Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-30.379302978515625,3.166677713394165,0.6576000452041626,-30.379302978515625,3.166677713394165,2.6576000452041626,2
-30.37085723876953,3.164274215698242,0.6537100076675415,-30.37085723876953,3.164274215698242,2.6537100076675415,2
-30.346641540527344,3.171401023864746,0.6737700700759888,-30.346641540527344,3.171401023864746,2.6737700700759888,2
-30.378807067871094,3.1575419902801514,0.6257100105285645,-30.378807067871094,3.1575419902801514,2.6257100105285645,2
-30.362346649169922,3.163642644882202,0.6457600593566895,-30.362346649169922,3.163642644882202,2.6457600593566895,2
-30.333648681640625,3.174346685409546,0.6792000532150269,-30.333648681640625,3.174346685409546,2.679200053215027,2
-30.35836410522461,3.1610262393951416,0.6377099752426147,-30.35836410522461,3.1610262393951416,2.6377099752426147,2
-30.362056732177734,3.158383369445801,0.6298700571060181,-30.362056732177734,3.158383369445801,2.629870057106018,2
-30.3743896484375,3.151730537414551,0.6081199645996094,-30.3743896484375,3.151730537414551,2.6081199645996094,2
-30.36145782470703,3.1568679809570312,0.6403200626373291,-30.36145782470703,3.1568679809570312,2.640320062637329,2
-30.342193603515625,3.164238214492798,0.6458200216293335,-30.342193603515625,3.164238214492798,2.6458200216293335,2
-30.349971771240234,3.160303831100464,0.6419800519943237,-30.349971771240234,3.160303831100464,2.6419800519943237,2
-30.378284454345703,3.1477253437042236,0.5938400030136108,-30.378284454345703,3.1477253437042236,2.593840003013611,2
-30.318458557128906,3.172334671020508,0.6696900129318237,-30.318458557128906,3.172334671020508,2.6696900129318237,2
-30.318355560302734,3.1708412170410156,0.6739799976348877,-30.318355560302734,3.1708412170410156,2.6739799976348877,2
-30.36170196533203,3.1518640518188477,0.6140899658203125,-30.36170196533203,3.1518640518188477,2.6140899658203125,2
-30.335880279541016,3.1602296829223633,0.6350400447845459,-30.335880279541016,3.1602296829223633,2.635040044784546,2
-30.31029510498047,3.170660972595215,0.6699000597000122,-30.31029510498047,3.170660972595215,2.669900059700012,2
-30.345733642578125,3.1552186012268066,0.6219300031661987,-30.345733642578125,3.1552186012268066,2.6219300031661987,2
-30.34176254272461,3.156719923019409,0.625980019569397,-30.34176254272461,3.156719923019409,2.625980019569397,2
-30.365596771240234,3.1464202404022217,0.5901100635528564,-30.365596771240234,3.1464202404022217,2.5901100635528564,2
-30.34564208984375,3.1537721157073975,0.6181700229644775,-30.34564208984375,3.1537721157073975,2.6181700229644775,2
-30.372604370117188,3.1421968936920166,0.5949699878692627,-30.372604370117188,3.1421968936920166,2.5949699878692627,2
-30.3494873046875,3.1514546871185303,0.605929970741272,-30.3494873046875,3.1514546871185303,2.605929970741272,2
-30.351024627685547,3.149313449859619,0.614799976348877,-30.351024627685547,3.149313449859619,2.614799976348877,2
-30.34551239013672,3.1513595581054688,0.6100599765777588,-30.34551239013672,3.1513595581054688,2.610059976577759,2
-30.32598114013672,3.159229040145874,0.6427099704742432,-30.32598114013672,3.159229040145874,2.642709970474243,2
-30.341522216796875,3.152491807937622,0.6099799871444702,-30.341522216796875,3.152491807937622,2.60997998714447,2
-30.30691909790039,3.1663224697113037,0.6667499542236328,-30.30691909790039,3.1663224697113037,2.666749954223633,2
-30.349334716796875,3.1486284732818604,0.6022200584411621,-30.349334716796875,3.1486284732818604,2.602220058441162,2
-30.373661041259766,3.138370990753174,0.5743800401687622,-30.373661041259766,3.138370990753174,2.574380040168762,2
-30.36956787109375,3.139904260635376,0.5742700099945068,-30.36956787109375,3.139904260635376,2.574270009994507,2
-30.298118591308594,3.1690673828125,0.6660900115966797,-30.298118591308594,3.1690673828125,2.6660900115966797,2
-30.36520004272461,3.1395046710968018,0.5784300565719604,-30.36520004272461,3.1395046710968018,2.5784300565719604,2
-30.305801391601562,3.163754463195801,0.6499700546264648,-30.305801391601562,3.163754463195801,2.649970054626465,2
-30.308242797851562,3.1619648933410645,0.6490000486373901,-30.308242797851562,3.1619648933410645,2.64900004863739,2
-30.345218658447266,3.146317481994629,0.5902199745178223,-30.345218658447266,3.146317481994629,2.5902199745178223,2
-30.29791259765625,3.1655380725860596,0.6540100574493408,-30.29791259765625,3.1655380725860596,2.654010057449341,2
-30.313270568847656,3.1590049266815186,0.6378999948501587,-30.313270568847656,3.1590049266815186,2.6378999948501587,2
-30.361007690429688,3.1391515731811523,0.5702199935913086,-30.361007690429688,3.1391515731811523,2.5702199935913086,2
-30.320404052734375,3.1557705402374268,0.6232500076293945,-30.320404052734375,3.1557705402374268,2.6232500076293945,2
-30.305721282958984,3.159902334213257,0.636489987373352,-30.305721282958984,3.159902334213257,2.636489987373352,2
-30.321407318115234,3.153190851211548,0.6141899824142456,-30.321407318115234,3.153190851211548,2.6141899824142456,2
-30.34499740600586,3.142523765563965,0.5822299718856812,-30.34499740600586,3.142523765563965,2.582229971885681,2
-30.36103057861328,3.1357016563415527,0.5690100193023682,-30.36103057861328,3.1357016563415527,2.569010019302368,2
-30.31625747680664,3.152412176132202,0.610990047454834,-30.31625747680664,3.152412176132202,2.610990047454834,2
-30.305347442626953,3.156355857849121,0.6303800344467163,-30.305347442626953,3.156355857849121,2.6303800344467163,2
-30.335674285888672,3.1429972648620605,0.5932199954986572,-30.335674285888672,3.1429972648620605,2.5932199954986572,2
-30.336811065673828,3.1422228813171387,0.5904899835586548,-30.336811065673828,3.1422228813171387,2.590489983558655,2
-30.26559066772461,3.1710753440856934,0.674280047416687,-30.26559066772461,3.1710753440856934,2.674280047416687,2
-30.260066986083984,3.172842264175415,0.6763399839401245,-30.260066986083984,3.172842264175415,2.6763399839401245,2
-30.261661529541016,3.1719346046447754,0.6783900260925293,-30.261661529541016,3.1719346046447754,2.6783900260925293,2
-30.332263946533203,3.1409878730773926,0.5789400339126587,-30.332263946533203,3.1409878730773926,2.5789400339126587,2
-30.264453887939453,3.1683759689331055,0.6778199672698975,-30.264453887939453,3.1683759689331055,2.6778199672698975,2
-30.316905975341797,3.1464500427246094,0.5984300374984741,-30.316905975341797,3.1464500427246094,2.598430037498474,2
-30.343582153320312,3.1344733238220215,0.5643900632858276,-30.343582153320312,3.1344733238220215,2.5643900632858276,2
-30.316829681396484,3.145203113555908,0.5943800210952759,-30.316829681396484,3.145203113555908,2.594380021095276,2
-30.330673217773438,3.1386923789978027,0.5822700262069702,-30.330673217773438,3.1386923789978027,2.58227002620697,2
-30.36441421508789,3.124558687210083,0.5261399745941162,-30.36441421508789,3.124558687210083,2.526139974594116,2
-30.269290924072266,3.1637520790100098,0.6502799987792969,-30.269290924072266,3.1637520790100098,2.650279998779297,2
-30.24950408935547,3.170387029647827,0.6703000068664551,-30.24950408935547,3.170387029647827,2.670300006866455,2
-30.284969329833984,3.155538320541382,0.622249960899353,-30.284969329833984,3.155538320541382,2.622249960899353,2
-30.356353759765625,3.1252012252807617,0.5344500541687012,-30.356353759765625,3.1252012252807617,2.534450054168701,2
-30.344276428222656,3.1300296783447266,0.5466099977493286,-30.344276428222656,3.1300296783447266,2.5466099977493286,2
-30.273483276367188,3.159029006958008,0.6319800615310669,-30.273483276367188,3.159029006958008,2.631980061531067,2
-30.324237823486328,3.137266159057617,0.5705699920654297,-30.324237823486328,3.137266159057617,2.5705699920654297,2
-30.292858123779297,3.149458646774292,0.6058100461959839,-30.292858123779297,3.149458646774292,2.605810046195984,2
-30.262218475341797,3.1619296073913574,0.6538699865341187,-30.262218475341797,3.1619296073913574,2.6538699865341187,2
-30.340877532958984,3.129218339920044,0.551800012588501,-30.340877532958984,3.129218339920044,2.551800012588501,2
