Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-53.1805534362793,3.7534596920013428,2.457749843597412,-53.1805534362793,3.7534596920013428,13.457749843597412,11
-53.17350769042969,3.75427508354187,2.4693799018859863,-53.17350769042969,3.75427508354187,13.469379901885986,11
-53.168460845947266,3.7529032230377197,2.4482998847961426,-53.168460845947266,3.7529032230377197,13.448299884796143,11
-53.18277359008789,3.7464892864227295,2.4337899684906006,-53.18277359008789,3.7464892864227295,13.4337899684906,11
-53.164249420166016,3.7527949810028076,2.456629991531372,-53.164249420166016,3.7527949810028076,13.456629991531372,11
-53.150577545166016,3.755772590637207,2.4632699489593506,-53.150577545166016,3.755772590637207,13.46326994895935,11
-53.14134216308594,3.7568047046661377,2.4664199352264404,-53.14134216308594,3.7568047046661377,13.46641993522644,11
-53.16130065917969,3.7482151985168457,2.435839891433716,-53.16130065917969,3.7482151985168457,13.435839891433716,11
-53.15862274169922,3.743988275527954,2.4281699657440186,-53.15862274169922,3.743988275527954,13.428169965744019,11
-53.1121711730957,3.7581899166107178,2.4684698581695557,-53.1121711730957,3.7581899166107178,13.468469858169556,11
-53.13224411010742,3.7456576824188232,2.434229850769043,-53.13224411010742,3.7456576824188232,13.434229850769043,11
-53.1669921875,3.730198621749878,2.385089874267578,-53.1669921875,3.730198621749878,13.385089874267578,11
-53.11417770385742,3.751720905303955,2.4529898166656494,-53.11417770385742,3.751720905303955,13.45298981666565,11
-53.09977722167969,3.757554054260254,2.4631497859954834,-53.09977722167969,3.757554054260254,13.463149785995483,11
-53.143009185791016,3.739011764526367,2.4213597774505615,-53.143009185791016,3.739011764526367,13.421359777450562,11
-53.10007095336914,3.7565438747406006,2.4720399379730225,-53.10007095336914,3.7565438747406006,13.472039937973022,11
-53.11458206176758,3.750439405441284,2.4447197914123535,-53.11458206176758,3.750439405441284,13.444719791412354,11
-53.15821075439453,3.731602191925049,2.384049892425537,-53.15821075439453,3.731602191925049,13.384049892425537,11
-53.10408020019531,3.753098726272583,2.467819929122925,-53.10408020019531,3.753098726272583,13.467819929122925,11
-53.129329681396484,3.7420690059661865,2.4263598918914795,-53.129329681396484,3.7420690059661865,13.42635989189148,11
-53.108795166015625,3.7503013610839844,2.461479902267456,-53.108795166015625,3.7503013610839844,13.461479902267456,11
-53.16400909423828,3.7269420623779297,2.377229928970337,-53.16400909423828,3.7269420623779297,13.377229928970337,11
-53.16483688354492,3.724313974380493,2.3607399463653564,-53.16483688354492,3.724313974380493,13.360739946365356,11
-53.149600982666016,3.7305684089660645,2.379319906234741,-53.149600982666016,3.7305684089660645,13.379319906234741,11
-53.14561080932617,3.7301321029663086,2.387549877166748,-53.14561080932617,3.7301321029663086,13.387549877166748,11
-53.10420227050781,3.7432854175567627,2.4243099689483643,-53.10420227050781,3.7432854175567627,13.424309968948364,11
-53.084938049316406,3.751152992248535,2.4422597885131836,-53.084938049316406,3.751152992248535,13.442259788513184,11
-53.14714050292969,3.725288152694702,2.3717198371887207,-53.14714050292969,3.725288152694702,13.37171983718872,11
-53.132957458496094,3.7305006980895996,2.386629819869995,-53.132957458496094,3.7305006980895996,13.386629819869995,11
-53.08570861816406,3.7485945224761963,2.4470298290252686,-53.08570861816406,3.7485945224761963,13.447029829025269,11
-53.115047454833984,3.734919309616089,2.3970999717712402,-53.115047454833984,3.734919309616089,13.39709997177124,11
-53.110130310058594,3.73673939704895,2.4050397872924805,-53.110130310058594,3.73673939704895,13.40503978729248,11
-53.08661651611328,3.7456953525543213,2.4307198524475098,-53.08661651611328,3.7456953525543213,13.43071985244751,11
-53.092926025390625,3.7399771213531494,2.415709972381592,-53.092926025390625,3.7399771213531494,13.415709972381592,11
-53.174869537353516,3.7053632736206055,2.3016998767852783,-53.174869537353516,3.7053632736206055,13.301699876785278,11
-53.13148498535156,3.722733497619629,2.358409881591797,-53.13148498535156,3.722733497619629,13.358409881591797,11
-53.05992126464844,3.7521719932556152,2.45278000831604,-53.05992126464844,3.7521719932556152,13.45278000831604,11
-53.047142028808594,3.7558083534240723,2.4701499938964844,-53.047142028808594,3.7558083534240723,13.470149993896484,11
-53.165687561035156,3.706265926361084,2.3137199878692627,-53.165687561035156,3.706265926361084,13.313719987869263,11
-53.08921432495117,3.7372498512268066,2.407439947128296,-53.08921432495117,3.7372498512268066,13.407439947128296,11
-53.06097412109375,3.7487168312072754,2.4410297870635986,-53.06097412109375,3.7487168312072754,13.441029787063599,11
-53.04016876220703,3.7564234733581543,2.4710497856140137,-53.04016876220703,3.7564234733581543,13.471049785614014,11
-53.113529205322266,3.725861072540283,2.369069814682007,-53.113529205322266,3.725861072540283,13.369069814682007,11
-53.0450439453125,3.7535603046417236,2.4656898975372314,-53.0450439453125,3.7535603046417236,13.465689897537231,11
-53.11387634277344,3.724745035171509,2.3652899265289307,-53.11387634277344,3.724745035171509,13.36528992652893,11
-53.03782653808594,3.755704402923584,2.467449903488159,-53.03782653808594,3.755704402923584,13.46744990348816,11
-53.10020446777344,3.7297117710113525,2.384229898452759,-53.10020446777344,3.7297117710113525,13.384229898452759,11
-53.124229431152344,3.719513177871704,2.3543097972869873,-53.124229431152344,3.719513177871704,13.354309797286987,11
-53.052677154541016,3.7489147186279297,2.440279960632324,-53.052677154541016,3.7489147186279297,13.440279960632324,11
-53.1533088684082,3.705667018890381,2.3129398822784424,-53.1533088684082,3.705667018890381,13.312939882278442,11
-53.134578704833984,3.712827205657959,2.331169843673706,-53.134578704833984,3.712827205657959,13.331169843673706,11
-53.16849899291992,3.6973414421081543,2.2816898822784424,-53.16849899291992,3.6973414421081543,13.281689882278442,11
-53.02093505859375,3.7560842037200928,2.466049909591675,-53.02093505859375,3.7560842037200928,13.466049909591675,11
-53.04984664916992,3.7439944744110107,2.432889938354492,-53.04984664916992,3.7439944744110107,13.432889938354492,11
-53.021141052246094,3.755404472351074,2.4621798992156982,-53.021141052246094,3.755404472351074,13.462179899215698,11
