Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-56.772605895996094,3.4981625080108643,1.6611500978469849,-56.772605895996094,3.4981625080108643,8.661150097846985,7
-56.769447326660156,3.4988749027252197,1.6609200239181519,-56.769447326660156,3.4988749027252197,8.660920023918152,7
-56.77888870239258,3.4934499263763428,1.6403900384902954,-56.77888870239258,3.4934499263763428,8.640390038490295,7
-56.76789474487305,3.4976117610931396,1.6609998941421509,-56.76789474487305,3.4976117610931396,8.66099989414215,7
-56.773921966552734,3.4942626953125,1.6496299505233765,-56.773921966552734,3.4942626953125,8.649629950523376,7
-56.76926803588867,3.495875835418701,1.6572800874710083,-56.76926803588867,3.495875835418701,8.657280087471008,7
-56.74774932861328,3.5040056705474854,1.6743000745773315,-56.74774932861328,3.5040056705474854,8.674300074577332,7
-56.76616668701172,3.487558603286743,1.626599907875061,-56.76616668701172,3.487558603286743,8.626599907875061,7
-56.76361083984375,3.4870808124542236,1.6213101148605347,-56.76361083984375,3.4870808124542236,8.621310114860535,7
-56.75000762939453,3.490039348602295,1.6380199193954468,-56.75000762939453,3.490039348602295,8.638019919395447,7
-56.75394821166992,3.4881579875946045,1.622480034828186,-56.75394821166992,3.4881579875946045,8.622480034828186,7
-56.77758026123047,3.477064371109009,1.5954900979995728,-56.77758026123047,3.477064371109009,8.595490097999573,7
-56.755794525146484,3.484147071838379,1.6213299036026,-56.755794525146484,3.484147071838379,8.6213299036026,7
-56.71475601196289,3.500868797302246,1.669779896736145,-56.71475601196289,3.500868797302246,8.669779896736145,7
-56.74060821533203,3.4888556003570557,1.631250023841858,-56.74060821533203,3.4888556003570557,8.631250023841858,7
-56.76837921142578,3.474076509475708,1.5892599821090698,-56.76837921142578,3.474076509475708,8.58925998210907,7
-56.71070098876953,3.497504949569702,1.6683000326156616,-56.71070098876953,3.497504949569702,8.668300032615662,7
-56.77387237548828,3.4692580699920654,1.5669199228286743,-56.77387237548828,3.4692580699920654,8.566919922828674,7
-56.69508743286133,3.501664638519287,1.6706598997116089,-56.69508743286133,3.501664638519287,8.670659899711609,7
-56.750083923339844,3.475644111633301,1.593040108680725,-56.750083923339844,3.475644111633301,8.593040108680725,7
-56.764339447021484,3.469503164291382,1.571869969367981,-56.764339447021484,3.469503164291382,8.571869969367981,7
-56.7392578125,3.4795854091644287,1.5982600450515747,-56.7392578125,3.4795854091644287,8.598260045051575,7
-56.71828079223633,3.4880459308624268,1.6300400495529175,-56.71828079223633,3.4880459308624268,8.630040049552917,7
-56.7626953125,3.4675114154815674,1.5672599077224731,-56.7626953125,3.4675114154815674,8.567259907722473,7
-56.692630767822266,3.4962306022644043,1.6486400365829468,-56.692630767822266,3.4962306022644043,8.648640036582947,7
-56.751705169677734,3.471531629562378,1.5753799676895142,-56.751705169677734,3.471531629562378,8.575379967689514,7
-56.70840072631836,3.4891161918640137,1.6378599405288696,-56.70840072631836,3.4891161918640137,8.63785994052887,7
-56.77289962768555,3.4617812633514404,1.5508900880813599,-56.77289962768555,3.4617812633514404,8.55089008808136,7
-56.7615966796875,3.466223955154419,1.5622600317001343,-56.7615966796875,3.466223955154419,8.562260031700134,7
-56.78140640258789,3.4573707580566406,1.539349913597107,-56.78140640258789,3.4573707580566406,8.539349913597107,7
-56.77820587158203,3.4582321643829346,1.5349200963974,-56.77820587158203,3.4582321643829346,8.5349200963974,7
-56.67386245727539,3.5009078979492188,1.6673001050949097,-56.67386245727539,3.5009078979492188,8.66730010509491,7
-56.70478439331055,3.486891984939575,1.62378990650177,-56.70478439331055,3.486891984939575,8.62378990650177,7
-56.75667190551758,3.463501214981079,1.5653001070022583,-56.75667190551758,3.463501214981079,8.565300107002258,7
-56.77958679199219,3.4536871910095215,1.530809998512268,-56.77958679199219,3.4536871910095215,8.530809998512268,7
-56.752281188964844,3.463435173034668,1.5582200288772583,-56.752281188964844,3.463435173034668,8.558220028877258,7
-56.747196197509766,3.464817523956299,1.553399920463562,-56.747196197509766,3.464817523956299,8.553399920463562,7
-56.68087387084961,3.491314649581909,1.639140009880066,-56.68087387084961,3.491314649581909,8.639140009880066,7
-56.74190139770508,3.465817451477051,1.5589200258255005,-56.74190139770508,3.465817451477051,8.5589200258255,7
-56.76598358154297,3.45548939704895,1.5320900678634644,-56.76598358154297,3.45548939704895,8.532090067863464,7
-56.740421295166016,3.46490478515625,1.5572599172592163,-56.740421295166016,3.46490478515625,8.557259917259216,7
-56.6877326965332,3.4866788387298584,1.6228801012039185,-56.6877326965332,3.4866788387298584,8.622880101203918,7
-56.651790618896484,3.5014851093292236,1.6693800687789917,-56.651790618896484,3.5014851093292236,8.669380068778992,7
-56.73149490356445,3.4679176807403564,1.5801299810409546,-56.73149490356445,3.4679176807403564,8.580129981040955,7
-56.75094223022461,3.459648847579956,1.5454601049423218,-56.75094223022461,3.459648847579956,8.545460104942322,7
-56.70319747924805,3.4789013862609863,1.60781991481781,-56.70319747924805,3.4789013862609863,8.60781991481781,7
-56.703773498535156,3.477534770965576,1.596500039100647,-56.703773498535156,3.477534770965576,8.596500039100647,7
-56.74321746826172,3.4600772857666016,1.549049973487854,-56.74321746826172,3.4600772857666016,8.549049973487854,7
-56.720375061035156,3.469351053237915,1.568489909172058,-56.720375061035156,3.469351053237915,8.568489909172058,7
-56.708553314208984,3.47395658493042,1.5962499380111694,-56.708553314208984,3.47395658493042,8.59624993801117,7
-56.67416763305664,3.4879980087280273,1.6274100542068481,-56.67416763305664,3.4879980087280273,8.627410054206848,7
-56.705326080322266,3.474642038345337,1.5854500532150269,-56.705326080322266,3.474642038345337,8.585450053215027,7
-56.67980194091797,3.4847562313079834,1.6155999898910522,-56.67980194091797,3.4847562313079834,8.615599989891052,7
-56.768428802490234,3.4474847316741943,1.5139199495315552,-56.768428802490234,3.4474847316741943,8.513919949531555,7
-56.670108795166016,3.486670970916748,1.6273900270462036,-56.670108795166016,3.486670970916748,8.627390027046204,7
-56.74311447143555,3.4561378955841064,1.5332399606704712,-56.74311447143555,3.4561378955841064,8.533239960670471,7
-56.70576477050781,3.4712562561035156,1.5797199010849,-56.70576477050781,3.4712562561035156,8.5797199010849,7
-56.71692657470703,3.4662134647369385,1.564560055732727,-56.71692657470703,3.4662134647369385,8.564560055732727,7
-56.749664306640625,3.4519197940826416,1.5237599611282349,-56.749664306640625,3.4519197940826416,8.523759961128235,7
-56.68133544921875,3.480008125305176,1.6063400506973267,-56.68133544921875,3.480008125305176,8.606340050697327,7
-56.771217346191406,3.4420323371887207,1.4950200319290161,-56.771217346191406,3.4420323371887207,8.495020031929016,7
-56.733455657958984,3.4557411670684814,1.5349799394607544,-56.733455657958984,3.4557411670684814,8.534979939460754,7
-56.65278625488281,3.4888978004455566,1.6365801095962524,-56.65278625488281,3.4888978004455566,8.636580109596252,7
-56.66616439819336,3.4810094833374023,1.6152199506759644,-56.66616439819336,3.4810094833374023,8.615219950675964,7
-56.698974609375,3.467109203338623,1.5673500299453735,-56.698974609375,3.467109203338623,8.567350029945374,7
-56.72555160522461,3.455075979232788,1.5324100255966187,-56.72555160522461,3.455075979232788,8.532410025596619,7
-56.66841125488281,3.4784655570983887,1.59427011013031,-56.66841125488281,3.4784655570983887,8.59427011013031,7
-56.750144958496094,3.444167137145996,1.5039600133895874,-56.750144958496094,3.444167137145996,8.503960013389587,7
-56.747100830078125,3.4452226161956787,1.5007299184799194,-56.747100830078125,3.4452226161956787,8.50072991847992,7
-56.72595977783203,3.453110694885254,1.5278500318527222,-56.72595977783203,3.453110694885254,8.527850031852722,7
-56.758785247802734,3.4393022060394287,1.488089919090271,-56.758785247802734,3.4393022060394287,8.488089919090271,7
-56.61759567260742,3.496811866760254,1.6525799036026,-56.61759567260742,3.496811866760254,8.6525799036026,7
-56.66957092285156,3.4750421047210693,1.5892800092697144,-56.66957092285156,3.4750421047210693,8.589280009269714,7
-56.66156005859375,3.4782824516296387,1.6034001111984253,-56.66156005859375,3.4782824516296387,8.603400111198425,7
-56.62847900390625,3.491840124130249,1.645530104637146,-56.62847900390625,3.491840124130249,8.645530104637146,7
-56.6649055480957,3.476529598236084,1.598620057106018,-56.6649055480957,3.476529598236084,8.598620057106018,7
-56.60640335083008,3.500417709350586,1.6717900037765503,-56.60640335083008,3.500417709350586,8.67179000377655,7
-56.73297882080078,3.44781231880188,1.5100198984146118,-56.73297882080078,3.44781231880188,8.510019898414612,7
-56.75409698486328,3.4388298988342285,1.4849599599838257,-56.75409698486328,3.4388298988342285,8.484959959983826,7
-56.61085510253906,3.4975790977478027,1.6560300588607788,-56.61085510253906,3.4975790977478027,8.656030058860779,7
