Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-63.966392517089844,3.1188628673553467,0.4898700714111328,-63.966392517089844,3.1188628673553467,1.4898700714111328,1
-63.97056579589844,3.116591453552246,0.4798099994659424,-63.97056579589844,3.116591453552246,1.4798099994659424,1
-63.959190368652344,3.117483139038086,0.48038995265960693,-63.959190368652344,3.117483139038086,1.480389952659607,1
-63.963531494140625,3.114149332046509,0.4658700227737427,-63.963531494140625,3.114149332046509,1.4658700227737427,1
-63.95118713378906,3.116292953491211,0.47753000259399414,-63.95118713378906,3.116292953491211,1.4775300025939941,1
-63.96141815185547,3.111679792404175,0.46094000339508057,-63.96141815185547,3.111679792404175,1.4609400033950806,1
-63.96617126464844,3.108583927154541,0.45754003524780273,-63.96617126464844,3.108583927154541,1.4575400352478027,1
-63.96366882324219,3.1049678325653076,0.451449990272522,-63.96366882324219,3.1049678325653076,1.451449990272522,1
-63.94335174560547,3.110975503921509,0.45187997817993164,-63.94335174560547,3.110975503921509,1.4518799781799316,1
-63.947296142578125,3.1081089973449707,0.4518899917602539,-63.947296142578125,3.1081089973449707,1.451889991760254,1
-63.94152069091797,3.108358144760132,0.44742000102996826,-63.94152069091797,3.108358144760132,1.4474200010299683,1
-63.911476135253906,3.1199119091033936,0.48962998390197754,-63.911476135253906,3.1199119091033936,1.4896299839019775,1
-63.92643737792969,3.113272190093994,0.4673100709915161,-63.92643737792969,3.113272190093994,1.4673100709915161,1
-63.95921325683594,3.0985093116760254,0.41287004947662354,-63.95921325683594,3.0985093116760254,1.4128700494766235,1
-63.9119873046875,3.1161928176879883,0.4782099723815918,-63.9119873046875,3.1161928176879883,1.4782099723815918,1
-63.919769287109375,3.1125478744506836,0.4585700035095215,-63.919769287109375,3.1125478744506836,1.4585700035095215,1
-63.955230712890625,3.0956125259399414,0.41346001625061035,-63.955230712890625,3.0956125259399414,1.4134600162506104,1
-63.891876220703125,3.1214332580566406,0.487820029258728,-63.891876220703125,3.1214332580566406,1.487820029258728,1
-63.96076965332031,3.091848850250244,0.39845001697540283,-63.96076965332031,3.091848850250244,1.3984500169754028,1
-63.928688049316406,3.1043407917022705,0.4413299560546875,-63.928688049316406,3.1043407917022705,1.4413299560546875,1
-63.92643737792969,3.1048405170440674,0.4332200288772583,-63.92643737792969,3.1048405170440674,1.4332200288772583,1
-63.953125,3.093398332595825,0.3974599838256836,-63.953125,3.093398332595825,1.3974599838256836,1
-63.91321563720703,3.1098954677581787,0.45305001735687256,-63.91321563720703,3.1098954677581787,1.4530500173568726,1
-63.963653564453125,3.088033437728882,0.40365004539489746,-63.963653564453125,3.088033437728882,1.4036500453948975,1
-63.89173889160156,3.1174569129943848,0.4825700521469116,-63.89173889160156,3.1174569129943848,1.4825700521469116,1
-63.92376708984375,3.1038568019866943,0.43216001987457275,-63.92376708984375,3.1038568019866943,1.4321600198745728,1
-63.918060302734375,3.105625867843628,0.4409600496292114,-63.918060302734375,3.105625867843628,1.4409600496292114,1
-63.9483642578125,3.0922093391418457,0.39389002323150635,-63.9483642578125,3.0922093391418457,1.3938900232315063,1
-63.883087158203125,3.1186678409576416,0.48403000831604004,-63.883087158203125,3.1186678409576416,1.48403000831604,1
-63.892616271972656,3.114278554916382,0.46337997913360596,-63.892616271972656,3.114278554916382,1.463379979133606,1
-63.88953399658203,3.114319086074829,0.4663599729537964,-63.88953399658203,3.114319086074829,1.4663599729537964,1
-63.90228271484375,3.108747959136963,0.4540400505065918,-63.90228271484375,3.108747959136963,1.4540400505065918,1
-63.887176513671875,3.114734172821045,0.46872997283935547,-63.887176513671875,3.114734172821045,1.4687299728393555,1
-63.88812255859375,3.1140284538269043,0.4753999710083008,-63.88812255859375,3.1140284538269043,1.4753999710083008,1
-63.90046691894531,3.108485221862793,0.45360004901885986,-63.90046691894531,3.108485221862793,1.4536000490188599,1
-63.940711975097656,3.089059591293335,0.39316999912261963,-63.940711975097656,3.089059591293335,1.3931699991226196,1
-63.87366485595703,3.1163551807403564,0.4750699996948242,-63.87366485595703,3.1163551807403564,1.4750699996948242,1
-63.8804931640625,3.1131811141967773,0.4620000123977661,-63.8804931640625,3.1131811141967773,1.4620000123977661,1
-63.935157775878906,3.0903420448303223,0.39288997650146484,-63.935157775878906,3.0903420448303223,1.3928899765014648,1
-63.92547607421875,3.094003915786743,0.40042006969451904,-63.92547607421875,3.094003915786743,1.400420069694519,1
-63.893272399902344,3.106905698776245,0.44411003589630127,-63.893272399902344,3.106905698776245,1.4441100358963013,1
-63.86035919189453,3.1192355155944824,0.4800300598144531,-63.86035919189453,3.1192355155944824,1.4800300598144531,1
-63.92567443847656,3.0906403064727783,0.404960036277771,-63.92567443847656,3.0906403064727783,1.404960036277771,1
-63.913475036621094,3.094663619995117,0.4099099636077881,-63.913475036621094,3.094663619995117,1.409909963607788,1
-63.867454528808594,3.1129629611968994,0.4643900394439697,-63.867454528808594,3.1129629611968994,1.4643900394439697,1
-63.969322204589844,3.0707712173461914,0.33048999309539795,-63.969322204589844,3.0707712173461914,1.330489993095398,1
-63.854270935058594,3.1180977821350098,0.4789700508117676,-63.854270935058594,3.1180977821350098,1.4789700508117676,1
-63.912689208984375,3.0935091972351074,0.40011000633239746,-63.912689208984375,3.0935091972351074,1.4001100063323975,1
-63.95130157470703,3.076796293258667,0.34912002086639404,-63.95130157470703,3.076796293258667,1.349120020866394,1
-63.852134704589844,3.1175436973571777,0.4843900203704834,-63.852134704589844,3.1175436973571777,1.4843900203704834,1
-63.849151611328125,3.1181814670562744,0.47425997257232666,-63.849151611328125,3.1181814670562744,1.4742599725723267,1
-63.95240783691406,3.0744223594665527,0.34011000394821167,-63.95240783691406,3.0744223594665527,1.3401100039482117,1
-63.837257385253906,3.121735095977783,0.48736000061035156,-63.837257385253906,3.121735095977783,1.4873600006103516,1
-63.84339904785156,3.1189963817596436,0.4785599708557129,-63.84339904785156,3.1189963817596436,1.478559970855713,1
-63.89727020263672,3.095984697341919,0.41870999336242676,-63.89727020263672,3.095984697341919,1.4187099933624268,1
-63.95330810546875,3.072521686553955,0.33079999685287476,-63.95330810546875,3.072521686553955,1.3307999968528748,1
