Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-14.764579772949219,3.4442334175109863,1.524269938468933,-14.764579772949219,3.4442334175109863,7.524269938468933,6
-14.747394561767578,3.443068504333496,1.5237599611282349,-14.747394561767578,3.443068504333496,7.523759961128235,6
-14.747203826904297,3.441058874130249,1.5185900926589966,-14.747203826904297,3.441058874130249,7.518590092658997,6
-14.77712631225586,3.4285075664520264,1.477310061454773,-14.77712631225586,3.4285075664520264,7.477310061454773,6
-14.762264251708984,3.428426504135132,1.4759501218795776,-14.762264251708984,3.428426504135132,7.475950121879578,6
-14.715038299560547,3.444594621658325,1.528380036354065,-14.715038299560547,3.444594621658325,7.528380036354065,6
-14.757755279541016,3.4241786003112793,1.468809962272644,-14.757755279541016,3.4241786003112793,7.468809962272644,6
-14.760234832763672,3.422945737838745,1.4594699144363403,-14.760234832763672,3.422945737838745,7.45946991443634,6
-14.712104797363281,3.4426584243774414,1.5214899778366089,-14.712104797363281,3.4426584243774414,7.521489977836609,6
-14.722053527832031,3.4369168281555176,1.4996000528335571,-14.722053527832031,3.4369168281555176,7.499600052833557,6
-14.76633071899414,3.416947364807129,1.4381600618362427,-14.76633071899414,3.416947364807129,7.438160061836243,6
-14.708057403564453,3.4317047595977783,1.4871200323104858,-14.708057403564453,3.4317047595977783,7.487120032310486,6
-14.770492553710938,3.4048540592193604,1.4004100561141968,-14.770492553710938,3.4048540592193604,7.400410056114197,6
-14.704143524169922,3.4311697483062744,1.4816399812698364,-14.704143524169922,3.4311697483062744,7.481639981269836,6
-14.757671356201172,3.4065616130828857,1.4128400087356567,-14.757671356201172,3.4065616130828857,7.412840008735657,6
-14.659553527832031,3.445782423019409,1.5227700471878052,-14.659553527832031,3.445782423019409,7.522770047187805,6
-14.748222351074219,3.4083945751190186,1.4252699613571167,-14.748222351074219,3.4083945751190186,7.425269961357117,6
-14.658424377441406,3.4436087608337402,1.5180999040603638,-14.658424377441406,3.4436087608337402,7.518099904060364,6
