Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
9.24240493774414,3.4288175106048584,1.5098799467086792,9.24240493774414,3.4288175106048584,7.509879946708679,6
9.265281677246094,3.4382803440093994,1.5361500978469849,9.265281677246094,3.4382803440093994,7.536150097846985,6
9.276935577392578,3.438105821609497,1.531269907951355,9.276935577392578,3.438105821609497,7.531269907951355,6
9.236160278320312,3.4211244583129883,1.4808000326156616,9.236160278320312,3.4211244583129883,7.480800032615662,6
9.273155212402344,3.4351117610931396,1.521570086479187,9.273155212402344,3.4351117610931396,7.521570086479187,6
9.260440826416016,3.428645372390747,1.506410002708435,9.260440826416016,3.428645372390747,7.506410002708435,6
9.256107330322266,3.4259402751922607,1.4976099729537964,9.256107330322266,3.4259402751922607,7.497609972953796,6
9.284576416015625,3.43570613861084,1.5322099924087524,9.284576416015625,3.43570613861084,7.532209992408752,6
9.30172348022461,3.4374053478240967,1.5334500074386597,9.30172348022461,3.4374053478240967,7.53345000743866,6
9.235401153564453,3.409315824508667,1.440679907798767,9.235401153564453,3.409315824508667,7.440679907798767,6
9.29410171508789,3.4313154220581055,1.513870120048523,9.29410171508789,3.4313154220581055,7.513870120048523,6
9.29910659790039,3.432770252227783,1.519110083580017,9.29910659790039,3.432770252227783,7.519110083580017,6
9.300399780273438,3.4322352409362793,1.5118099451065063,9.300399780273438,3.4322352409362793,7.511809945106506,6
9.295433044433594,3.429464101791382,1.5044299364089966,9.295433044433594,3.429464101791382,7.504429936408997,6
9.26333236694336,3.4153077602386475,1.4614099264144897,9.26333236694336,3.4153077602386475,7.46140992641449,6
9.265129089355469,3.4127273559570312,1.4498099088668823,9.265129089355469,3.4127273559570312,7.449809908866882,6
9.26593017578125,3.4128313064575195,1.456529974937439,9.26593017578125,3.4128313064575195,7.456529974937439,6
9.276206970214844,3.414964437484741,1.4568201303482056,9.276206970214844,3.414964437484741,7.456820130348206,6
9.331710815429688,3.4369637966156006,1.5262099504470825,9.331710815429688,3.4369637966156006,7.5262099504470825,6
9.226299285888672,3.3922536373138428,1.3902400732040405,9.226299285888672,3.3922536373138428,7.3902400732040405,6
9.337642669677734,3.4357941150665283,1.5219799280166626,9.337642669677734,3.4357941150665283,7.521979928016663,6
9.292469024658203,3.41562819480896,1.4637199640274048,9.292469024658203,3.41562819480896,7.463719964027405,6
9.288818359375,3.41153883934021,1.4518100023269653,9.288818359375,3.41153883934021,7.451810002326965,6
9.35757064819336,3.439997434616089,1.5329099893569946,9.35757064819336,3.439997434616089,7.532909989356995,6
9.319835662841797,3.4220468997955322,1.4802199602127075,9.319835662841797,3.4220468997955322,7.4802199602127075,6
9.313121795654297,3.41603946685791,1.4628199338912964,9.313121795654297,3.41603946685791,7.462819933891296,6
9.343536376953125,3.4273345470428467,1.503790020942688,9.343536376953125,3.4273345470428467,7.503790020942688,6
9.3397216796875,3.424987554550171,1.4937299489974976,9.3397216796875,3.424987554550171,7.493729948997498,6
9.303146362304688,3.4088478088378906,1.4446200132369995,9.303146362304688,3.4088478088378906,7.4446200132369995,6
9.27255630493164,3.3952393531799316,1.3992799520492554,9.27255630493164,3.3952393531799316,7.399279952049255,6
9.304420471191406,3.4060840606689453,1.4340399503707886,9.304420471191406,3.4060840606689453,7.434039950370789,6
9.274848937988281,3.3926048278808594,1.3908098936080933,9.274848937988281,3.3926048278808594,7.390809893608093,6
9.265266418457031,3.388345956802368,1.3790301084518433,9.265266418457031,3.388345956802368,7.379030108451843,6
9.29250717163086,3.399386167526245,1.4141799211502075,9.29250717163086,3.399386167526245,7.4141799211502075,6
9.374927520751953,3.4330272674560547,1.51541006565094,9.374927520751953,3.4330272674560547,7.51541006565094,6
