Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-47.175228118896484,3.435309886932373,1.4713200330734253,-47.175228118896484,3.435309886932373,7.471320033073425,6
-47.16788864135742,3.425143003463745,1.461229920387268,-47.16788864135742,3.425143003463745,7.461229920387268,6
-47.15998077392578,3.4117391109466553,1.402500033378601,-47.15998077392578,3.4117391109466553,7.402500033378601,6
-47.16063690185547,3.4109034538269043,1.3897501230239868,-47.16063690185547,3.4109034538269043,7.389750123023987,6
-47.15919876098633,3.4021708965301514,1.365440011024475,-47.15919876098633,3.4021708965301514,7.365440011024475,6
-47.159385681152344,3.401258945465088,1.3697401285171509,-47.159385681152344,3.401258945465088,7.369740128517151,6
-47.15503692626953,3.401977300643921,1.3695601224899292,-47.15503692626953,3.401977300643921,7.369560122489929,6
-47.1606330871582,3.395364999771118,1.3541101217269897,-47.1606330871582,3.395364999771118,7.35411012172699,6
-47.16585922241211,3.385969400405884,1.3358500003814697,-47.16585922241211,3.385969400405884,7.33585000038147,6
-47.16602325439453,3.385349988937378,1.3193600177764893,-47.16602325439453,3.385349988937378,7.319360017776489,6
-47.17120361328125,3.3809847831726074,1.331860065460205,-47.17120361328125,3.3809847831726074,7.331860065460205,6
-47.16029739379883,3.3769075870513916,1.2954800128936768,-47.16029739379883,3.3769075870513916,7.295480012893677,6
-47.1688232421875,3.372014284133911,1.279829978942871,-47.1688232421875,3.372014284133911,7.279829978942871,6
-47.1525993347168,3.4335520267486572,1.463919997215271,-47.1525993347168,3.4335520267486572,7.463919997215271,6
-47.1312255859375,3.4380950927734375,1.4743000268936157,-47.1312255859375,3.4380950927734375,7.474300026893616,6
-47.14105987548828,3.432183265686035,1.4637500047683716,-47.14105987548828,3.432183265686035,7.463750004768372,6
-47.13671112060547,3.432889699935913,1.4634901285171509,-47.13671112060547,3.432889699935913,7.463490128517151,6
-47.127601623535156,3.4362502098083496,1.4709800481796265,-47.127601623535156,3.4362502098083496,7.4709800481796265,6
-47.119564056396484,3.4344279766082764,1.4669100046157837,-47.119564056396484,3.4344279766082764,7.466910004615784,6
-47.1238899230957,3.4317803382873535,1.4632400274276733,-47.1238899230957,3.4317803382873535,7.463240027427673,6
-47.1536750793457,3.4189491271972656,1.4426499605178833,-47.1536750793457,3.4189491271972656,7.442649960517883,6
-47.133514404296875,3.427081346511841,1.4430400133132935,-47.133514404296875,3.427081346511841,7.4430400133132935,6
-47.1156120300293,3.4344730377197266,1.4622200727462769,-47.1156120300293,3.4344730377197266,7.462220072746277,6
-47.126075744628906,3.422584056854248,1.4359201192855835,-47.126075744628906,3.422584056854248,7.4359201192855835,6
-47.126129150390625,3.420713186264038,1.4272500276565552,-47.126129150390625,3.420713186264038,7.427250027656555,6
-47.100067138671875,3.430767059326172,1.4626001119613647,-47.100067138671875,3.430767059326172,7.462600111961365,6
-47.1412239074707,3.4135305881500244,1.4097601175308228,-47.1412239074707,3.4135305881500244,7.409760117530823,6
-47.149009704589844,3.409820795059204,1.3939999341964722,-47.149009704589844,3.409820795059204,7.393999934196472,6
-47.086944580078125,3.4343841075897217,1.4658900499343872,-47.086944580078125,3.4343841075897217,7.465890049934387,6
-47.13193130493164,3.4152567386627197,1.404270052909851,-47.13193130493164,3.4152567386627197,7.404270052909851,6
-47.12263107299805,3.4182631969451904,1.41566002368927,-47.12263107299805,3.4182631969451904,7.41566002368927,6
-47.14140319824219,3.4091274738311768,1.38864004611969,-47.14140319824219,3.4091274738311768,7.38864004611969,6
-47.09653854370117,3.4273910522460938,1.4464699029922485,-47.09653854370117,3.4273910522460938,7.4464699029922485,6
-47.110740661621094,3.4199721813201904,1.4193099737167358,-47.110740661621094,3.4199721813201904,7.419309973716736,6
-47.11127471923828,3.4189836978912354,1.424470067024231,-47.11127471923828,3.4189836978912354,7.424470067024231,6
-47.07048034667969,3.4346108436584473,1.4652899503707886,-47.07048034667969,3.4346108436584473,7.465289950370789,6
-47.102760314941406,3.4181571006774902,1.4193400144577026,-47.102760314941406,3.4181571006774902,7.419340014457703,6
-47.12422561645508,3.4078633785247803,1.3935199975967407,-47.12422561645508,3.4078633785247803,7.393519997596741,6
-47.071895599365234,3.429326057434082,1.4533799886703491,-47.071895599365234,3.429326057434082,7.453379988670349,6
-47.08606719970703,3.4230573177337646,1.456610083580017,-47.08606719970703,3.4230573177337646,7.456610083580017,6
-47.10399627685547,3.413900852203369,1.4084800481796265,-47.10399627685547,3.413900852203369,7.4084800481796265,6
