Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-19.557247161865234,3.597085952758789,1.9883500337600708,-19.557247161865234,3.597085952758789,10.98835003376007,9
-19.574031829833984,3.589075803756714,1.9678701162338257,-19.574031829833984,3.589075803756714,10.967870116233826,9
-19.565288543701172,3.589869737625122,1.9667600393295288,-19.565288543701172,3.589869737625122,10.966760039329529,9
-19.55701446533203,3.5898449420928955,1.9657999277114868,-19.55701446533203,3.5898449420928955,10.965799927711487,9
-19.52613067626953,3.60206937789917,2.012939929962158,-19.52613067626953,3.60206937789917,11.012939929962158,9
-19.54477310180664,3.5852572917938232,1.953029990196228,-19.54477310180664,3.5852572917938232,10.953029990196228,9
-19.516082763671875,3.5969109535217285,1.989050030708313,-19.516082763671875,3.5969109535217285,10.989050030708313,9
-19.549781799316406,3.5787911415100098,1.9596999883651733,-19.549781799316406,3.5787911415100098,10.959699988365173,9
-19.49945068359375,3.5962743759155273,1.9829200506210327,-19.49945068359375,3.5962743759155273,10.982920050621033,9
-19.516197204589844,3.5891902446746826,1.9666401147842407,-19.516197204589844,3.5891902446746826,10.96664011478424,9
-19.518203735351562,3.587395191192627,1.955340027809143,-19.518203735351562,3.587395191192627,10.955340027809143,9
-19.522205352783203,3.5837583541870117,1.950569987297058,-19.522205352783203,3.5837583541870117,10.950569987297058,9
-19.453655242919922,3.6068062782287598,2.0151000022888184,-19.453655242919922,3.6068062782287598,11.015100002288818,9
-19.473812103271484,3.595353841781616,1.985780119895935,-19.473812103271484,3.595353841781616,10.985780119895935,9
-19.480701446533203,3.5917654037475586,1.9645999670028687,-19.480701446533203,3.5917654037475586,10.964599967002869,9
-19.511856079101562,3.578063726425171,1.9322599172592163,-19.511856079101562,3.578063726425171,10.932259917259216,9
-19.44009017944336,3.6063194274902344,2.0097198486328125,-19.44009017944336,3.6063194274902344,11.009719848632812,9
-19.484569549560547,3.5865490436553955,1.9511200189590454,-19.484569549560547,3.5865490436553955,10.951120018959045,9
-19.44992446899414,3.5962517261505127,2.013889789581299,-19.44992446899414,3.5962517261505127,11.013889789581299,9
-19.417747497558594,3.601900339126587,2.0059499740600586,-19.417747497558594,3.601900339126587,11.005949974060059,9
-19.428741455078125,3.5918736457824707,1.9737900495529175,-19.428741455078125,3.5918736457824707,10.973790049552917,9
-19.40288543701172,3.6008918285369873,2.004390001296997,-19.40288543701172,3.6008918285369873,11.004390001296997,9
-19.44371795654297,3.5830953121185303,1.9415799379348755,-19.44371795654297,3.5830953121185303,10.941579937934875,9
-19.450267791748047,3.579225778579712,1.9275699853897095,-19.450267791748047,3.579225778579712,10.92756998538971,9
-19.436519622802734,3.584831953048706,1.952299952507019,-19.436519622802734,3.584831953048706,10.952299952507019,9
-19.43990707397461,3.5817737579345703,1.941249966621399,-19.43990707397461,3.5817737579345703,10.941249966621399,9
-19.451618194580078,3.5733633041381836,1.9421199560165405,-19.451618194580078,3.5733633041381836,10.94211995601654,9
-19.39742660522461,3.5844690799713135,1.9790500402450562,-19.39742660522461,3.5844690799713135,10.979050040245056,9
-19.40306854248047,3.5782809257507324,1.9315000772476196,-19.40306854248047,3.5782809257507324,10.93150007724762,9
-19.389240264892578,3.583573341369629,1.946950078010559,-19.389240264892578,3.583573341369629,10.946950078010559,9
-19.39624786376953,3.5765058994293213,1.926360011100769,-19.39624786376953,3.5765058994293213,10.926360011100769,9
-19.537731170654297,3.6525418758392334,2.1063599586486816,-19.537731170654297,3.6525418758392334,11.106359958648682,9
-19.575977325439453,3.6320624351501465,2.092139959335327,-19.575977325439453,3.6320624351501465,11.092139959335327,9
-19.568470001220703,3.6327013969421387,2.100709915161133,-19.568470001220703,3.6327013969421387,11.100709915161133,9
-19.57135772705078,3.6295361518859863,2.085249900817871,-19.57135772705078,3.6295361518859863,11.085249900817871,9
-19.552490234375,3.633681058883667,2.101339817047119,-19.552490234375,3.633681058883667,11.10133981704712,9
-19.57024383544922,3.624260902404785,2.0689799785614014,-19.57024383544922,3.624260902404785,11.068979978561401,9
-19.540023803710938,3.6349453926086426,2.1017298698425293,-19.540023803710938,3.6349453926086426,11.10172986984253,9
-19.56222152709961,3.6235461235046387,2.069549798965454,-19.56222152709961,3.6235461235046387,11.069549798965454,9
-19.543148040771484,3.629322052001953,2.086049795150757,-19.543148040771484,3.629322052001953,11.086049795150757,9
-19.531810760498047,3.633909225463867,2.09840989112854,-19.531810760498047,3.633909225463867,11.09840989112854,9
-19.527042388916016,3.6315653324127197,2.0948598384857178,-19.527042388916016,3.6315653324127197,11.094859838485718,9
-19.526519775390625,3.6293885707855225,2.0869197845458984,-19.526519775390625,3.6293885707855225,11.086919784545898,9
-19.50792694091797,3.6357133388519287,2.1075599193573,-19.50792694091797,3.6357133388519287,11.1075599193573,9
-19.511219024658203,3.632120132446289,2.091399908065796,-19.511219024658203,3.632120132446289,11.091399908065796,9
-19.49588394165039,3.6359593868255615,2.1038899421691895,-19.49588394165039,3.6359593868255615,11.10388994216919,9
-19.495361328125,3.6338064670562744,2.096069812774658,-19.495361328125,3.6338064670562744,11.096069812774658,9
-19.508155822753906,3.626082181930542,2.0839297771453857,-19.508155822753906,3.626082181930542,11.083929777145386,9
-19.528297424316406,3.615719795227051,2.0464398860931396,-19.528297424316406,3.615719795227051,11.04643988609314,9
-19.52008056640625,3.61535382270813,2.0455799102783203,-19.52008056640625,3.61535382270813,11.04557991027832,9
-19.489543914794922,3.626222848892212,2.0812900066375732,-19.489543914794922,3.626222848892212,11.081290006637573,9
-19.4664306640625,3.6340203285217285,2.1018898487091064,-19.4664306640625,3.6340203285217285,11.101889848709106,9
-19.488780975341797,3.623011350631714,2.0695300102233887,-19.488780975341797,3.623011350631714,11.069530010223389,9
-19.476890563964844,3.625532388687134,2.0696799755096436,-19.476890563964844,3.625532388687134,11.069679975509644,9
-19.45785140991211,3.633058786392212,2.0983099937438965,-19.45785140991211,3.633058786392212,11.098309993743896,9
-19.481685638427734,3.6204092502593994,2.069779872894287,-19.481685638427734,3.6204092502593994,11.069779872894287,9
-19.468364715576172,3.6248092651367188,2.0702998638153076,-19.468364715576172,3.6248092651367188,11.070299863815308,9
-19.449172973632812,3.631361722946167,2.086560010910034,-19.449172973632812,3.631361722946167,11.086560010910034,9
-19.46105194091797,3.6241142749786377,2.0723698139190674,-19.46105194091797,3.6241142749786377,11.072369813919067,9
-19.46228790283203,3.6214487552642822,2.060969829559326,-19.46228790283203,3.6214487552642822,11.060969829559326,9
-19.457733154296875,3.6216135025024414,2.0671699047088623,-19.457733154296875,3.6216135025024414,11.067169904708862,9
-19.484081268310547,3.6106395721435547,2.036219835281372,-19.484081268310547,3.6106395721435547,11.036219835281372,9
-19.4403076171875,3.628363609313965,2.0793099403381348,-19.4403076171875,3.628363609313965,11.079309940338135,9
-19.44671630859375,3.623415231704712,2.067269802093506,-19.44671630859375,3.623415231704712,11.067269802093506,9
-19.429279327392578,3.6301167011260986,2.1050498485565186,-19.429279327392578,3.6301167011260986,11.105049848556519,9
-19.427692413330078,3.627429723739624,2.0759499073028564,-19.427692413330078,3.627429723739624,11.075949907302856,9
-19.47384262084961,3.605180025100708,2.0177998542785645,-19.47384262084961,3.605180025100708,11.017799854278564,9
-19.432846069335938,3.618649959564209,2.0523297786712646,-19.432846069335938,3.618649959564209,11.052329778671265,9
-19.411514282226562,3.623326063156128,2.072279930114746,-19.411514282226562,3.623326063156128,11.072279930114746,9
-19.418922424316406,3.6166000366210938,2.0509698390960693,-19.418922424316406,3.6166000366210938,11.05096983909607,9
-19.409690856933594,3.6171317100524902,2.0551199913024902,-19.409690856933594,3.6171317100524902,11.05511999130249,9
-19.415340423583984,3.611978769302368,2.0394599437713623,-19.415340423583984,3.611978769302368,11.039459943771362,9
