Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
14.043327331542969,3.701018810272217,2.3294899463653564,14.043327331542969,3.701018810272217,12.329489946365356,10
14.05447769165039,3.6999752521514893,2.31742000579834,14.05447769165039,3.6999752521514893,12.31742000579834,10
14.026187896728516,3.682450532913208,2.2762298583984375,14.026187896728516,3.682450532913208,12.276229858398438,10
14.03521728515625,3.684922218322754,2.2817399501800537,14.03521728515625,3.684922218322754,12.281739950180054,10
14.048553466796875,3.68921160697937,2.287599802017212,14.048553466796875,3.68921160697937,12.287599802017212,10
14.05123519897461,3.6872575283050537,2.2786498069763184,14.05123519897461,3.6872575283050537,12.278649806976318,10
14.06686019897461,3.691790819168091,2.3258299827575684,14.06686019897461,3.691790819168091,12.325829982757568,10
14.021194458007812,3.671247720718384,2.236109972000122,14.021194458007812,3.671247720718384,12.236109972000122,10
14.018150329589844,3.651824951171875,2.1827499866485596,14.018150329589844,3.651824951171875,12.18274998664856,10
14.047080993652344,3.662365436553955,2.210059881210327,14.047080993652344,3.662365436553955,12.210059881210327,10
14.026676177978516,3.6485483646392822,2.1645898818969727,14.026676177978516,3.6485483646392822,12.164589881896973,10
14.038505554199219,3.6518213748931885,2.167289972305298,14.038505554199219,3.6518213748931885,12.167289972305298,10
14.025211334228516,3.645960569381714,2.1609199047088623,14.025211334228516,3.645960569381714,12.160919904708862,10
14.034442901611328,3.6445322036743164,2.1510298252105713,14.034442901611328,3.6445322036743164,12.151029825210571,10
14.057571411132812,3.6501271724700928,2.1566097736358643,14.057571411132812,3.6501271724700928,12.156609773635864,10
14.061248779296875,3.64808988571167,2.1566097736358643,14.061248779296875,3.64808988571167,12.156609773635864,10
14.059371948242188,3.6445960998535156,2.18002986907959,14.059371948242188,3.6445960998535156,12.18002986907959,10
14.058650970458984,3.638052463531494,2.2116899490356445,14.058650970458984,3.638052463531494,12.211689949035645,10
14.06509780883789,3.6149613857269287,2.1656298637390137,14.06509780883789,3.6149613857269287,12.165629863739014,10
