Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-14.770286560058594,3.1058785915374756,0.49730002880096436,-14.770286560058594,3.1058785915374756,1.4973000288009644,1
-14.747760772705078,3.1137897968292236,0.5244400501251221,-14.747760772705078,3.1137897968292236,1.524440050125122,1
-14.776416778564453,3.100062131881714,0.47032999992370605,-14.776416778564453,3.100062131881714,1.470329999923706,1
-14.776100158691406,3.0990562438964844,0.48343002796173096,-14.776100158691406,3.0990562438964844,1.483430027961731,1
-14.730670928955078,3.1148154735565186,0.5236400365829468,-14.730670928955078,3.1148154735565186,1.5236400365829468,1
-14.770977020263672,3.0971508026123047,0.4836699962615967,-14.770977020263672,3.0971508026123047,1.4836699962615967,1
-14.773429870605469,3.0952045917510986,0.46692001819610596,-14.773429870605469,3.0952045917510986,1.466920018196106,1
-14.774429321289062,3.0933823585510254,0.4667600393295288,-14.774429321289062,3.0933823585510254,1.4667600393295288,1
-14.71929931640625,3.1106603145599365,0.5199500322341919,-14.71929931640625,3.1106603145599365,1.519950032234192,1
-14.76043701171875,3.092683792114258,0.46650004386901855,-14.76043701171875,3.092683792114258,1.4665000438690186,1
-14.74932861328125,3.0957789421081543,0.4659099578857422,-14.74932861328125,3.0957789421081543,1.4659099578857422,1
-14.767879486083984,3.0865724086761475,0.43720996379852295,-14.767879486083984,3.0865724086761475,1.437209963798523,1
-14.716636657714844,3.10481333732605,0.485740065574646,-14.716636657714844,3.10481333732605,1.485740065574646,1
-14.774787902832031,3.0800743103027344,0.4203200340270996,-14.774787902832031,3.0800743103027344,1.4203200340270996,1
-14.766639709472656,3.0823864936828613,0.4246799945831299,-14.766639709472656,3.0823864936828613,1.4246799945831299,1
-14.774433135986328,3.0788466930389404,0.41172003746032715,-14.774433135986328,3.0788466930389404,1.4117200374603271,1
-14.71142578125,3.1030757427215576,0.4948899745941162,-14.71142578125,3.1030757427215576,1.4948899745941162,1
-14.714214324951172,3.100188970565796,0.48669004440307617,-14.714214324951172,3.100188970565796,1.4866900444030762,1
-14.773365020751953,3.0752525329589844,0.40355002880096436,-14.773365020751953,3.0752525329589844,1.4035500288009644,1
-14.748767852783203,3.080522298812866,0.43279004096984863,-14.748767852783203,3.080522298812866,1.4327900409698486,1
-14.7064208984375,3.097862482070923,0.4649699926376343,-14.7064208984375,3.097862482070923,1.4649699926376343,1
-14.74959945678711,3.0781872272491455,0.4103200435638428,-14.74959945678711,3.0781872272491455,1.4103200435638428,1
-14.76678466796875,3.0673580169677734,0.3784099817276001,-14.76678466796875,3.0673580169677734,1.3784099817276,1
-14.688438415527344,3.099628210067749,0.4856100082397461,-14.688438415527344,3.099628210067749,1.485610008239746,1
-14.770530700683594,3.065558671951294,0.3743100166320801,-14.770530700683594,3.065558671951294,1.37431001663208,1
-14.684398651123047,3.1004867553710938,0.47300004959106445,-14.684398651123047,3.1004867553710938,1.4730000495910645,1
-14.707801818847656,3.0907654762268066,0.4531099796295166,-14.707801818847656,3.0907654762268066,1.4531099796295166,1
-14.777652740478516,3.0586910247802734,0.36138999462127686,-14.777652740478516,3.0586910247802734,1.3613899946212769,1
-14.726375579833984,3.0797083377838135,0.42069005966186523,-14.726375579833984,3.0797083377838135,1.4206900596618652,1
-14.75360107421875,3.0661613941192627,0.38270998001098633,-14.75360107421875,3.0661613941192627,1.3827099800109863,1
-14.780685424804688,3.0547196865081787,0.33209002017974854,-14.780685424804688,3.0547196865081787,1.3320900201797485,1
-14.668922424316406,3.0978164672851562,0.4663599729537964,-14.668922424316406,3.0978164672851562,1.4663599729537964,1
-14.773571014404297,3.0539534091949463,0.3389400243759155,-14.773571014404297,3.0539534091949463,1.3389400243759155,1
-14.681400299072266,3.0905039310455322,0.444350004196167,-14.681400299072266,3.0905039310455322,1.444350004196167,1
-14.759037017822266,3.056626796722412,0.3450000286102295,-14.759037017822266,3.056626796722412,1.3450000286102295,1
-14.755512237548828,3.057415723800659,0.3323799967765808,-14.755512237548828,3.057415723800659,1.3323799967765808,1
-14.755878448486328,3.0572314262390137,0.3411800265312195,-14.755878448486328,3.0572314262390137,1.3411800265312195,1
