Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
5.620639801025391,3.961845874786377,3.118989944458008,5.620639801025391,3.961845874786377,17.118989944458008,14
5.631767272949219,3.961183547973633,3.1172499656677246,5.631767272949219,3.961183547973633,17.117249965667725,14
5.653068542480469,3.9686293601989746,3.1264498233795166,5.653068542480469,3.9686293601989746,17.126449823379517,14
5.650028228759766,3.963766098022461,3.1297199726104736,5.650028228759766,3.963766098022461,17.129719972610474,14
5.652027130126953,3.959517240524292,3.0995399951934814,5.652027130126953,3.959517240524292,17.09953999519348,14
5.687572479248047,3.9628071784973145,3.131349802017212,5.687572479248047,3.9628071784973145,17.131349802017212,14
5.678871154785156,3.958834409713745,3.108919858932495,5.678871154785156,3.958834409713745,17.108919858932495,14
5.650279998779297,3.9469308853149414,3.0724499225616455,5.650279998779297,3.9469308853149414,17.072449922561646,14
5.675907135009766,3.9564273357391357,3.111419916152954,5.675907135009766,3.9564273357391357,17.111419916152954,14
5.624584197998047,3.934018850326538,3.117949962615967,5.624584197998047,3.934018850326538,17.117949962615967,14
5.698204040527344,3.9489052295684814,3.0793399810791016,5.698204040527344,3.9489052295684814,17.0793399810791,14
5.748500823974609,3.9615931510925293,3.1219098567962646,5.748500823974609,3.9615931510925293,17.121909856796265,14
5.7753143310546875,3.962369680404663,3.125999927520752,5.7753143310546875,3.962369680404663,17.125999927520752,14
5.716102600097656,3.9285218715667725,3.1079599857330322,5.716102600097656,3.9285218715667725,17.107959985733032,14
5.767578125,3.949533700942993,3.0812299251556396,5.767578125,3.949533700942993,17.08122992515564,14
5.803123474121094,3.962803363800049,3.1205098628997803,5.803123474121094,3.962803363800049,17.12050986289978,14
5.795223236083984,3.9581339359283447,3.1106598377227783,5.795223236083984,3.9581339359283447,17.11065983772278,14
5.812046051025391,3.9577829837799072,3.108459949493408,5.812046051025391,3.9577829837799072,17.108459949493408,14
