Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-49.57949447631836,3.1059930324554443,0.4745999574661255,-49.57949447631836,3.1059930324554443,1.4745999574661255,1
-49.543575286865234,3.099003314971924,0.4590100049972534,-49.543575286865234,3.099003314971924,1.4590100049972534,1
-49.5233039855957,3.104572296142578,0.4732400178909302,-49.5233039855957,3.104572296142578,1.4732400178909302,1
-49.56981658935547,3.0822818279266357,0.40296995639801025,-49.56981658935547,3.0822818279266357,1.4029699563980103,1
-49.51797866821289,3.102144241333008,0.4638800621032715,-49.51797866821289,3.102144241333008,1.4638800621032715,1
-49.505855560302734,3.106656789779663,0.4736100435256958,-49.505855560302734,3.106656789779663,1.4736100435256958,1
-49.49649429321289,3.1097958087921143,0.4773600101470947,-49.49649429321289,3.1097958087921143,1.4773600101470947,1
-49.492713928222656,3.108309268951416,0.4733999967575073,-49.492713928222656,3.108309268951416,1.4733999967575073,1
-49.53437042236328,3.0879099369049072,0.42232000827789307,-49.53437042236328,3.0879099369049072,1.422320008277893,1
-49.512630462646484,3.0950064659118652,0.4322700500488281,-49.512630462646484,3.0950064659118652,1.4322700500488281,1
-49.58016586303711,3.066457748413086,0.35124003887176514,-49.58016586303711,3.066457748413086,1.3512400388717651,1
-49.54652786254883,3.079965591430664,0.39368999004364014,-49.54652786254883,3.079965591430664,1.3936899900436401,1
-49.48039627075195,3.106992483139038,0.4772900342941284,-49.48039627075195,3.106992483139038,1.4772900342941284,1
-49.48544692993164,3.1036338806152344,0.46087002754211426,-49.48544692993164,3.1036338806152344,1.4608700275421143,1
-49.49040603637695,3.100477457046509,0.4528299570083618,-49.49040603637695,3.100477457046509,1.4528299570083618,1
-49.44729995727539,3.1172125339508057,0.47572004795074463,-49.44729995727539,3.1172125339508057,1.4757200479507446,1
-49.48994064331055,3.0992283821105957,0.4568300247192383,-49.48994064331055,3.0992283821105957,1.4568300247192383,1
-49.47768020629883,3.103787422180176,0.47086000442504883,-49.47768020629883,3.103787422180176,1.4708600044250488,1
-49.467559814453125,3.107091188430786,0.4728800058364868,-49.467559814453125,3.107091188430786,1.4728800058364868,1
-49.48216247558594,3.0994956493377686,0.4485100507736206,-49.48216247558594,3.0994956493377686,1.4485100507736206,1
-49.571048736572266,3.060481071472168,0.33382999897003174,-49.571048736572266,3.060481071472168,1.3338299989700317,1
-49.50614547729492,3.086998701095581,0.4117400646209717,-49.50614547729492,3.086998701095581,1.4117400646209717,1
-49.511085510253906,3.084608793258667,0.39914000034332275,-49.511085510253906,3.084608793258667,1.3991400003433228,1
-49.506351470947266,3.0861358642578125,0.407520055770874,-49.506351470947266,3.0861358642578125,1.407520055770874,1
-49.5158805847168,3.081259250640869,0.3955000638961792,-49.5158805847168,3.081259250640869,1.3955000638961792,1
-49.522037506103516,3.0780153274536133,0.38589000701904297,-49.522037506103516,3.0780153274536133,1.385890007019043,1
-49.50694274902344,3.0836946964263916,0.3908599615097046,-49.50694274902344,3.0836946964263916,1.3908599615097046,1
-49.48861312866211,3.0901684761047363,0.4152599573135376,-49.48861312866211,3.0901684761047363,1.4152599573135376,1
-49.491600036621094,3.0881524085998535,0.4207800626754761,-49.491600036621094,3.0881524085998535,1.420780062675476,1
-49.52701950073242,3.071516752243042,0.35822999477386475,-49.52701950073242,3.071516752243042,1.3582299947738647,1
-49.45594024658203,3.0997138023376465,0.46066999435424805,-49.45594024658203,3.0997138023376465,1.460669994354248,1
-49.46249771118164,3.0967514514923096,0.4486299753189087,-49.46249771118164,3.0967514514923096,1.4486299753189087,1
-49.513240814208984,3.0754358768463135,0.37463998794555664,-49.513240814208984,3.0754358768463135,1.3746399879455566,1
