Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-63.9715576171875,4.466650485992432,4.609260082244873,-63.9715576171875,4.466650485992432,26.609260082244873,22
-63.965911865234375,4.459819793701172,4.5962300300598145,-63.965911865234375,4.459819793701172,26.596230030059814,22
-63.96891784667969,4.454201698303223,4.56473970413208,-63.96891784667969,4.454201698303223,26.56473970413208,22
-63.970130920410156,4.451915740966797,4.560780048370361,-63.970130920410156,4.451915740966797,26.56078004837036,22
-63.936767578125,4.46365213394165,4.612599849700928,-63.936767578125,4.46365213394165,26.612599849700928,22
-63.945457458496094,4.455993175506592,4.578519821166992,-63.945457458496094,4.455993175506592,26.578519821166992,22
-63.917335510253906,4.465895175933838,4.607549667358398,-63.917335510253906,4.465895175933838,26.6075496673584,22
-63.8951416015625,4.472447395324707,4.609869956970215,-63.8951416015625,4.472447395324707,26.609869956970215,22
-63.948875427246094,4.449545860290527,4.557409763336182,-63.948875427246094,4.449545860290527,26.55740976333618,22
-63.926544189453125,4.457125186920166,4.578959941864014,-63.926544189453125,4.457125186920166,26.578959941864014,22
-63.921539306640625,4.457965850830078,4.582499980926514,-63.921539306640625,4.457965850830078,26.582499980926514,22
-63.89996337890625,4.464249610900879,4.609610080718994,-63.89996337890625,4.464249610900879,26.609610080718994,22
-63.94745635986328,4.443453788757324,4.535299777984619,-63.94745635986328,4.443453788757324,26.53529977798462,22
-63.98020935058594,4.428820610046387,4.5284199714660645,-63.98020935058594,4.428820610046387,26.528419971466064,22
-63.95478820800781,4.438396453857422,4.524280071258545,-63.95478820800781,4.438396453857422,26.524280071258545,22
-63.972381591796875,4.430450916290283,4.497289657592773,-63.972381591796875,4.430450916290283,26.497289657592773,22
-63.949554443359375,4.439513683319092,4.522639751434326,-63.949554443359375,4.439513683319092,26.522639751434326,22
-63.8978271484375,4.459688186645508,4.586400032043457,-63.8978271484375,4.459688186645508,26.586400032043457,22
-63.95118713378906,4.436388969421387,4.519469738006592,-63.95118713378906,4.436388969421387,26.519469738006592,22
-63.88786315917969,4.4614644050598145,4.603270053863525,-63.88786315917969,4.4614644050598145,26.603270053863525,22
-63.91227722167969,4.449904441833496,4.55935001373291,-63.91227722167969,4.449904441833496,26.55935001373291,22
-63.88390350341797,4.460864067077637,4.597729682922363,-63.88390350341797,4.460864067077637,26.597729682922363,22
-63.907196044921875,4.450536727905273,4.558020114898682,-63.907196044921875,4.450536727905273,26.55802011489868,22
-63.947914123535156,4.433342456817627,4.510349750518799,-63.947914123535156,4.433342456817627,26.5103497505188,22
-63.89109802246094,4.455309867858887,4.577089786529541,-63.89109802246094,4.455309867858887,26.57708978652954,22
-63.897438049316406,4.451536655426025,4.5654296875,-63.897438049316406,4.451536655426025,26.5654296875,22
-63.89246368408203,4.4527201652526855,4.568609714508057,-63.89246368408203,4.4527201652526855,26.568609714508057,22
-63.95111846923828,4.42728328704834,4.494009971618652,-63.95111846923828,4.42728328704834,26.494009971618652,22
-63.87847137451172,4.454194068908691,4.569900035858154,-63.87847137451172,4.454194068908691,26.569900035858154,22
-63.824462890625,4.476320266723633,4.607609748840332,-63.824462890625,4.476320266723633,26.607609748840332,22
-63.85087585449219,4.464637756347656,4.6086297035217285,-63.85087585449219,4.464637756347656,26.60862970352173,22
-63.85145568847656,4.46351957321167,4.599519729614258,-63.85145568847656,4.46351957321167,26.599519729614258,22
-63.903053283691406,4.440833568572998,4.531899929046631,-63.903053283691406,4.440833568572998,26.53189992904663,22
-63.847564697265625,4.462826728820801,4.603699684143066,-63.847564697265625,4.462826728820801,26.603699684143066,22
-63.89946746826172,4.439342975616455,4.531680107116699,-63.89946746826172,4.439342975616455,26.5316801071167,22
-63.91181945800781,4.433016777038574,4.507589817047119,-63.91181945800781,4.433016777038574,26.50758981704712,22
-63.837730407714844,4.463045120239258,4.60644006729126,-63.837730407714844,4.463045120239258,26.60644006729126,22
-63.844032287597656,4.459840774536133,4.594369888305664,-63.844032287597656,4.459840774536133,26.594369888305664,22
-63.83851623535156,4.4615397453308105,4.602309703826904,-63.83851623535156,4.4615397453308105,26.602309703826904,22
-63.890350341796875,4.440009593963623,4.534209728240967,-63.890350341796875,4.440009593963623,26.534209728240967,22
-63.90741729736328,4.432534217834473,4.502170085906982,-63.90741729736328,4.432534217834473,26.502170085906982,22
-63.87958526611328,4.4429426193237305,4.540609836578369,-63.87958526611328,4.4429426193237305,26.54060983657837,22
-63.83392333984375,4.461719036102295,4.601249694824219,-63.83392333984375,4.461719036102295,26.60124969482422,22
-63.881263732910156,4.439737319946289,4.527679920196533,-63.881263732910156,4.439737319946289,26.527679920196533,22
-63.882545471191406,4.437256336212158,4.51915979385376,-63.882545471191406,4.437256336212158,26.51915979385376,22
-63.88896179199219,4.434093475341797,4.5120697021484375,-63.88896179199219,4.434093475341797,26.512069702148438,22
-63.890159606933594,4.431822299957275,4.498690128326416,-63.890159606933594,4.431822299957275,26.498690128326416,22
-63.86150360107422,4.442907333374023,4.536809921264648,-63.86150360107422,4.442907333374023,26.53680992126465,22
-63.81623840332031,4.460848331451416,4.607659816741943,-63.81623840332031,4.460848331451416,26.607659816741943,22
-63.81659698486328,4.460170745849609,4.598209857940674,-63.81659698486328,4.460170745849609,26.598209857940674,22
-63.830047607421875,4.451473712921143,4.565710067749023,-63.830047607421875,4.451473712921143,26.565710067749023,22
