Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-35.0990104675293,3.6442997455596924,1.985430121421814,-35.0990104675293,3.6442997455596924,10.985430121421814,9
-35.17422103881836,3.6046488285064697,2.0130598545074463,-35.17422103881836,3.6046488285064697,11.013059854507446,9
-35.16634750366211,3.6064367294311523,2.005729913711548,-35.16634750366211,3.6064367294311523,11.005729913711548,9
-35.14117431640625,3.6016550064086914,1.9970799684524536,-35.14117431640625,3.6016550064086914,10.997079968452454,9
-35.145565032958984,3.5973687171936035,1.9845598936080933,-35.145565032958984,3.5973687171936035,10.984559893608093,9
-35.14763641357422,3.5908613204956055,1.9605001211166382,-35.14763641357422,3.5908613204956055,10.960500121116638,9
-35.10524368286133,3.6031646728515625,1.9948800802230835,-35.10524368286133,3.6031646728515625,10.994880080223083,9
-35.14887619018555,3.584113597869873,1.9425801038742065,-35.14887619018555,3.584113597869873,10.942580103874207,9
-35.08830261230469,3.6033847332000732,2.0030698776245117,-35.08830261230469,3.6033847332000732,11.003069877624512,9
-35.09711456298828,3.5983476638793945,1.9819999933242798,-35.09711456298828,3.5983476638793945,10.98199999332428,9
-35.14470291137695,3.5780816078186035,1.9266599416732788,-35.14470291137695,3.5780816078186035,10.926659941673279,9
-35.1197395324707,3.5880374908447266,1.95576012134552,-35.1197395324707,3.5880374908447266,10.95576012134552,9
-35.09093475341797,3.599154472351074,1.9905399084091187,-35.09093475341797,3.599154472351074,10.990539908409119,9
-35.14898681640625,3.5749218463897705,1.9209200143814087,-35.14898681640625,3.5749218463897705,10.920920014381409,9
-35.09035110473633,3.596181631088257,1.9744900465011597,-35.09035110473633,3.596181631088257,10.97449004650116,9
-35.13407897949219,3.577523946762085,1.9256199598312378,-35.13407897949219,3.577523946762085,10.925619959831238,9
-35.05121612548828,3.604712963104248,2.0072197914123535,-35.05121612548828,3.604712963104248,11.007219791412354,9
-35.0830078125,3.58858323097229,1.9435099363327026,-35.0830078125,3.58858323097229,10.943509936332703,9
-35.110897064208984,3.576429605484009,1.9169899225234985,-35.110897064208984,3.576429605484009,10.916989922523499,9
-35.07059097290039,3.5887341499328613,1.9572099447250366,-35.07059097290039,3.5887341499328613,10.957209944725037,9
-35.0554313659668,3.594785213470459,1.970460057258606,-35.0554313659668,3.594785213470459,10.970460057258606,9
-35.05951690673828,3.5923891067504883,1.962839961051941,-35.05951690673828,3.5923891067504883,10.962839961051941,9
-35.05543899536133,3.5937323570251465,1.9666799306869507,-35.05543899536133,3.5937323570251465,10.96667993068695,9
-35.09107971191406,3.5780751705169678,1.9338499307632446,-35.09107971191406,3.5780751705169678,10.933849930763245,9
-35.04806137084961,3.594546318054199,1.9705199003219604,-35.04806137084961,3.594546318054199,10.97051990032196,9
-35.0673713684082,3.5819289684295654,1.9325200319290161,-35.0673713684082,3.5819289684295654,10.932520031929016,9
-35.03219985961914,3.5952162742614746,1.9702099561691284,-35.03219985961914,3.5952162742614746,10.970209956169128,9
-35.05551528930664,3.585237503051758,1.9441999197006226,-35.05551528930664,3.585237503051758,10.944199919700623,9
-35.0440559387207,3.589970111846924,1.9551900625228882,-35.0440559387207,3.589970111846924,10.955190062522888,9
-35.06740951538086,3.5790669918060303,1.916700005531311,-35.06740951538086,3.5790669918060303,10.916700005531311,9
-35.01649856567383,3.5996947288513184,1.985780119895935,-35.01649856567383,3.5996947288513184,10.985780119895935,9
-35.074161529541016,3.5745723247528076,1.9191900491714478,-35.074161529541016,3.5745723247528076,10.919190049171448,9
-35.032230377197266,3.590092897415161,1.9550899267196655,-35.032230377197266,3.590092897415161,10.955089926719666,9
-35.024322509765625,3.5921125411987305,1.9628599882125854,-35.024322509765625,3.5921125411987305,10.962859988212585,9
-35.00882339477539,3.5969510078430176,1.9864000082015991,-35.00882339477539,3.5969510078430176,10.9864000082016,9
-35.04942321777344,3.5796525478363037,1.9234601259231567,-35.04942321777344,3.5796525478363037,10.923460125923157,9
-34.996986389160156,3.600358247756958,1.9998499155044556,-34.996986389160156,3.600358247756958,10.999849915504456,9
-35.016544342041016,3.591989755630493,1.9628900289535522,-35.016544342041016,3.591989755630493,10.962890028953552,9
-34.99851608276367,3.599216938018799,1.9934900999069214,-34.99851608276367,3.599216938018799,10.993490099906921,9
-35.04823684692383,3.5778815746307373,1.9212099313735962,-35.04823684692383,3.5778815746307373,10.921209931373596,9
-35.00472640991211,3.594632387161255,1.981740117073059,-35.00472640991211,3.594632387161255,10.981740117073059,9
-35.03778076171875,3.5785090923309326,1.934559941291809,-35.03778076171875,3.5785090923309326,10.934559941291809,9
-35.03232192993164,3.5775885581970215,1.9169799089431763,-35.03232192993164,3.5775885581970215,10.916979908943176,9
-35.008880615234375,3.586862325668335,1.947759985923767,-35.008880615234375,3.586862325668335,10.947759985923767,9
-34.98576736450195,3.5951437950134277,1.970270037651062,-34.98576736450195,3.5951437950134277,10.970270037651062,9
-34.9896125793457,3.593031644821167,1.9668000936508179,-34.9896125793457,3.593031644821167,10.966800093650818,9
-34.99348068237305,3.59073805809021,1.9592701196670532,-34.99348068237305,3.59073805809021,10.959270119667053,9
-35.012855529785156,3.580487012863159,1.9316400289535522,-35.012855529785156,3.580487012863159,10.931640028953552,9
-34.99730682373047,3.5830934047698975,1.9322000741958618,-34.99730682373047,3.5830934047698975,10.932200074195862,9
-35.00458908081055,3.5786705017089844,1.9308699369430542,-35.00458908081055,3.5786705017089844,10.930869936943054,9
-34.98366928100586,3.5860238075256348,1.9540101289749146,-34.98366928100586,3.5860238075256348,10.954010128974915,9
-34.98527526855469,3.5848278999328613,1.947680115699768,-34.98527526855469,3.5848278999328613,10.947680115699768,9
-34.98580551147461,3.583709716796875,1.9364100694656372,-34.98580551147461,3.583709716796875,10.936410069465637,9
-34.99352264404297,3.5787160396575928,1.9296499490737915,-34.99352264404297,3.5787160396575928,10.929649949073792,9
