Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-11.174789428710938,3.1573379039764404,0.6579200029373169,-11.174789428710938,3.1573379039764404,2.657920002937317,2
-11.136917114257812,3.1636571884155273,0.6711699962615967,-11.136917114257812,3.1636571884155273,2.6711699962615967,2
-11.145332336425781,3.1571309566497803,0.6529799699783325,-11.145332336425781,3.1571309566497803,2.6529799699783325,2
-11.133182525634766,3.1607112884521484,0.6683200597763062,-11.133182525634766,3.1607112884521484,2.668320059776306,2
-11.135395050048828,3.159536361694336,0.6604499816894531,-11.135395050048828,3.159536361694336,2.660449981689453,2
-11.123035430908203,3.164189338684082,0.675879955291748,-11.123035430908203,3.164189338684082,2.675879955291748,2
-11.122802734375,3.163548469543457,0.6715999841690063,-11.122802734375,3.163548469543457,2.6715999841690063,2
-11.121078491210938,3.1587326526641846,0.6591000556945801,-11.121078491210938,3.1587326526641846,2.65910005569458,2
-11.140060424804688,3.147904872894287,0.624709963798523,-11.140060424804688,3.147904872894287,2.624709963798523,2
-11.108043670654297,3.160968780517578,0.663580060005188,-11.108043670654297,3.160968780517578,2.663580060005188,2
-11.137996673583984,3.147397041320801,0.6271799802780151,-11.137996673583984,3.147397041320801,2.627179980278015,2
-11.115226745605469,3.1558945178985596,0.650689959526062,-11.115226745605469,3.1558945178985596,2.650689959526062,2
-11.130317687988281,3.147329330444336,0.6244200468063354,-11.130317687988281,3.147329330444336,2.6244200468063354,2
-11.130928039550781,3.1467843055725098,0.6208599805831909,-11.130928039550781,3.1467843055725098,2.620859980583191,2
-11.118492126464844,3.1514902114868164,0.6293200254440308,-11.118492126464844,3.1514902114868164,2.6293200254440308,2
-11.105831146240234,3.1559200286865234,0.646589994430542,-11.105831146240234,3.1559200286865234,2.646589994430542,2
-11.10129165649414,3.155571222305298,0.6469299793243408,-11.10129165649414,3.155571222305298,2.646929979324341,2
-11.162055969238281,3.1300535202026367,0.575719952583313,-11.162055969238281,3.1300535202026367,2.575719952583313,2
-11.090652465820312,3.1593289375305176,0.6662600040435791,-11.090652465820312,3.1593289375305176,2.666260004043579,2
-11.181076049804688,3.1199705600738525,0.5424599647521973,-11.181076049804688,3.1199705600738525,2.5424599647521973,2
-11.132499694824219,3.139270305633545,0.5951499938964844,-11.132499694824219,3.139270305633545,2.5951499938964844,2
-11.145397186279297,3.1333467960357666,0.6031800508499146,-11.145397186279297,3.1333467960357666,2.6031800508499146,2
-11.117168426513672,3.144744634628296,0.617900013923645,-11.117168426513672,3.144744634628296,2.617900013923645,2
-11.084407806396484,3.1574220657348633,0.6570000648498535,-11.084407806396484,3.1574220657348633,2.6570000648498535,2
-11.088027954101562,3.1538009643554688,0.6461800336837769,-11.088027954101562,3.1538009643554688,2.646180033683777,2
-11.133995056152344,3.1344099044799805,0.5958000421524048,-11.133995056152344,3.1344099044799805,2.595800042152405,2
-11.134559631347656,3.133861780166626,0.591729998588562,-11.134559631347656,3.133861780166626,2.591729998588562,2
-11.17312240600586,3.1175265312194824,0.5430799722671509,-11.17312240600586,3.1175265312194824,2.543079972267151,2
-11.102951049804688,3.145749092102051,0.6255600452423096,-11.102951049804688,3.145749092102051,2.6255600452423096,2
-11.150531768798828,3.1258091926574707,0.5565999746322632,-11.150531768798828,3.1258091926574707,2.556599974632263,2
-11.115230560302734,3.1397767066955566,0.6047999858856201,-11.115230560302734,3.1397767066955566,2.60479998588562,2
-11.124813079833984,3.1353211402893066,0.5882700681686401,-11.124813079833984,3.1353211402893066,2.58827006816864,2
-11.114013671875,3.138927459716797,0.5957599878311157,-11.114013671875,3.138927459716797,2.5957599878311157,2
-11.141551971435547,3.1261603832244873,0.5597599744796753,-11.141551971435547,3.1261603832244873,2.5597599744796753,2
-11.045555114746094,3.165142297744751,0.6781699657440186,-11.045555114746094,3.165142297744751,2.6781699657440186,2
-11.100975036621094,3.1412642002105713,0.600350022315979,-11.100975036621094,3.1412642002105713,2.600350022315979,2
-11.053848266601562,3.1603128910064697,0.6695799827575684,-11.053848266601562,3.1603128910064697,2.6695799827575684,2
-11.122947692871094,3.130703926086426,0.5747599601745605,-11.122947692871094,3.130703926086426,2.5747599601745605,2
-11.04543685913086,3.161803960800171,0.6744999885559082,-11.04543685913086,3.161803960800171,2.674499988555908,2
-11.048385620117188,3.160346269607544,0.661020040512085,-11.048385620117188,3.160346269607544,2.661020040512085,2
-11.059993743896484,3.1537413597106934,0.6443600654602051,-11.059993743896484,3.1537413597106934,2.644360065460205,2
-11.14175796508789,3.119593620300293,0.536620020866394,-11.14175796508789,3.119593620300293,2.536620020866394,2
-11.06344985961914,3.1517159938812256,0.6352499723434448,-11.06344985961914,3.1517159938812256,2.635249972343445,2
-11.08734130859375,3.140728235244751,0.6109299659729004,-11.08734130859375,3.140728235244751,2.6109299659729004,2
-11.04196548461914,3.159160614013672,0.6646900177001953,-11.04196548461914,3.159160614013672,2.6646900177001953,2
-11.134929656982422,3.120321750640869,0.5400400161743164,-11.134929656982422,3.120321750640869,2.5400400161743164,2
-11.052738189697266,3.1539740562438965,0.6520000696182251,-11.052738189697266,3.1539740562438965,2.652000069618225,2
-11.11330795288086,3.128591299057007,0.5801299810409546,-11.11330795288086,3.128591299057007,2.5801299810409546,2
-11.054149627685547,3.151897430419922,0.6398600339889526,-11.054149627685547,3.151897430419922,2.6398600339889526,2
-11.018001556396484,3.166064500808716,0.6788699626922607,-11.018001556396484,3.166064500808716,2.6788699626922607,2
-11.10397720336914,3.1301076412200928,0.5746300220489502,-11.10397720336914,3.1301076412200928,2.57463002204895,2
-11.129806518554688,3.119042158126831,0.5358500480651855,-11.129806518554688,3.119042158126831,2.5358500480651855,2
-11.099540710449219,3.130872964859009,0.6425600051879883,-11.099540710449219,3.130872964859009,2.6425600051879883,2
-11.077987670898438,3.1392550468444824,0.60493004322052,-11.077987670898438,3.1392550468444824,2.60493004322052,2
-11.057060241699219,3.146634817123413,0.6229300498962402,-11.057060241699219,3.146634817123413,2.6229300498962402,2
-11.088569641113281,3.133230209350586,0.5750900506973267,-11.088569641113281,3.133230209350586,2.5750900506973267,2
-11.108238220214844,3.1227355003356934,0.5448399782180786,-11.108238220214844,3.1227355003356934,2.5448399782180786,2
-11.084175109863281,3.1324198246002197,0.5794999599456787,-11.084175109863281,3.1324198246002197,2.5794999599456787,2
-11.020160675048828,3.158569574356079,0.6577399969100952,-11.020160675048828,3.158569574356079,2.657739996910095,2
-11.015335083007812,3.159332752227783,0.6584099531173706,-11.015335083007812,3.159332752227783,2.6584099531173706,2
-11.00717544555664,3.1606760025024414,0.6665999889373779,-11.00717544555664,3.1606760025024414,2.666599988937378,2
-11.058467864990234,3.1379871368408203,0.5974600315093994,-11.058467864990234,3.1379871368408203,2.5974600315093994,2
-11.093040466308594,3.1229891777038574,0.5533699989318848,-11.093040466308594,3.1229891777038574,2.5533699989318848,2
-11.102012634277344,3.1188526153564453,0.5324499607086182,-11.102012634277344,3.1188526153564453,2.532449960708618,2
-11.11434555053711,3.113279342651367,0.5236899852752686,-11.11434555053711,3.113279342651367,2.5236899852752686,2
-11.038097381591797,3.1446471214294434,0.6149300336837769,-11.038097381591797,3.1446471214294434,2.614930033683777,2
-11.038078308105469,3.1445789337158203,0.610509991645813,-11.038078308105469,3.1445789337158203,2.610509991645813,2
-11.022003173828125,3.1508452892303467,0.6322400569915771,-11.022003173828125,3.1508452892303467,2.632240056991577,2
-11.077457427978516,3.1267902851104736,0.5584900379180908,-11.077457427978516,3.1267902851104736,2.558490037918091,2
-11.088943481445312,3.1211907863616943,0.5411700010299683,-11.088943481445312,3.1211907863616943,2.5411700010299683,2
-11.02474594116211,3.145867109298706,0.6239299774169922,-11.02474594116211,3.145867109298706,2.623929977416992,2
-11.08413314819336,3.120919942855835,0.5413199663162231,-11.08413314819336,3.120919942855835,2.541319966316223,2
-11.024627685546875,3.145526647567749,0.6196000576019287,-11.024627685546875,3.145526647567749,2.6196000576019287,2
-11.064361572265625,3.1289329528808594,0.5628800392150879,-11.064361572265625,3.1289329528808594,2.562880039215088,2
-11.03903579711914,3.1386849880218506,0.6653200387954712,-11.03903579711914,3.1386849880218506,2.665320038795471,2
-11.062137603759766,3.1289219856262207,0.5689200162887573,-11.062137603759766,3.1289219856262207,2.5689200162887573,2
-11.02408218383789,3.1440000534057617,0.6109600067138672,-11.02408218383789,3.1440000534057617,2.610960006713867,2
-11.007392883300781,3.149482011795044,0.6284300088882446,-11.007392883300781,3.149482011795044,2.6284300088882446,2
-11.00335693359375,3.150275707244873,0.6372699737548828,-11.00335693359375,3.150275707244873,2.637269973754883,2
-11.051143646240234,3.130023956298828,0.5768100023269653,-11.051143646240234,3.130023956298828,2.5768100023269653,2
