Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-18.3779296875,4.1644606590271,3.7208199501037598,-18.3779296875,4.1644606590271,20.72081995010376,17
-18.367633819580078,4.155196666717529,3.6945600509643555,-18.367633819580078,4.155196666717529,20.694560050964355,17
-18.38132095336914,4.1471266746521,3.674190044403076,-18.38132095336914,4.1471266746521,20.674190044403076,17
-18.37386703491211,4.149130821228027,3.678529739379883,-18.37386703491211,4.149130821228027,20.678529739379883,17
-18.373817443847656,4.1489787101745605,3.683000087738037,-18.373817443847656,4.1489787101745605,20.683000087738037,17
-18.35211181640625,4.155010223388672,3.6961097717285156,-18.35211181640625,4.155010223388672,20.696109771728516,17
-18.368499755859375,4.147294998168945,3.6768798828125,-18.368499755859375,4.147294998168945,20.6768798828125,17
-18.358436584472656,4.149653911590576,3.6843299865722656,-18.358436584472656,4.149653911590576,20.684329986572266,17
-18.356060028076172,4.147769451141357,3.6792197227478027,-18.356060028076172,4.147769451141357,20.679219722747803,17
-18.36972427368164,4.141688823699951,3.6494598388671875,-18.36972427368164,4.141688823699951,20.649459838867188,17
-18.364547729492188,4.143454551696777,3.659749984741211,-18.364547729492188,4.143454551696777,20.65974998474121,17
-18.31409454345703,4.161683082580566,3.719719886779785,-18.31409454345703,4.161683082580566,20.719719886779785,17
-18.375507354736328,4.1360697746276855,3.6419997215270996,-18.375507354736328,4.1360697746276855,20.6419997215271,17
-18.376354217529297,4.134960651397705,3.6698098182678223,-18.376354217529297,4.134960651397705,20.669809818267822,17
-18.317485809326172,4.158556938171387,3.702899932861328,-18.317485809326172,4.158556938171387,20.702899932861328,17
-18.358272552490234,4.140846252441406,3.685959815979004,-18.358272552490234,4.140846252441406,20.685959815979004,17
-18.366470336914062,4.1365742683410645,3.6357297897338867,-18.366470336914062,4.1365742683410645,20.635729789733887,17
-18.368633270263672,4.135288238525391,3.63247013092041,-18.368633270263672,4.135288238525391,20.63247013092041,17
-18.297561645507812,4.161676406860352,3.7074098587036133,-18.297561645507812,4.161676406860352,20.707409858703613,17
-18.35875701904297,4.135796070098877,3.641019821166992,-18.35875701904297,4.135796070098877,20.641019821166992,17
-18.345481872558594,4.141003131866455,3.661019802093506,-18.345481872558594,4.141003131866455,20.661019802093506,17
-18.330528259277344,4.1470842361450195,3.6638598442077637,-18.330528259277344,4.1470842361450195,20.663859844207764,17
-18.340511322021484,4.141890525817871,3.6672496795654297,-18.340511322021484,4.141890525817871,20.66724967956543,17
-18.335487365722656,4.142757892608643,3.6540699005126953,-18.335487365722656,4.142757892608643,20.654069900512695,17
-18.364791870117188,4.130246639251709,3.6250996589660645,-18.364791870117188,4.130246639251709,20.625099658966064,17
-18.298126220703125,4.155490875244141,3.7038397789001465,-18.298126220703125,4.155490875244141,20.703839778900146,17
-18.35382843017578,4.1323394775390625,3.6385598182678223,-18.35382843017578,4.1323394775390625,20.638559818267822,17
-18.304664611816406,4.151355743408203,3.688699722290039,-18.304664611816406,4.151355743408203,20.68869972229004,17
-18.38137435913086,4.119244575500488,3.58351993560791,-18.38137435913086,4.119244575500488,20.58351993560791,17
-18.29967498779297,4.152295112609863,3.685889720916748,-18.29967498779297,4.152295112609863,20.685889720916748,17
-18.332412719726562,4.138620853424072,3.6421799659729004,-18.332412719726562,4.138620853424072,20.6421799659729,17
-18.328113555908203,4.139761447906494,3.647279739379883,-18.328113555908203,4.139761447906494,20.647279739379883,17
-18.306377410888672,4.1480913162231445,3.694819927215576,-18.306377410888672,4.1480913162231445,20.694819927215576,17
-18.27103042602539,4.16216516494751,3.7196097373962402,-18.27103042602539,4.16216516494751,20.71960973739624,17
-18.34195327758789,4.132070541381836,3.6354799270629883,-18.34195327758789,4.132070541381836,20.63547992706299,17
-18.372379302978516,4.117536544799805,3.577620029449463,-18.372379302978516,4.117536544799805,20.577620029449463,17
-18.345077514648438,4.128711223602295,3.6232900619506836,-18.345077514648438,4.128711223602295,20.623290061950684,17
-18.3414306640625,4.130124568939209,3.6275997161865234,-18.3414306640625,4.130124568939209,20.627599716186523,17
-18.36038589477539,4.121766090393066,3.6115598678588867,-18.36038589477539,4.121766090393066,20.611559867858887,17
-18.375614166259766,4.114745140075684,3.5668797492980957,-18.375614166259766,4.114745140075684,20.566879749298096,17
-18.281688690185547,4.153421401977539,3.687849998474121,-18.281688690185547,4.153421401977539,20.68784999847412,17
