Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-61.572967529296875,4.28560733795166,4.063799858093262,-61.572967529296875,4.28560733795166,23.06379985809326,19
-61.57471466064453,4.281972408294678,4.0559000968933105,-61.57471466064453,4.281972408294678,23.05590009689331,19
-61.54719543457031,4.2928385734558105,4.084579944610596,-61.54719543457031,4.2928385734558105,23.084579944610596,19
-61.57012939453125,4.282962799072266,4.059679985046387,-61.57012939453125,4.282962799072266,23.059679985046387,19
-61.537078857421875,4.295826435089111,4.091310024261475,-61.537078857421875,4.295826435089111,23.091310024261475,19
-61.5819091796875,4.275087356567383,4.026919841766357,-61.5819091796875,4.275087356567383,23.026919841766357,19
-61.57300567626953,4.275871753692627,4.034579753875732,-61.57300567626953,4.275871753692627,23.034579753875732,19
-61.57847595214844,4.272849082946777,4.022439956665039,-61.57847595214844,4.272849082946777,23.02243995666504,19
-61.578697204589844,4.271557807922363,4.044219970703125,-61.578697204589844,4.271557807922363,23.044219970703125,19
-61.57514190673828,4.271416187286377,4.027259826660156,-61.57514190673828,4.271416187286377,23.027259826660156,19
-61.53155517578125,4.289062976837158,4.07397985458374,-61.53155517578125,4.289062976837158,23.07397985458374,19
-61.553504943847656,4.279662132263184,4.052999973297119,-61.553504943847656,4.279662132263184,23.05299997329712,19
-61.581146240234375,4.267328262329102,4.006089687347412,-61.581146240234375,4.267328262329102,23.006089687347412,19
-61.53858947753906,4.283531188964844,4.063290119171143,-61.53858947753906,4.283531188964844,23.063290119171143,19
-61.56586456298828,4.271728992462158,4.02554988861084,-61.56586456298828,4.271728992462158,23.02554988861084,19
-61.56022644042969,4.273795127868652,4.0331196784973145,-61.56022644042969,4.273795127868652,23.033119678497314,19
-61.53990173339844,4.280792236328125,4.05019998550415,-61.53990173339844,4.280792236328125,23.05019998550415,19
-61.523231506347656,4.287477970123291,4.0731000900268555,-61.523231506347656,4.287477970123291,23.073100090026855,19
