Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-8.750858306884766,-3.9994049072265625,1.5890299081802368,-8.750858306884766,-3.9994049072265625,8.589029908180237,7
-8.741615295410156,-4.003066062927246,1.5971399545669556,-8.741615295410156,-4.003066062927246,8.597139954566956,7
-8.7137451171875,-3.994340181350708,1.5670100450515747,-8.7137451171875,-3.994340181350708,8.567010045051575,7
-8.740737915039062,-4.006858825683594,1.6030601263046265,-8.740737915039062,-4.006858825683594,8.603060126304626,7
-8.735633850097656,-4.005415916442871,1.6061900854110718,-8.735633850097656,-4.005415916442871,8.606190085411072,7
-8.722911834716797,-4.001284599304199,1.5902799367904663,-8.722911834716797,-4.001284599304199,8.590279936790466,7
-8.69757080078125,-3.9929893016815186,1.5750499963760376,-8.69757080078125,-3.9929893016815186,8.575049996376038,7
-8.74239730834961,-4.013434886932373,1.625599980354309,-8.74239730834961,-4.013434886932373,8.625599980354309,7
-8.69650650024414,-3.996574640274048,1.5763798952102661,-8.69650650024414,-3.996574640274048,8.576379895210266,7
-8.713214874267578,-4.011166095733643,1.622710108757019,-8.713214874267578,-4.011166095733643,8.622710108757019,7
-8.67324447631836,-3.9960875511169434,1.5740801095962524,-8.67324447631836,-3.9960875511169434,8.574080109596252,7
-8.712654113769531,-4.014517307281494,1.6321600675582886,-8.712654113769531,-4.014517307281494,8.632160067558289,7
-8.695880889892578,-4.0125932693481445,1.620859980583191,-8.695880889892578,-4.0125932693481445,8.620859980583191,7
-8.67654800415039,-4.006168842315674,1.6087199449539185,-8.67654800415039,-4.006168842315674,8.608719944953918,7
-8.739593505859375,-4.032859802246094,1.6811000108718872,-8.739593505859375,-4.032859802246094,8.681100010871887,7
-8.688758850097656,-4.012491226196289,1.6199699640274048,-8.688758850097656,-4.012491226196289,8.619969964027405,7
-8.680072784423828,-4.0134196281433105,1.6306599378585815,-8.680072784423828,-4.0134196281433105,8.630659937858582,7
-8.62921142578125,-3.99306321144104,1.5644699335098267,-8.62921142578125,-3.99306321144104,8.564469933509827,7
-8.745899200439453,-4.042539119720459,1.7096699476242065,-8.745899200439453,-4.042539119720459,8.709669947624207,7
-8.655860900878906,-4.006444454193115,1.600119948387146,-8.655860900878906,-4.006444454193115,8.600119948387146,7
-8.627487182617188,-3.9948484897613525,1.5697399377822876,-8.627487182617188,-3.9948484897613525,8.569739937782288,7
-8.703739166259766,-4.027775764465332,1.6687299013137817,-8.703739166259766,-4.027775764465332,8.668729901313782,7
-8.70638656616211,-4.0335373878479,1.6833499670028687,-8.70638656616211,-4.0335373878479,8.683349967002869,7
-8.734336853027344,-4.045867919921875,1.7252599000930786,-8.734336853027344,-4.045867919921875,8.725259900093079,7
-8.678211212158203,-4.023266315460205,1.6525899171829224,-8.678211212158203,-4.023266315460205,8.652589917182922,7
-8.751094818115234,-4.053521156311035,1.7494500875473022,-8.751094818115234,-4.053521156311035,8.749450087547302,7
-8.632255554199219,-4.005817413330078,1.6035100221633911,-8.632255554199219,-4.005817413330078,8.603510022163391,7
-8.652843475341797,-4.016994476318359,1.6332601308822632,-8.652843475341797,-4.016994476318359,8.633260130882263,7
-8.666671752929688,-4.022860050201416,1.656149983406067,-8.666671752929688,-4.022860050201416,8.656149983406067,7
-8.722042083740234,-4.05073356628418,1.7348400354385376,-8.722042083740234,-4.05073356628418,8.734840035438538,7
-8.648910522460938,-4.021035671234131,1.64398992061615,-8.648910522460938,-4.021035671234131,8.64398992061615,7
-8.664844512939453,-4.028998374938965,1.6794100999832153,-8.664844512939453,-4.028998374938965,8.679410099983215,7
-8.670238494873047,-4.031415939331055,1.6738699674606323,-8.670238494873047,-4.031415939331055,8.673869967460632,7
-8.730846405029297,-4.057096481323242,1.7552701234817505,-8.730846405029297,-4.057096481323242,8.75527012348175,7
-8.60009765625,-4.007015228271484,1.6059199571609497,-8.60009765625,-4.007015228271484,8.60591995716095,7
-8.594364166259766,-4.004837512969971,1.5998200178146362,-8.594364166259766,-4.004837512969971,8.599820017814636,7
-8.716598510742188,-4.056272506713867,1.7566801309585571,-8.716598510742188,-4.056272506713867,8.756680130958557,7
-8.669803619384766,-4.039235591888428,1.7018200159072876,-8.669803619384766,-4.039235591888428,8.701820015907288,7
-8.65738296508789,-4.036613464355469,1.6949299573898315,-8.65738296508789,-4.036613464355469,8.694929957389832,7
-8.623790740966797,-4.0227789878845215,1.6527401208877563,-8.623790740966797,-4.0227789878845215,8.652740120887756,7
-8.68105697631836,-4.046621799468994,1.7227600812911987,-8.68105697631836,-4.046621799468994,8.722760081291199,7
-8.58499526977539,-4.0069427490234375,1.6098300218582153,-8.58499526977539,-4.0069427490234375,8.609830021858215,7
-8.570884704589844,-4.005374908447266,1.6030899286270142,-8.570884704589844,-4.005374908447266,8.603089928627014,7
-8.5833740234375,-4.016196250915527,1.6375800371170044,-8.5833740234375,-4.016196250915527,8.637580037117004,7
-8.642974853515625,-4.0433855056762695,1.7156099081039429,-8.642974853515625,-4.0433855056762695,8.715609908103943,7
-8.558826446533203,-4.009657382965088,1.6184700727462769,-8.558826446533203,-4.009657382965088,8.618470072746277,7
-8.558952331542969,-4.015629291534424,1.6377400159835815,-8.558952331542969,-4.015629291534424,8.637740015983582,7
-8.565654754638672,-4.018783092498779,1.641260027885437,-8.565654754638672,-4.018783092498779,8.641260027885437,7
-8.626388549804688,-4.044137001037598,1.713729977607727,-8.626388549804688,-4.044137001037598,8.713729977607727,7
-8.652412414550781,-4.05703592300415,1.7557200193405151,-8.652412414550781,-4.05703592300415,8.755720019340515,7
-8.57889175415039,-4.0289082527160645,1.6757301092147827,-8.57889175415039,-4.0289082527160645,8.675730109214783,7
-8.567546844482422,-4.024988651275635,1.658039927482605,-8.567546844482422,-4.024988651275635,8.658039927482605,7
-8.57247543334961,-4.027463436126709,1.6697601079940796,-8.57247543334961,-4.027463436126709,8.66976010799408,7
-8.59360122680664,-4.037508964538574,1.6938201189041138,-8.59360122680664,-4.037508964538574,8.693820118904114,7
-8.568195343017578,-4.0318603515625,1.680090069770813,-8.568195343017578,-4.0318603515625,8.680090069770813,7
-8.622146606445312,-4.0566558837890625,1.7524100542068481,-8.622146606445312,-4.0566558837890625,8.752410054206848,7
-8.568309783935547,-4.048240661621094,1.7299998998641968,-8.568309783935547,-4.048240661621094,8.729999899864197,7
-8.575767517089844,-4.055927753448486,1.747399926185608,-8.575767517089844,-4.055927753448486,8.747399926185608,7
