Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-7.550655364990234,-4.727577209472656,3.751739978790283,-7.550655364990234,-4.727577209472656,21.751739978790283,18
-7.544506072998047,-4.7307562828063965,3.7556300163269043,-7.544506072998047,-4.7307562828063965,21.755630016326904,18
-7.553844451904297,-4.738044738769531,3.776639938354492,-7.553844451904297,-4.738044738769531,21.776639938354492,18
-7.548824310302734,-4.742284297943115,3.7868800163269043,-7.548824310302734,-4.742284297943115,21.786880016326904,18
-7.5254974365234375,-4.738439559936523,3.784219741821289,-7.5254974365234375,-4.738439559936523,21.78421974182129,18
-7.546211242675781,-4.748401641845703,3.8055896759033203,-7.546211242675781,-4.748401641845703,21.80558967590332,18
-7.520351409912109,-4.74365758895874,3.8021998405456543,-7.520351409912109,-4.74365758895874,21.802199840545654,18
-7.535556793212891,-4.7500081062316895,3.8146800994873047,-7.535556793212891,-4.7500081062316895,21.814680099487305,18
-7.51763916015625,-4.7427287101745605,3.793999671936035,-7.51763916015625,-4.7427287101745605,21.793999671936035,18
-7.523067474365234,-4.751210689544678,3.812459945678711,-7.523067474365234,-4.751210689544678,21.81245994567871,18
-7.547275543212891,-4.76209020614624,3.8563499450683594,-7.547275543212891,-4.76209020614624,21.85634994506836,18
-7.521327972412109,-4.75234317779541,3.8269500732421875,-7.521327972412109,-4.75234317779541,21.826950073242188,18
-7.552959442138672,-4.766402721405029,3.8542098999023438,-7.552959442138672,-4.766402721405029,21.854209899902344,18
-7.547279357910156,-4.764147758483887,3.8507299423217773,-7.547279357910156,-4.764147758483887,21.850729942321777,18
-7.544910430908203,-4.769867897033691,3.864150047302246,-7.544910430908203,-4.769867897033691,21.864150047302246,18
-7.522430419921875,-4.762051105499268,3.8446297645568848,-7.522430419921875,-4.762051105499268,21.844629764556885,18
-7.515735626220703,-4.761390686035156,3.8430700302124023,-7.515735626220703,-4.761390686035156,21.843070030212402,18
-7.5477294921875,-4.776132106781006,3.894479751586914,-7.5477294921875,-4.776132106781006,21.894479751586914,18
-7.541709899902344,-4.774310111999512,3.8837199211120605,-7.541709899902344,-4.774310111999512,21.88371992111206,18
-7.518852233886719,-4.766143798828125,3.860919952392578,-7.518852233886719,-4.766143798828125,21.860919952392578,18
-7.548847198486328,-4.780306339263916,3.896009922027588,-7.548847198486328,-4.780306339263916,21.896009922027588,18
