Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-54.3541259765625,-3.7879579067230225,0.9622399806976318,-54.3541259765625,-3.7879579067230225,4.962239980697632,4
-54.349910736083984,-3.786893129348755,0.9671800136566162,-54.349910736083984,-3.786893129348755,4.967180013656616,4
-54.3321533203125,-3.7853097915649414,0.9539799690246582,-54.3321533203125,-3.7853097915649414,4.953979969024658,4
-54.322959899902344,-3.7829642295837402,0.9546300172805786,-54.322959899902344,-3.7829642295837402,4.954630017280579,4
-54.350807189941406,-3.7950148582458496,0.9820699691772461,-54.350807189941406,-3.7950148582458496,4.982069969177246,4
-54.316890716552734,-3.781306266784668,0.9375200271606445,-54.316890716552734,-3.781306266784668,4.9375200271606445,4
-54.330108642578125,-3.7893238067626953,0.970770001411438,-54.330108642578125,-3.7893238067626953,4.970770001411438,4
-54.32006072998047,-3.787531852722168,0.9660099744796753,-54.32006072998047,-3.787531852722168,4.966009974479675,4
-54.310909271240234,-3.7846412658691406,0.9513200521469116,-54.310909271240234,-3.7846412658691406,4.951320052146912,4
-54.298545837402344,-3.7800192832946777,0.9379700422286987,-54.298545837402344,-3.7800192832946777,4.937970042228699,4
-54.310340881347656,-3.7865493297576904,0.955970048904419,-54.310340881347656,-3.7865493297576904,4.955970048904419,4
-54.313926696777344,-3.7921483516693115,0.97993004322052,-54.313926696777344,-3.7921483516693115,4.97993004322052,4
-54.31758499145508,-3.794343948364258,0.979449987411499,-54.31758499145508,-3.794343948364258,4.979449987411499,4
-54.30051803588867,-3.7875239849090576,0.9653099775314331,-54.30051803588867,-3.7875239849090576,4.965309977531433,4
-54.30888366699219,-3.791388988494873,0.9746500253677368,-54.30888366699219,-3.791388988494873,4.974650025367737,4
-54.3175048828125,-3.795673370361328,0.9810299873352051,-54.3175048828125,-3.795673370361328,4.981029987335205,4
-54.29945373535156,-3.791025400161743,0.9743499755859375,-54.29945373535156,-3.791025400161743,4.9743499755859375,4
