Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-64.9638900756836,-4.356563091278076,2.6687798500061035,-64.9638900756836,-4.356563091278076,13.668779850006104,13
-64.9615249633789,-4.374481201171875,2.6653997898101807,-64.9615249633789,-4.374481201171875,13.66539978981018,13
-64.96240234375,-4.3759918212890625,2.6950199604034424,-64.96240234375,-4.3759918212890625,13.695019960403442,13
-64.96247863769531,-4.376151084899902,2.682999849319458,-64.96247863769531,-4.376151084899902,13.682999849319458,13
-64.96366119384766,-4.3771185874938965,2.6990699768066406,-64.96366119384766,-4.3771185874938965,13.69906997680664,13
-64.9681167602539,-4.381269931793213,2.737989902496338,-64.9681167602539,-4.381269931793213,13.737989902496338,13
-64.96192932128906,-4.381303787231445,2.6838200092315674,-64.96192932128906,-4.381303787231445,13.683820009231567,13
-64.9609146118164,-4.394955635070801,2.7211899757385254,-64.9609146118164,-4.394955635070801,13.721189975738525,13
-64.9632568359375,-4.411206245422363,2.766779899597168,-64.9632568359375,-4.411206245422363,13.766779899597168,13
-64.95711517333984,-4.41450834274292,2.762009859085083,-64.95711517333984,-4.41450834274292,13.762009859085083,13
-64.95816040039062,-4.417919158935547,2.7869198322296143,-64.95816040039062,-4.417919158935547,13.786919832229614,13
