Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-9.947372436523438,-3.7950167655944824,0.9779800176620483,-9.947372436523438,-3.7950167655944824,4.977980017662048,4
-9.915695190429688,-3.789389133453369,0.9696899652481079,-9.915695190429688,-3.789389133453369,4.969689965248108,4
-9.94784927368164,-3.8126180171966553,1.0331799983978271,-9.94784927368164,-3.8126180171966553,5.033179998397827,4
-9.931293487548828,-3.806638717651367,1.015220046043396,-9.931293487548828,-3.806638717651367,5.015220046043396,4
-9.949821472167969,-3.819896697998047,1.05062997341156,-9.949821472167969,-3.819896697998047,5.05062997341156,4
-9.944496154785156,-3.818633794784546,1.0509999990463257,-9.944496154785156,-3.818633794784546,5.050999999046326,4
-9.944061279296875,-3.8247621059417725,1.0651800632476807,-9.944061279296875,-3.8247621059417725,5.065180063247681,4
-9.919055938720703,-3.8173747062683105,1.0473999977111816,-9.919055938720703,-3.8173747062683105,5.047399997711182,4
-9.9371337890625,-3.82614803314209,1.0696600675582886,-9.9371337890625,-3.82614803314209,5.069660067558289,4
-9.909889221191406,-3.817192792892456,1.0437699556350708,-9.909889221191406,-3.817192792892456,5.043769955635071,4
-9.915359497070312,-3.820552349090576,1.051900029182434,-9.915359497070312,-3.820552349090576,5.051900029182434,4
-9.934089660644531,-3.8321402072906494,1.0883400440216064,-9.934089660644531,-3.8321402072906494,5.0883400440216064,4
-9.951828002929688,-3.840219497680664,1.1109299659729004,-9.951828002929688,-3.840219497680664,5.1109299659729,4
-9.928112030029297,-3.8311567306518555,1.0838700532913208,-9.928112030029297,-3.8311567306518555,5.083870053291321,4
-9.928901672363281,-3.83219838142395,1.088539958000183,-9.928901672363281,-3.83219838142395,5.088539958000183,4
-9.904685974121094,-3.8231987953186035,1.062309980392456,-9.904685974121094,-3.8231987953186035,5.062309980392456,4
-9.947891235351562,-3.8418045043945312,1.1225199699401855,-9.947891235351562,-3.8418045043945312,5.1225199699401855,4
-9.94473648071289,-3.8413844108581543,1.1152100563049316,-9.94473648071289,-3.8413844108581543,5.115210056304932,4
-9.923831939697266,-3.8334436416625977,1.1146600246429443,-9.923831939697266,-3.8334436416625977,5.114660024642944,4
-9.91916275024414,-3.8335347175598145,1.091860055923462,-9.91916275024414,-3.8335347175598145,5.091860055923462,4
-9.915294647216797,-3.8352346420288086,1.0994399785995483,-9.915294647216797,-3.8352346420288086,5.099439978599548,4
-9.939933776855469,-3.845684051513672,1.125920057296753,-9.939933776855469,-3.845684051513672,5.125920057296753,4
-9.946144104003906,-3.850442886352539,1.1562600135803223,-9.946144104003906,-3.850442886352539,5.156260013580322,4
-9.939014434814453,-3.8478035926818848,1.1344799995422363,-9.939014434814453,-3.8478035926818848,5.134479999542236,4
-9.896957397460938,-3.8310928344726562,1.084320068359375,-9.896957397460938,-3.8310928344726562,5.084320068359375,4
-9.948131561279297,-3.8523929119110107,1.1548100709915161,-9.948131561279297,-3.8523929119110107,5.154810070991516,4
-9.901508331298828,-3.834266424179077,1.1012799739837646,-9.901508331298828,-3.834266424179077,5.101279973983765,4
-9.924148559570312,-3.8468213081359863,1.1352200508117676,-9.924148559570312,-3.8468213081359863,5.135220050811768,4
-9.921852111816406,-3.847656726837158,1.1360599994659424,-9.921852111816406,-3.847656726837158,5.136059999465942,4
-9.926666259765625,-3.850592851638794,1.1476500034332275,-9.926666259765625,-3.850592851638794,5.1476500034332275,4
-9.897029876708984,-3.8397810459136963,1.111590027809143,-9.897029876708984,-3.8397810459136963,5.111590027809143,4
-9.919853210449219,-3.84958815574646,1.1399500370025635,-9.919853210449219,-3.84958815574646,5.1399500370025635,4
-9.919322967529297,-3.8496720790863037,1.1385600566864014,-9.919322967529297,-3.8496720790863037,5.138560056686401,4
-9.905506134033203,-3.847686529159546,1.1413099765777588,-9.905506134033203,-3.847686529159546,5.141309976577759,4
-9.912887573242188,-3.8567166328430176,1.157829999923706,-9.912887573242188,-3.8567166328430176,5.157829999923706,4
-9.888992309570312,-3.8474509716033936,1.139530062675476,-9.888992309570312,-3.8474509716033936,5.139530062675476,4
