Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-51.95409393310547,-3.8986244201660156,1.2910900115966797,-51.95409393310547,-3.8986244201660156,7.29109001159668,6
-51.94034957885742,-3.8996524810791016,1.2920700311660767,-51.94034957885742,-3.8996524810791016,7.292070031166077,6
-51.93886947631836,-3.905057907104492,1.3054800033569336,-51.93886947631836,-3.905057907104492,7.305480003356934,6
-51.9340934753418,-3.9054198265075684,1.31141996383667,-51.9340934753418,-3.9054198265075684,7.31141996383667,6
-51.935211181640625,-3.907050848007202,1.3172600269317627,-51.935211181640625,-3.907050848007202,7.317260026931763,6
-51.939971923828125,-3.913924217224121,1.3418700695037842,-51.939971923828125,-3.913924217224121,7.341870069503784,6
-51.890174865722656,-3.8946261405944824,1.2827800512313843,-51.890174865722656,-3.8946261405944824,7.282780051231384,6
-51.93156433105469,-3.9145021438598633,1.3423100709915161,-51.93156433105469,-3.9145021438598633,7.342310070991516,6
-51.91842269897461,-3.9108455181121826,1.3279199600219727,-51.91842269897461,-3.9108455181121826,7.327919960021973,6
-51.92595672607422,-3.914008617401123,1.336650013923645,-51.92595672607422,-3.914008617401123,7.336650013923645,6
-51.88349533081055,-3.8965024948120117,1.2806099653244019,-51.88349533081055,-3.8965024948120117,7.280609965324402,6
-51.905792236328125,-3.906266450881958,1.31318998336792,-51.905792236328125,-3.906266450881958,7.31318998336792,6
-51.89592361450195,-3.9037928581237793,1.303920030593872,-51.89592361450195,-3.9037928581237793,7.303920030593872,6
-51.888484954833984,-3.9011566638946533,1.3068699836730957,-51.888484954833984,-3.9011566638946533,7.306869983673096,6
-51.8828125,-3.8990447521209717,1.2898399829864502,-51.8828125,-3.8990447521209717,7.28983998298645,6
-51.877357482910156,-3.901430606842041,1.3035199642181396,-51.877357482910156,-3.901430606842041,7.30351996421814,6
-51.87057113647461,-3.8997349739074707,1.290369987487793,-51.87057113647461,-3.8997349739074707,7.290369987487793,6
-51.88970947265625,-3.908417224884033,1.3222399950027466,-51.88970947265625,-3.908417224884033,7.322239995002747,6
-51.88447952270508,-3.9088165760040283,1.3203799724578857,-51.88447952270508,-3.9088165760040283,7.320379972457886,6
-51.90696334838867,-3.9189369678497314,1.3504201173782349,-51.90696334838867,-3.9189369678497314,7.350420117378235,6
-51.9194221496582,-3.9244225025177,1.3642200231552124,-51.9194221496582,-3.9244225025177,7.364220023155212,6
-51.944393157958984,-3.936525821685791,1.3968700170516968,-51.944393157958984,-3.936525821685791,7.396870017051697,6
-51.901344299316406,-3.9188084602355957,1.3499001264572144,-51.901344299316406,-3.9188084602355957,7.349900126457214,6
-51.876827239990234,-3.9087748527526855,1.3208500146865845,-51.876827239990234,-3.9087748527526855,7.3208500146865845,6
-51.835609436035156,-3.8935916423797607,1.2802000045776367,-51.835609436035156,-3.8935916423797607,7.280200004577637,6
