Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-61.54072570800781,-4.530643463134766,3.136469841003418,-61.54072570800781,-4.530643463134766,18.136469841003418,15
-61.54161834716797,-4.5361433029174805,3.164479970932007,-61.54161834716797,-4.5361433029174805,18.164479970932007,15
-61.530555725097656,-4.5336594581604,3.1443798542022705,-61.530555725097656,-4.5336594581604,18.14437985420227,15
-61.53856658935547,-4.537975311279297,3.154139995574951,-61.53856658935547,-4.537975311279297,18.15413999557495,15
-61.541046142578125,-4.540071964263916,3.1692399978637695,-61.541046142578125,-4.540071964263916,18.16923999786377,15
-61.53058624267578,-4.535978317260742,3.1512999534606934,-61.53058624267578,-4.535978317260742,18.151299953460693,15
-61.505287170410156,-4.531955242156982,3.1417899131774902,-61.505287170410156,-4.531955242156982,18.14178991317749,15
-61.503013610839844,-4.537248134613037,3.15516996383667,-61.503013610839844,-4.537248134613037,18.15516996383667,15
-61.516868591308594,-4.543178558349609,3.173489809036255,-61.516868591308594,-4.543178558349609,18.173489809036255,15
-61.554542541503906,-4.55985164642334,3.2216899394989014,-61.554542541503906,-4.55985164642334,18.2216899394989,15
-61.52391815185547,-4.550763130187988,3.192959785461426,-61.52391815185547,-4.550763130187988,18.192959785461426,15
-61.55158233642578,-4.562564849853516,3.2298898696899414,-61.55158233642578,-4.562564849853516,18.22988986968994,15
-61.543678283691406,-4.560471534729004,3.2202298641204834,-61.543678283691406,-4.560471534729004,18.220229864120483,15
-61.50920104980469,-4.547741889953613,3.188779830932617,-61.50920104980469,-4.547741889953613,18.188779830932617,15
-61.50006103515625,-4.544239521026611,3.1832499504089355,-61.50006103515625,-4.544239521026611,18.183249950408936,15
-61.53667449951172,-4.560029029846191,3.232329845428467,-61.53667449951172,-4.560029029846191,18.232329845428467,15
-61.495948791503906,-4.5434465408325195,3.1728999614715576,-61.495948791503906,-4.5434465408325195,18.172899961471558,15
-61.5426025390625,-4.562961101531982,3.2295899391174316,-61.5426025390625,-4.562961101531982,18.22958993911743,15
-61.467430114746094,-4.534082412719727,3.1591498851776123,-61.467430114746094,-4.534082412719727,18.159149885177612,15
-61.52894592285156,-4.560529708862305,3.2233898639678955,-61.52894592285156,-4.560529708862305,18.223389863967896,15
-61.48609161376953,-4.544741630554199,3.1865499019622803,-61.48609161376953,-4.544741630554199,18.18654990196228,15
-61.46870422363281,-4.538009166717529,3.156019926071167,-61.46870422363281,-4.538009166717529,18.156019926071167,15
-61.46812438964844,-4.539425373077393,3.1657698154449463,-61.46812438964844,-4.539425373077393,18.165769815444946,15
-61.551361083984375,-4.574260234832764,3.2642297744750977,-61.551361083984375,-4.574260234832764,18.264229774475098,15
-61.44618225097656,-4.530925750732422,3.1398799419403076,-61.44618225097656,-4.530925750732422,18.139879941940308,15
-61.50114440917969,-4.554114818572998,3.211169958114624,-61.50114440917969,-4.554114818572998,18.211169958114624,15
-61.51734161376953,-4.562554836273193,3.2315399646759033,-61.51734161376953,-4.562554836273193,18.231539964675903,15
