Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-27.94947052001953,-4.34163236618042,2.603410005569458,-27.94947052001953,-4.34163236618042,14.603410005569458,12
-27.93590545654297,-4.368927955627441,2.677949905395508,-27.93590545654297,-4.368927955627441,14.677949905395508,12
-27.94366455078125,-4.373354434967041,2.700349807739258,-27.94366455078125,-4.373354434967041,14.700349807739258,12
-27.953571319580078,-4.383605003356934,2.7344398498535156,-27.953571319580078,-4.383605003356934,14.734439849853516,12
-27.94516372680664,-4.381800651550293,2.7255899906158447,-27.94516372680664,-4.381800651550293,14.725589990615845,12
-27.936840057373047,-4.383029460906982,2.730149984359741,-27.936840057373047,-4.383029460906982,14.730149984359741,12
-27.932292938232422,-4.381860256195068,2.72586989402771,-27.932292938232422,-4.381860256195068,14.72586989402771,12
-27.944618225097656,-4.3885884284973145,2.7381298542022705,-27.944618225097656,-4.3885884284973145,14.73812985420227,12
-27.941364288330078,-4.388096332550049,2.7381398677825928,-27.941364288330078,-4.388096332550049,14.738139867782593,12
-27.93267822265625,-4.387777805328369,2.7430198192596436,-27.93267822265625,-4.387777805328369,14.743019819259644,12
-27.934375762939453,-4.322696208953857,2.5513598918914795,-27.934375762939453,-4.322696208953857,14.55135989189148,12
-27.929279327392578,-4.320835590362549,2.559499979019165,-27.929279327392578,-4.320835590362549,14.559499979019165,12
-27.937252044677734,-4.325997352600098,2.553839921951294,-27.937252044677734,-4.325997352600098,14.553839921951294,12
-27.93445587158203,-4.326711654663086,2.5623598098754883,-27.93445587158203,-4.326711654663086,14.562359809875488,12
-27.93747329711914,-4.329412460327148,2.5715599060058594,-27.93747329711914,-4.329412460327148,14.57155990600586,12
-27.921951293945312,-4.324553966522217,2.5565898418426514,-27.921951293945312,-4.324553966522217,14.556589841842651,12
-27.933208465576172,-4.331737995147705,2.5766499042510986,-27.933208465576172,-4.331737995147705,14.576649904251099,12
-27.90666961669922,-4.325932502746582,2.559299945831299,-27.90666961669922,-4.325932502746582,14.559299945831299,12
-27.933876037597656,-4.338356971740723,2.5973398685455322,-27.933876037597656,-4.338356971740723,14.597339868545532,12
-27.905006408691406,-4.3276567459106445,2.565840005874634,-27.905006408691406,-4.3276567459106445,14.565840005874634,12
-27.940135955810547,-4.343524932861328,2.603139877319336,-27.940135955810547,-4.343524932861328,14.603139877319336,12
-27.897132873535156,-4.3262810707092285,2.559429883956909,-27.897132873535156,-4.3262810707092285,14.55942988395691,12
-27.910152435302734,-4.333069324493408,2.5798897743225098,-27.910152435302734,-4.333069324493408,14.57988977432251,12
-27.93781280517578,-4.345290660858154,2.6160998344421387,-27.93781280517578,-4.345290660858154,14.616099834442139,12
-27.900535583496094,-4.331521987915039,2.5988399982452393,-27.900535583496094,-4.331521987915039,14.59883999824524,12
-27.899803161621094,-4.332949161529541,2.5807299613952637,-27.899803161621094,-4.332949161529541,14.580729961395264,12
