Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-24.35274887084961,-3.9019412994384766,1.2949600219726562,-24.35274887084961,-3.9019412994384766,7.294960021972656,6
-24.351482391357422,-3.9047389030456543,1.3095300197601318,-24.351482391357422,-3.9047389030456543,7.309530019760132,6
-24.32758331298828,-3.896800994873047,1.2948299646377563,-24.32758331298828,-3.896800994873047,7.294829964637756,6
-24.329540252685547,-3.8987600803375244,1.291509985923767,-24.329540252685547,-3.8987600803375244,7.291509985923767,6
-24.325115203857422,-3.9013428688049316,1.2943400144577026,-24.325115203857422,-3.9013428688049316,7.294340014457703,6
-24.34113311767578,-3.911590099334717,1.3306300640106201,-24.34113311767578,-3.911590099334717,7.33063006401062,6
-24.340808868408203,-3.912367105484009,1.326259970664978,-24.340808868408203,-3.912367105484009,7.326259970664978,6
-24.34088134765625,-3.9129486083984375,1.330590009689331,-24.34088134765625,-3.9129486083984375,7.330590009689331,6
-24.330768585205078,-3.909550189971924,1.3177399635314941,-24.330768585205078,-3.909550189971924,7.317739963531494,6
-24.330890655517578,-3.9104018211364746,1.3312599658966064,-24.330890655517578,-3.9104018211364746,7.3312599658966064,6
-24.296340942382812,-3.8987905979156494,1.304479956626892,-24.296340942382812,-3.8987905979156494,7.304479956626892,6
-24.31731414794922,-3.9080810546875,1.3182200193405151,-24.31731414794922,-3.9080810546875,7.318220019340515,6
-24.314525604248047,-3.9070568084716797,1.3250600099563599,-24.314525604248047,-3.9070568084716797,7.32506000995636,6
-24.35436248779297,-3.9268977642059326,1.3726800680160522,-24.35436248779297,-3.9268977642059326,7.372680068016052,6
-24.351043701171875,-3.926755905151367,1.3704999685287476,-24.351043701171875,-3.926755905151367,7.370499968528748,6
-24.346649169921875,-3.9263436794281006,1.3706499338150024,-24.346649169921875,-3.9263436794281006,7.370649933815002,6
-24.30425262451172,-3.910139799118042,1.3246699571609497,-24.30425262451172,-3.910139799118042,7.32466995716095,6
-24.284061431884766,-3.9019203186035156,1.2986400127410889,-24.284061431884766,-3.9019203186035156,7.298640012741089,6
