Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-32.75328063964844,-3.763681411743164,0.8869000673294067,-32.75328063964844,-3.763681411743164,4.886900067329407,4
-32.744625091552734,-3.7632815837860107,0.9012399911880493,-32.744625091552734,-3.7632815837860107,4.901239991188049,4
-32.734710693359375,-3.7627577781677246,0.8869999647140503,-32.734710693359375,-3.7627577781677246,4.88699996471405,4
-32.74422836303711,-3.767423152923584,0.9005199670791626,-32.74422836303711,-3.767423152923584,4.900519967079163,4
-32.75325393676758,-3.771453380584717,0.9136199951171875,-32.75325393676758,-3.771453380584717,4.9136199951171875,4
-32.7390022277832,-3.766223430633545,0.896030068397522,-32.7390022277832,-3.766223430633545,4.896030068397522,4
-32.7301025390625,-3.7629916667938232,0.8954600095748901,-32.7301025390625,-3.7629916667938232,4.89546000957489,4
-32.719566345214844,-3.7614002227783203,0.8888399600982666,-32.719566345214844,-3.7614002227783203,4.888839960098267,4
-32.734676361083984,-3.769789457321167,0.9046300649642944,-32.734676361083984,-3.769789457321167,4.904630064964294,4
-32.72555923461914,-3.767216205596924,0.8952599763870239,-32.72555923461914,-3.767216205596924,4.895259976387024,4
-32.74201583862305,-3.7755677700042725,0.9359700679779053,-32.74201583862305,-3.7755677700042725,4.935970067977905,4
-32.730125427246094,-3.773024320602417,0.9235199689865112,-32.730125427246094,-3.773024320602417,4.923519968986511,4
-32.74416732788086,-3.779283285140991,0.9360400438308716,-32.74416732788086,-3.779283285140991,4.936040043830872,4
-32.68913269042969,-3.760435104370117,0.8828500509262085,-32.68913269042969,-3.760435104370117,4.8828500509262085,4
-32.71214294433594,-3.776825428009033,0.9269300699234009,-32.71214294433594,-3.776825428009033,4.926930069923401,4
-32.734649658203125,-3.787973642349243,0.9717099666595459,-32.734649658203125,-3.787973642349243,4.971709966659546,4
-32.688289642333984,-3.7694485187530518,0.9114199876785278,-32.688289642333984,-3.7694485187530518,4.911419987678528,4
-32.68465805053711,-3.7680513858795166,0.9004100561141968,-32.68465805053711,-3.7680513858795166,4.900410056114197,4
-32.71604537963867,-3.782142162322998,0.935420036315918,-32.71604537963867,-3.782142162322998,4.935420036315918,4
-32.702640533447266,-3.7783656120300293,0.9314000606536865,-32.702640533447266,-3.7783656120300293,4.9314000606536865,4
-32.68914794921875,-3.7740890979766846,0.9226499795913696,-32.68914794921875,-3.7740890979766846,4.92264997959137,4
-32.66355895996094,-3.7635691165924072,0.904729962348938,-32.66355895996094,-3.7635691165924072,4.904729962348938,4
-32.69400405883789,-3.77677059173584,0.9222300052642822,-32.69400405883789,-3.77677059173584,4.922230005264282,4
-32.703094482421875,-3.780848979949951,0.9358099699020386,-32.703094482421875,-3.780848979949951,4.935809969902039,4
-32.71683883666992,-3.787881851196289,0.9578300714492798,-32.71683883666992,-3.787881851196289,4.95783007144928,4
-32.707157135009766,-3.7842953205108643,0.9538400173187256,-32.707157135009766,-3.7842953205108643,4.953840017318726,4
-32.638633728027344,-3.757133960723877,0.8860499858856201,-32.638633728027344,-3.757133960723877,4.88604998588562,4
-32.71025085449219,-3.7868762016296387,0.9722499847412109,-32.71025085449219,-3.7868762016296387,4.972249984741211,4
-32.71635055541992,-3.7912514209747314,0.9666500091552734,-32.71635055541992,-3.7912514209747314,4.966650009155273,4
-32.72944641113281,-3.796912670135498,0.9891999959945679,-32.72944641113281,-3.796912670135498,4.989199995994568,4
-32.705665588378906,-3.7884719371795654,0.9667099714279175,-32.705665588378906,-3.7884719371795654,4.9667099714279175,4
-32.68913269042969,-3.783748149871826,0.9445400238037109,-32.68913269042969,-3.783748149871826,4.944540023803711,4
-32.73998260498047,-3.805723190307617,1.0045000314712524,-32.73998260498047,-3.805723190307617,5.004500031471252,4
-32.648101806640625,-3.7677857875823975,0.9048500061035156,-32.648101806640625,-3.7677857875823975,4.904850006103516,4
-32.64372634887695,-3.7674367427825928,0.9004800319671631,-32.64372634887695,-3.7674367427825928,4.900480031967163,4
-32.7026252746582,-3.791912078857422,0.9713499546051025,-32.7026252746582,-3.791912078857422,4.9713499546051025,4
-32.657127380371094,-3.7745981216430664,0.9181500673294067,-32.657127380371094,-3.7745981216430664,4.918150067329407,4
-32.64810562133789,-3.7711424827575684,0.9091299772262573,-32.64810562133789,-3.7711424827575684,4.909129977226257,4
-32.716007232666016,-3.7998225688934326,0.9943400621414185,-32.716007232666016,-3.7998225688934326,4.9943400621414185,4
