Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-50.7453727722168,-3.7628626823425293,0.8838399648666382,-50.7453727722168,-3.7628626823425293,4.883839964866638,4
-50.73898696899414,-3.7624073028564453,0.8921799659729004,-50.73898696899414,-3.7624073028564453,4.8921799659729,4
-50.73186492919922,-3.7612862586975098,0.9088400602340698,-50.73186492919922,-3.7612862586975098,4.90884006023407,4
-50.733177185058594,-3.7669906616210938,0.9057300090789795,-50.733177185058594,-3.7669906616210938,4.9057300090789795,4
-50.728721618652344,-3.765763282775879,0.9008699655532837,-50.728721618652344,-3.765763282775879,4.900869965553284,4
-50.750118255615234,-3.7756307125091553,0.929129958152771,-50.750118255615234,-3.7756307125091553,4.929129958152771,4
-50.706581115722656,-3.7578301429748535,0.8829500675201416,-50.706581115722656,-3.7578301429748535,4.882950067520142,4
-50.75435256958008,-3.778108596801758,0.9335199594497681,-50.75435256958008,-3.778108596801758,4.933519959449768,4
-50.70445251464844,-3.7618296146392822,0.8977899551391602,-50.70445251464844,-3.7618296146392822,4.89778995513916,4
-50.7355842590332,-3.7759110927581787,0.9286500215530396,-50.7355842590332,-3.7759110927581787,4.9286500215530396,4
-50.74354934692383,-3.7814395427703857,0.9518699645996094,-50.74354934692383,-3.7814395427703857,4.951869964599609,4
-50.6795768737793,-3.7573955059051514,0.8799300193786621,-50.6795768737793,-3.7573955059051514,4.879930019378662,4
-50.729820251464844,-3.778580665588379,0.942330002784729,-50.729820251464844,-3.778580665588379,4.942330002784729,4
-50.7324104309082,-3.7803871631622314,0.9467699527740479,-50.7324104309082,-3.7803871631622314,4.946769952774048,4
-50.75010681152344,-3.7950007915496826,0.9902000427246094,-50.75010681152344,-3.7950007915496826,4.990200042724609,4
-50.701961517333984,-3.7754313945770264,0.9322400093078613,-50.701961517333984,-3.7754313945770264,4.932240009307861,4
-50.73233413696289,-3.7888431549072266,0.9651399850845337,-50.73233413696289,-3.7888431549072266,4.965139985084534,4
-50.70571517944336,-3.778728485107422,0.9416799545288086,-50.70571517944336,-3.778728485107422,4.941679954528809,4
-50.740787506103516,-3.7937724590301514,0.983970046043396,-50.740787506103516,-3.7937724590301514,4.983970046043396,4
-50.68035888671875,-3.7698216438293457,0.9178600311279297,-50.68035888671875,-3.7698216438293457,4.91786003112793,4
-50.71015548706055,-3.7840187549591064,0.9562400579452515,-50.71015548706055,-3.7840187549591064,4.9562400579452515,4
-50.71802520751953,-3.788447618484497,0.969290018081665,-50.71802520751953,-3.788447618484497,4.969290018081665,4
-50.730743408203125,-3.7952828407287598,0.9879200458526611,-50.730743408203125,-3.7952828407287598,4.987920045852661,4
-50.690696716308594,-3.779078960418701,0.9291499853134155,-50.690696716308594,-3.779078960418701,4.9291499853134155,4
-50.662628173828125,-3.7678565979003906,0.912310004234314,-50.662628173828125,-3.7678565979003906,4.912310004234314,4
-50.6529655456543,-3.764711618423462,0.9000600576400757,-50.6529655456543,-3.764711618423462,4.900060057640076,4
-50.71778106689453,-3.7922651767730713,0.9853099584579468,-50.71778106689453,-3.7922651767730713,4.985309958457947,4
-50.6646614074707,-3.7707576751708984,0.9249500036239624,-50.6646614074707,-3.7707576751708984,4.924950003623962,4
-50.72978210449219,-3.799691915512085,1.0033899545669556,-50.72978210449219,-3.799691915512085,5.003389954566956,4
-50.72922897338867,-3.8012912273406982,1.0062700510025024,-50.72922897338867,-3.8012912273406982,5.006270051002502,4
-50.65810012817383,-3.7720322608947754,0.925089955329895,-50.65810012817383,-3.7720322608947754,4.925089955329895,4
-50.66120147705078,-3.7739338874816895,0.9375300407409668,-50.66120147705078,-3.7739338874816895,4.937530040740967,4
-50.724788665771484,-3.800370931625366,1.0062400102615356,-50.724788665771484,-3.800370931625366,5.006240010261536,4
-50.70120620727539,-3.791149616241455,0.9797099828720093,-50.70120620727539,-3.791149616241455,4.979709982872009,4
-50.75480651855469,-3.8139822483062744,1.0437899827957153,-50.75480651855469,-3.8139822483062744,5.043789982795715,4
-50.725555419921875,-3.8034186363220215,1.0166699886322021,-50.725555419921875,-3.8034186363220215,5.016669988632202,4
-50.68738555908203,-3.788574457168579,0.9787700176239014,-50.68738555908203,-3.788574457168579,4.978770017623901,4
-50.72314453125,-3.8068671226501465,1.0243600606918335,-50.72314453125,-3.8068671226501465,5.0243600606918335,4
