Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-15.951160430908203,-4.531988143920898,3.1682498455047607,-15.951160430908203,-4.531988143920898,18.16824984550476,15
-15.934677124023438,-4.531828880310059,3.1641998291015625,-15.934677124023438,-4.531828880310059,18.164199829101562,15
-15.930889129638672,-4.533107757568359,3.169179916381836,-15.930889129638672,-4.533107757568359,18.169179916381836,15
-15.934898376464844,-4.5372796058654785,3.1814398765563965,-15.934898376464844,-4.5372796058654785,18.181439876556396,15
-15.947212219238281,-4.545386791229248,3.2074198722839355,-15.947212219238281,-4.545386791229248,18.207419872283936,15
-15.912612915039062,-4.536709308624268,3.1853199005126953,-15.912612915039062,-4.536709308624268,18.185319900512695,15
-15.938308715820312,-4.550347805023193,3.224179983139038,-15.938308715820312,-4.550347805023193,18.224179983139038,15
-15.939208984375,-4.551835060119629,3.2207698822021484,-15.939208984375,-4.551835060119629,18.22076988220215,15
-15.889778137207031,-4.532417297363281,3.1773297786712646,-15.889778137207031,-4.532417297363281,18.177329778671265,15
-15.890335083007812,-4.534725666046143,3.171689987182617,-15.890335083007812,-4.534725666046143,18.171689987182617,15
-15.881103515625,-4.531042098999023,3.173649787902832,-15.881103515625,-4.531042098999023,18.173649787902832,15
-15.876762390136719,-4.529572010040283,3.1614599227905273,-15.876762390136719,-4.529572010040283,18.161459922790527,15
-15.952205657958984,-4.561772346496582,3.251659870147705,-15.952205657958984,-4.561772346496582,18.251659870147705,15
-15.882591247558594,-4.533554553985596,3.170789957046509,-15.882591247558594,-4.533554553985596,18.17078995704651,15
-15.93621826171875,-4.557545185089111,3.238609790802002,-15.93621826171875,-4.557545185089111,18.238609790802002,15
-15.933372497558594,-4.558002471923828,3.2396998405456543,-15.933372497558594,-4.558002471923828,18.239699840545654,15
-15.928409576416016,-4.556975364685059,3.24088978767395,-15.928409576416016,-4.556975364685059,18.24088978767395,15
