Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-30.346248626708984,-4.190199851989746,2.158859968185425,-30.346248626708984,-4.190199851989746,12.158859968185425,10
-30.345401763916016,-4.19451379776001,2.172639846801758,-30.345401763916016,-4.19451379776001,12.172639846801758,10
-30.34642791748047,-4.196409225463867,2.1668198108673096,-30.34642791748047,-4.196409225463867,12.16681981086731,10
-30.337543487548828,-4.194442272186279,2.171769857406616,-30.337543487548828,-4.194442272186279,12.171769857406616,10
-30.333297729492188,-4.199859619140625,2.1844499111175537,-30.333297729492188,-4.199859619140625,12.184449911117554,10
-30.315601348876953,-4.192619323730469,2.163209915161133,-30.315601348876953,-4.192619323730469,12.163209915161133,10
-30.351490020751953,-4.20768404006958,2.2104098796844482,-30.351490020751953,-4.20768404006958,12.210409879684448,10
-30.307296752929688,-4.190749168395996,2.1634199619293213,-30.307296752929688,-4.190749168395996,12.163419961929321,10
-30.351669311523438,-4.213679313659668,2.2228198051452637,-30.351669311523438,-4.213679313659668,12.222819805145264,10
-30.351680755615234,-4.214378356933594,2.22737979888916,-30.351680755615234,-4.214378356933594,12.22737979888916,10
-30.303279876708984,-4.1965765953063965,2.185529947280884,-30.303279876708984,-4.1965765953063965,12.185529947280884,10
-30.338191986083984,-4.215328216552734,2.2272398471832275,-30.338191986083984,-4.215328216552734,12.227239847183228,10
-30.308509826660156,-4.204338550567627,2.2156598567962646,-30.308509826660156,-4.204338550567627,12.215659856796265,10
-30.271488189697266,-4.190804481506348,2.159249782562256,-30.271488189697266,-4.190804481506348,12.159249782562256,10
-30.276355743408203,-4.192960262298584,2.1633799076080322,-30.276355743408203,-4.192960262298584,12.163379907608032,10
-30.282936096191406,-4.1959452629089355,2.1885898113250732,-30.282936096191406,-4.1959452629089355,12.188589811325073,10
-30.348796844482422,-4.224925994873047,2.267249822616577,-30.348796844482422,-4.224925994873047,12.267249822616577,10
-30.329483032226562,-4.217177867889404,2.2409398555755615,-30.329483032226562,-4.217177867889404,12.240939855575562,10
-30.255661010742188,-4.187368392944336,2.1556599140167236,-30.255661010742188,-4.187368392944336,12.155659914016724,10
-30.343475341796875,-4.224054336547852,2.257279872894287,-30.343475341796875,-4.224054336547852,12.257279872894287,10
-30.325637817382812,-4.21838903427124,2.240809917449951,-30.325637817382812,-4.21838903427124,12.240809917449951,10
-30.35214614868164,-4.229907035827637,2.2704498767852783,-30.35214614868164,-4.229907035827637,12.270449876785278,10
-30.29037857055664,-4.205184459686279,2.2020599842071533,-30.29037857055664,-4.205184459686279,12.202059984207153,10
-30.263763427734375,-4.194771766662598,2.1722300052642822,-30.263763427734375,-4.194771766662598,12.172230005264282,10
-30.329669952392578,-4.223078727722168,2.2536799907684326,-30.329669952392578,-4.223078727722168,12.253679990768433,10
-30.25438690185547,-4.192046165466309,2.1637699604034424,-30.25438690185547,-4.192046165466309,12.163769960403442,10
-30.336105346679688,-4.226014137268066,2.265479803085327,-30.336105346679688,-4.226014137268066,12.265479803085327,10
-30.294544219970703,-4.209235668182373,2.2151098251342773,-30.294544219970703,-4.209235668182373,12.215109825134277,10
-30.325809478759766,-4.223666667938232,2.258119821548462,-30.325809478759766,-4.223666667938232,12.258119821548462,10
-30.298736572265625,-4.212780475616455,2.2282798290252686,-30.298736572265625,-4.212780475616455,12.228279829025269,10
-30.338947296142578,-4.232245445251465,2.2859599590301514,-30.338947296142578,-4.232245445251465,12.285959959030151,10
-30.23260498046875,-4.188860893249512,2.1600399017333984,-30.23260498046875,-4.188860893249512,12.160039901733398,10
-30.329879760742188,-4.229841709136963,2.2706198692321777,-30.329879760742188,-4.229841709136963,12.270619869232178,10
-30.254684448242188,-4.199062824249268,2.180689811706543,-30.254684448242188,-4.199062824249268,12.180689811706543,10
-30.27210235595703,-4.2074127197265625,2.2015998363494873,-30.27210235595703,-4.2074127197265625,12.201599836349487,10
-30.281970977783203,-4.211705684661865,2.2193799018859863,-30.281970977783203,-4.211705684661865,12.219379901885986,10
-30.23696517944336,-4.193361282348633,2.163649797439575,-30.23696517944336,-4.193361282348633,12.163649797439575,10
-30.316722869873047,-4.2264838218688965,2.26216983795166,-30.316722869873047,-4.2264838218688965,12.26216983795166,10
-30.334392547607422,-4.234126567840576,2.283399820327759,-30.334392547607422,-4.234126567840576,12.283399820327759,10
-30.3260498046875,-4.231015682220459,2.2749199867248535,-30.3260498046875,-4.231015682220459,12.274919986724854,10
-30.308273315429688,-4.224456787109375,2.2579498291015625,-30.308273315429688,-4.224456787109375,12.257949829101562,10
-30.246139526367188,-4.198858737945557,2.1854398250579834,-30.246139526367188,-4.198858737945557,12.185439825057983,10
-30.264278411865234,-4.207883834838867,2.2062699794769287,-30.264278411865234,-4.207883834838867,12.206269979476929,10
-30.282100677490234,-4.215361595153809,2.22763991355896,-30.282100677490234,-4.215361595153809,12.22763991355896,10
-30.254867553710938,-4.204258918762207,2.198040008544922,-30.254867553710938,-4.204258918762207,12.198040008544922,10
-30.259727478027344,-4.20648717880249,2.2066597938537598,-30.259727478027344,-4.20648717880249,12.20665979385376,10
-30.241226196289062,-4.1996941566467285,2.1907899379730225,-30.241226196289062,-4.1996941566467285,12.190789937973022,10
-30.223594665527344,-4.194338798522949,2.168259859085083,-30.223594665527344,-4.194338798522949,12.168259859085083,10
-30.250709533691406,-4.206908702850342,2.2066798210144043,-30.250709533691406,-4.206908702850342,12.206679821014404,10
-30.214908599853516,-4.192627906799316,2.164019823074341,-30.214908599853516,-4.192627906799316,12.16401982307434,10
-30.206192016601562,-4.189396381378174,2.155489921569824,-30.206192016601562,-4.189396381378174,12.155489921569824,10
-30.323837280273438,-4.238674640655518,2.3171699047088623,-30.323837280273438,-4.238674640655518,12.317169904708862,10
-30.345848083496094,-4.248392581939697,2.3448100090026855,-30.345848083496094,-4.248392581939697,12.344810009002686,10
-30.259395599365234,-4.214078903198242,2.228109836578369,-30.259395599365234,-4.214078903198242,12.22810983657837,10
-30.339210510253906,-4.24721622467041,2.3265798091888428,-30.339210510253906,-4.24721622467041,12.326579809188843,10
-30.34813690185547,-4.251744270324707,2.334829807281494,-30.34813690185547,-4.251744270324707,12.334829807281494,10
-30.23758316040039,-4.2086501121521,2.2157700061798096,-30.23758316040039,-4.2086501121521,12.21577000617981,10
-30.348217010498047,-4.254613399505615,2.343249797821045,-30.348217010498047,-4.254613399505615,12.343249797821045,10
-30.304649353027344,-4.237059593200684,2.292059898376465,-30.304649353027344,-4.237059593200684,12.292059898376465,10
-30.300140380859375,-4.236133575439453,2.292329788208008,-30.300140380859375,-4.236133575439453,12.292329788208008,10
-30.251068115234375,-4.215891361236572,2.241909980773926,-30.251068115234375,-4.215891361236572,12.241909980773926,10
-30.330524444580078,-4.249322414398193,2.3261799812316895,-30.330524444580078,-4.249322414398193,12.32617998123169,10
-30.295448303222656,-4.235123157501221,2.292639970779419,-30.295448303222656,-4.235123157501221,12.292639970779419,10
-30.333606719970703,-4.252307891845703,2.344139814376831,-30.333606719970703,-4.252307891845703,12.344139814376831,10
-30.228900909423828,-4.209146499633789,2.2109999656677246,-30.228900909423828,-4.209146499633789,12.210999965667725,10
-30.335037231445312,-4.25410270690918,2.343479871749878,-30.335037231445312,-4.25410270690918,12.343479871749878,10
-30.2154541015625,-4.205657005310059,2.207239866256714,-30.2154541015625,-4.205657005310059,12.207239866256714,10
-30.21976089477539,-4.208425521850586,2.2112598419189453,-30.21976089477539,-4.208425521850586,12.211259841918945,10
-30.277374267578125,-4.2325310707092285,2.2935497760772705,-30.277374267578125,-4.2325310707092285,12.29354977607727,10
-30.188297271728516,-4.196619033813477,2.177189826965332,-30.188297271728516,-4.196619033813477,12.177189826965332,10
-30.30834197998047,-4.246955871582031,2.3268699645996094,-30.30834197998047,-4.246955871582031,12.32686996459961,10
-30.24435806274414,-4.220516204833984,2.253309965133667,-30.24435806274414,-4.220516204833984,12.253309965133667,10
-30.259918212890625,-4.2274556159973145,2.2762298583984375,-30.259918212890625,-4.2274556159973145,12.276229858398438,10
-30.166549682617188,-4.190797328948975,2.160259962081909,-30.166549682617188,-4.190797328948975,12.16025996208191,10
-30.219985961914062,-4.212933540344238,2.238219976425171,-30.219985961914062,-4.212933540344238,12.238219976425171,10
-30.238079071044922,-4.220869541168213,2.2502198219299316,-30.238079071044922,-4.220869541168213,12.250219821929932,10
-30.25536346435547,-4.228080749511719,2.266899824142456,-30.25536346435547,-4.228080749511719,12.266899824142456,10
-30.184646606445312,-4.198821544647217,2.1814799308776855,-30.184646606445312,-4.198821544647217,12.181479930877686,10
-30.295372009277344,-4.244874000549316,2.318319797515869,-30.295372009277344,-4.244874000549316,12.31831979751587,10
-30.166641235351562,-4.193031311035156,2.16444993019104,-30.166641235351562,-4.193031311035156,12.16444993019104,10
-30.30471420288086,-4.250875473022461,2.3354198932647705,-30.30471420288086,-4.250875473022461,12.33541989326477,10
-30.282432556152344,-4.241962432861328,2.309609889984131,-30.282432556152344,-4.241962432861328,12.30960988998413,10
-30.160560607910156,-4.193479537963867,2.171909809112549,-30.160560607910156,-4.193479537963867,12.171909809112549,10
-30.188678741455078,-4.205263137817383,2.202939987182617,-30.188678741455078,-4.205263137817383,12.202939987182617,10
-30.264938354492188,-4.236948013305664,2.2971699237823486,-30.264938354492188,-4.236948013305664,12.297169923782349,10
-30.22469711303711,-4.221269607543945,2.250239849090576,-30.22469711303711,-4.221269607543945,12.250239849090576,10
-30.159976959228516,-4.194937229156494,2.1773998737335205,-30.159976959228516,-4.194937229156494,12.17739987373352,10
-30.184215545654297,-4.205265998840332,2.2030599117279053,-30.184215545654297,-4.205265998840332,12.203059911727905,10
-30.202709197998047,-4.213043212890625,2.224169969558716,-30.202709197998047,-4.213043212890625,12.224169969558716,10
-30.216026306152344,-4.218967437744141,2.250889778137207,-30.216026306152344,-4.218967437744141,12.250889778137207,10
-30.208145141601562,-4.216485500335693,2.2522900104522705,-30.208145141601562,-4.216485500335693,12.25229001045227,10
