Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-62.74535369873047,-4.510150909423828,3.0699198246002197,-62.74535369873047,-4.510150909423828,18.06991982460022,15
-62.744239807128906,-4.5128607749938965,3.0862998962402344,-62.744239807128906,-4.5128607749938965,18.086299896240234,15
-62.752349853515625,-4.5175065994262695,3.0891799926757812,-62.752349853515625,-4.5175065994262695,18.08917999267578,15
-62.73008728027344,-4.508774757385254,3.0684499740600586,-62.73008728027344,-4.508774757385254,18.06844997406006,15
-62.733299255371094,-4.513308048248291,3.077629804611206,-62.733299255371094,-4.513308048248291,18.077629804611206,15
-62.73118591308594,-4.513981819152832,3.080739974975586,-62.73118591308594,-4.513981819152832,18.080739974975586,15
-62.73052978515625,-4.519554138183594,3.101249933242798,-62.73052978515625,-4.519554138183594,18.101249933242798,15
-62.707496643066406,-4.510287284851074,3.0703999996185303,-62.707496643066406,-4.510287284851074,18.07039999961853,15
-62.72572326660156,-4.518873691558838,3.0885097980499268,-62.72572326660156,-4.518873691558838,18.088509798049927,15
-62.74449920654297,-4.527329921722412,3.1150999069213867,-62.74449920654297,-4.527329921722412,18.115099906921387,15
-62.72949981689453,-4.521887302398682,3.1055898666381836,-62.72949981689453,-4.521887302398682,18.105589866638184,15
-62.728370666503906,-4.524416923522949,3.1099398136138916,-62.728370666503906,-4.524416923522949,18.10993981361389,15
-62.703369140625,-4.514801979064941,3.0738298892974854,-62.703369140625,-4.514801979064941,18.073829889297485,15
-62.74536895751953,-4.533189296722412,3.145279884338379,-62.74536895751953,-4.533189296722412,18.14527988433838,15
-62.69725036621094,-4.5140204429626465,3.08381986618042,-62.69725036621094,-4.5140204429626465,18.08381986618042,15
-62.704498291015625,-4.517053127288818,3.088639974594116,-62.704498291015625,-4.517053127288818,18.088639974594116,15
-62.731231689453125,-4.528286933898926,3.1225199699401855,-62.731231689453125,-4.528286933898926,18.122519969940186,15
-62.740989685058594,-4.533258438110352,3.138700008392334,-62.740989685058594,-4.533258438110352,18.138700008392334,15
-62.749000549316406,-4.538566589355469,3.1683499813079834,-62.749000549316406,-4.538566589355469,18.168349981307983,15
-62.707984924316406,-4.522027969360352,3.1081199645996094,-62.707984924316406,-4.522027969360352,18.10811996459961,15
-62.69005584716797,-4.516107082366943,3.0810699462890625,-62.69005584716797,-4.516107082366943,18.081069946289062,15
-62.74674987792969,-4.540512561798096,3.1588799953460693,-62.74674987792969,-4.540512561798096,18.15887999534607,15
-62.72504425048828,-4.5319390296936035,3.132739782333374,-62.72504425048828,-4.5319390296936035,18.132739782333374,15
-62.683250427246094,-4.515714168548584,3.088099956512451,-62.683250427246094,-4.515714168548584,18.08809995651245,15
-62.746368408203125,-4.543210983276367,3.166599988937378,-62.746368408203125,-4.543210983276367,18.166599988937378,15
-62.737953186035156,-4.539828300476074,3.156099796295166,-62.737953186035156,-4.539828300476074,18.156099796295166,15
-62.73731231689453,-4.539745807647705,3.1579599380493164,-62.73731231689453,-4.539745807647705,18.157959938049316,15
-62.73686981201172,-4.541077136993408,3.1659297943115234,-62.73686981201172,-4.541077136993408,18.165929794311523,15
-62.75221252441406,-4.547928810119629,3.1829299926757812,-62.75221252441406,-4.547928810119629,18.18292999267578,15
-62.705055236816406,-4.528662204742432,3.126339912414551,-62.705055236816406,-4.528662204742432,18.12633991241455,15
-62.7230224609375,-4.536489009857178,3.146779775619507,-62.7230224609375,-4.536489009857178,18.146779775619507,15
-62.691375732421875,-4.524077415466309,3.11044979095459,-62.691375732421875,-4.524077415466309,18.11044979095459,15
-62.67948913574219,-4.520228862762451,3.0938198566436768,-62.67948913574219,-4.520228862762451,18.093819856643677,15
-62.68634796142578,-4.523209095001221,3.110069990158081,-62.68634796142578,-4.523209095001221,18.11006999015808,15
-62.6922607421875,-4.526795387268066,3.1319799423217773,-62.6922607421875,-4.526795387268066,18.131979942321777,15
-62.68553924560547,-4.525040149688721,3.1146399974823,-62.68553924560547,-4.525040149688721,18.1146399974823,15
-62.746070861816406,-4.550209999084473,3.186699867248535,-62.746070861816406,-4.550209999084473,18.186699867248535,15
-62.651573181152344,-4.511254787445068,3.0734498500823975,-62.651573181152344,-4.511254787445068,18.073449850082397,15
-62.75456237792969,-4.554605007171631,3.1968798637390137,-62.75456237792969,-4.554605007171631,18.196879863739014,15
-62.67301940917969,-4.52105712890625,3.0989298820495605,-62.67301940917969,-4.52105712890625,18.09892988204956,15
-62.746307373046875,-4.554140567779541,3.194809913635254,-62.746307373046875,-4.554140567779541,18.194809913635254,15
-62.63433837890625,-4.50981330871582,3.066739797592163,-62.63433837890625,-4.50981330871582,18.066739797592163,15
-62.7398681640625,-4.55422306060791,3.2000699043273926,-62.7398681640625,-4.55422306060791,18.200069904327393,15
-62.67210388183594,-4.527159690856934,3.122299909591675,-62.67210388183594,-4.527159690856934,18.122299909591675,15
-62.747230529785156,-4.559111595153809,3.2152299880981445,-62.747230529785156,-4.559111595153809,18.215229988098145,15
-62.75035858154297,-4.561339855194092,3.231139898300171,-62.75035858154297,-4.561339855194092,18.23113989830017,15
-62.69908905029297,-4.540402412414551,3.163139820098877,-62.69908905029297,-4.540402412414551,18.163139820098877,15
-62.649269104003906,-4.5204644203186035,3.102530002593994,-62.649269104003906,-4.5204644203186035,18.102530002593994,15
-62.651100158691406,-4.522032737731934,3.106029987335205,-62.651100158691406,-4.522032737731934,18.106029987335205,15
-62.655609130859375,-4.524735450744629,3.121379852294922,-62.655609130859375,-4.524735450744629,18.121379852294922,15
-62.66017150878906,-4.526852607727051,3.11614990234375,-62.66017150878906,-4.526852607727051,18.11614990234375,15
-62.67652130126953,-4.533881187438965,3.139589786529541,-62.67652130126953,-4.533881187438965,18.13958978652954,15
-62.63121795654297,-4.516454219818115,3.0880298614501953,-62.63121795654297,-4.516454219818115,18.088029861450195,15
-62.674110412597656,-4.535135746002197,3.1472299098968506,-62.674110412597656,-4.535135746002197,18.14722990989685,15
-62.712249755859375,-4.553946495056152,3.1991097927093506,-62.712249755859375,-4.553946495056152,18.19910979270935,15
-62.67852783203125,-4.540979862213135,3.1604299545288086,-62.67852783203125,-4.540979862213135,18.16042995452881,15
-62.731651306152344,-4.563094139099121,3.225259780883789,-62.731651306152344,-4.563094139099121,18.22525978088379,15
-62.67399597167969,-4.539588928222656,3.1550798416137695,-62.67399597167969,-4.539588928222656,18.15507984161377,15
-62.708595275878906,-4.554989814758301,3.201119899749756,-62.708595275878906,-4.554989814758301,18.201119899749756,15
-62.61848449707031,-4.518019199371338,3.095489978790283,-62.61848449707031,-4.518019199371338,18.095489978790283,15
-62.671119689941406,-4.540128707885742,3.1581897735595703,-62.671119689941406,-4.540128707885742,18.15818977355957,15
-62.72998046875,-4.564858436584473,3.2367398738861084,-62.72998046875,-4.564858436584473,18.23673987388611,15
-62.73419189453125,-4.566961288452148,3.236679792404175,-62.73419189453125,-4.566961288452148,18.236679792404175,15
-62.66029357910156,-4.536568641662598,3.149129867553711,-62.66029357910156,-4.536568641662598,18.14912986755371,15
-62.74653625488281,-4.572583198547363,3.2626798152923584,-62.74653625488281,-4.572583198547363,18.26267981529236,15
-62.62086486816406,-4.522025108337402,3.107609987258911,-62.62086486816406,-4.522025108337402,18.10760998725891,15
-62.616058349609375,-4.520880699157715,3.102189779281616,-62.616058349609375,-4.520880699157715,18.102189779281616,15
-62.724205017089844,-4.566341876983643,3.2355799674987793,-62.724205017089844,-4.566341876983643,18.23557996749878,15
-62.61366271972656,-4.520700454711914,3.101749897003174,-62.61366271972656,-4.520700454711914,18.101749897003174,15
-62.645721435546875,-4.534289836883545,3.1427199840545654,-62.645721435546875,-4.534289836883545,18.142719984054565,15
-62.604576110839844,-4.517394542694092,3.09128999710083,-62.604576110839844,-4.517394542694092,18.09128999710083,15
-62.60234832763672,-4.517584323883057,3.096519947052002,-62.60234832763672,-4.517584323883057,18.096519947052002,15
-62.58983612060547,-4.512576103210449,3.0811197757720947,-62.58983612060547,-4.512576103210449,18.081119775772095,15
-62.584510803222656,-4.51172399520874,3.0807600021362305,-62.584510803222656,-4.51172399520874,18.08076000213623,15
-62.64319610595703,-4.536664009094238,3.156049966812134,-62.64319610595703,-4.536664009094238,18.156049966812134,15
-62.65222930908203,-4.540640830993652,3.16051983833313,-62.65222930908203,-4.540640830993652,18.16051983833313,15
-62.69160461425781,-4.557336807250977,3.213549852371216,-62.69160461425781,-4.557336807250977,18.213549852371216,15
-62.57268524169922,-4.508547782897949,3.0699899196624756,-62.57268524169922,-4.508547782897949,18.069989919662476,15
-62.70013427734375,-4.561485767364502,3.2186098098754883,-62.70013427734375,-4.561485767364502,18.21860980987549,15
-62.605224609375,-4.522586822509766,3.10548996925354,-62.605224609375,-4.522586822509766,18.10548996925354,15
-62.57244873046875,-4.509491443634033,3.084709882736206,-62.57244873046875,-4.509491443634033,18.084709882736206,15
-62.63029479980469,-4.534341335296631,3.1461598873138428,-62.63029479980469,-4.534341335296631,18.146159887313843,15
-62.679908752441406,-4.555058479309082,3.202899932861328,-62.679908752441406,-4.555058479309082,18.202899932861328,15
-62.71772003173828,-4.571020603179932,3.2594099044799805,-62.71772003173828,-4.571020603179932,18.25940990447998,15
-62.64624786376953,-4.541823863983154,3.1670498847961426,-62.64624786376953,-4.541823863983154,18.167049884796143,15
-62.610328674316406,-4.527047157287598,3.1191298961639404,-62.610328674316406,-4.527047157287598,18.11912989616394,15
-62.67253112792969,-4.553043365478516,3.198319911956787,-62.67253112792969,-4.553043365478516,18.198319911956787,15
-62.62950897216797,-4.536665439605713,3.151719808578491,-62.62950897216797,-4.536665439605713,18.15171980857849,15
-62.63774871826172,-4.540426254272461,3.160409927368164,-62.63774871826172,-4.540426254272461,18.160409927368164,15
-62.62854766845703,-4.538358211517334,3.1598498821258545,-62.62854766845703,-4.538358211517334,18.159849882125854,15
-62.64152526855469,-4.543894290924072,3.170259952545166,-62.64152526855469,-4.543894290924072,18.170259952545166,15
-62.56525421142578,-4.512507438659668,3.0832998752593994,-62.56525421142578,-4.512507438659668,18.0832998752594,15
