Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-56.74641418457031,-4.387672424316406,2.7396399974823,-56.74641418457031,-4.387672424316406,15.7396399974823,13
-56.732421875,-4.386164665222168,2.7387399673461914,-56.732421875,-4.386164665222168,15.738739967346191,13
-56.71403121948242,-4.382878303527832,2.7132298946380615,-56.71403121948242,-4.382878303527832,15.713229894638062,13
-56.71908950805664,-4.387775897979736,2.7369699478149414,-56.71908950805664,-4.387775897979736,15.736969947814941,13
-56.72445297241211,-4.395777702331543,2.7601499557495117,-56.72445297241211,-4.395777702331543,15.760149955749512,13
-56.727909088134766,-4.3989386558532715,2.754739999771118,-56.727909088134766,-4.3989386558532715,15.754739999771118,13
-56.698123931884766,-4.387178421020508,2.730289936065674,-56.698123931884766,-4.387178421020508,15.730289936065674,13
-56.69347381591797,-4.385566234588623,2.7353098392486572,-56.69347381591797,-4.385566234588623,15.735309839248657,13
-56.731407165527344,-4.402000904083252,2.7642898559570312,-56.731407165527344,-4.402000904083252,15.764289855957031,13
-56.70183563232422,-4.392169952392578,2.744379997253418,-56.70183563232422,-4.392169952392578,15.744379997253418,13
-56.702476501464844,-4.393453121185303,2.743809938430786,-56.702476501464844,-4.393453121185303,15.743809938430786,13
-56.66263961791992,-4.378286361694336,2.709669828414917,-56.66263961791992,-4.378286361694336,15.709669828414917,13
-56.681007385253906,-4.388728618621826,2.7400898933410645,-56.681007385253906,-4.388728618621826,15.740089893341064,13
-56.68866729736328,-4.392009258270264,2.7404799461364746,-56.68866729736328,-4.392009258270264,15.740479946136475,13
-56.67930221557617,-4.391206741333008,2.734380006790161,-56.67930221557617,-4.391206741333008,15.734380006790161,13
-56.69389343261719,-4.397949695587158,2.756779909133911,-56.69389343261719,-4.397949695587158,15.756779909133911,13
-56.65140151977539,-4.382356643676758,2.7126197814941406,-56.65140151977539,-4.382356643676758,15.71261978149414,13
-56.680274963378906,-4.3957977294921875,2.751159906387329,-56.680274963378906,-4.3957977294921875,15.751159906387329,13
-56.64970397949219,-4.387270927429199,2.7258799076080322,-56.64970397949219,-4.387270927429199,15.725879907608032,13
-56.65988540649414,-4.393372058868408,2.7426199913024902,-56.65988540649414,-4.393372058868408,15.74261999130249,13
-56.645992279052734,-4.390453338623047,2.7429099082946777,-56.645992279052734,-4.390453338623047,15.742909908294678,13
-56.65235900878906,-4.393383026123047,2.7434799671173096,-56.65235900878906,-4.393383026123047,15.74347996711731,13
-56.63084030151367,-4.384645938873291,2.714869976043701,-56.63084030151367,-4.384645938873291,15.714869976043701,13
-56.63855743408203,-4.3906331062316895,2.733759880065918,-56.63855743408203,-4.3906331062316895,15.733759880065918,13
-56.6464729309082,-4.395394325256348,2.7497799396514893,-56.6464729309082,-4.395394325256348,15.74977993965149,13
-56.64259719848633,-4.394157886505127,2.7481398582458496,-56.64259719848633,-4.394157886505127,15.74813985824585,13
-56.62418746948242,-4.390279293060303,2.7327098846435547,-56.62418746948242,-4.390279293060303,15.732709884643555,13
-56.61431121826172,-4.390864849090576,2.735689878463745,-56.61431121826172,-4.390864849090576,15.735689878463745,13
-56.610687255859375,-4.396020889282227,2.747799873352051,-56.610687255859375,-4.396020889282227,15.74779987335205,13
-56.613304138183594,-4.4014458656311035,2.7581498622894287,-56.613304138183594,-4.4014458656311035,15.758149862289429,13
-56.59376907348633,-4.395800590515137,2.7532799243927,-56.59376907348633,-4.395800590515137,15.7532799243927,13
-56.563472747802734,-4.385387897491455,2.718639850616455,-56.563472747802734,-4.385387897491455,15.718639850616455,13
-56.57968521118164,-4.392298221588135,2.7379698753356934,-56.57968521118164,-4.392298221588135,15.737969875335693,13
-56.58135986328125,-4.395176887512207,2.7512898445129395,-56.58135986328125,-4.395176887512207,15.75128984451294,13
-56.57814025878906,-4.400176048278809,2.7569098472595215,-56.57814025878906,-4.400176048278809,15.756909847259521,13
-56.55604553222656,-4.393416404724121,2.740529775619507,-56.55604553222656,-4.393416404724121,15.740529775619507,13
