Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-60.353515625,-4.805478572845459,3.948729991912842,-60.353515625,-4.805478572845459,22.948729991912842,19
-60.344520568847656,-4.804265022277832,3.942389965057373,-60.344520568847656,-4.804265022277832,22.942389965057373,19
-60.33979034423828,-4.804635524749756,3.952620029449463,-60.33979034423828,-4.804635524749756,22.952620029449463,19
-60.34751892089844,-4.808495044708252,3.961909770965576,-60.34751892089844,-4.808495044708252,22.961909770965576,19
-60.351158142089844,-4.810519218444824,3.9583797454833984,-60.351158142089844,-4.810519218444824,22.9583797454834,19
-60.341705322265625,-4.806931495666504,3.9482498168945312,-60.341705322265625,-4.806931495666504,22.94824981689453,19
-60.34693145751953,-4.809865474700928,3.9669299125671387,-60.34693145751953,-4.809865474700928,22.96692991256714,19
-60.33856201171875,-4.807230472564697,3.9509100914001465,-60.33856201171875,-4.807230472564697,22.950910091400146,19
-60.321327209472656,-4.802638530731201,3.9394497871398926,-60.321327209472656,-4.802638530731201,22.939449787139893,19
-60.345130920410156,-4.814139366149902,3.970099925994873,-60.345130920410156,-4.814139366149902,22.970099925994873,19
-60.31999206542969,-4.805843353271484,3.9485597610473633,-60.31999206542969,-4.805843353271484,22.948559761047363,19
-60.332550048828125,-4.812459468841553,3.973879814147949,-60.332550048828125,-4.812459468841553,22.97387981414795,19
-60.314361572265625,-4.807371616363525,3.9574599266052246,-60.314361572265625,-4.807371616363525,22.957459926605225,19
-60.351173400878906,-4.822715759277344,3.9990100860595703,-60.351173400878906,-4.822715759277344,22.99901008605957,19
-60.32964324951172,-4.816461563110352,3.9774999618530273,-60.32964324951172,-4.816461563110352,22.977499961853027,19
-60.340232849121094,-4.821084976196289,4.006279945373535,-60.340232849121094,-4.821084976196289,23.006279945373535,19
-60.27989196777344,-4.796465873718262,3.936649799346924,-60.27989196777344,-4.796465873718262,22.936649799346924,19
-60.29950714111328,-4.804903507232666,3.942470073699951,-60.29950714111328,-4.804903507232666,22.94247007369995,19
-60.30406951904297,-4.807929515838623,3.955810070037842,-60.30406951904297,-4.807929515838623,22.955810070037842,19
-60.290679931640625,-4.8043107986450195,3.950009822845459,-60.290679931640625,-4.8043107986450195,22.95000982284546,19
-60.31183624267578,-4.813568115234375,3.970089912414551,-60.31183624267578,-4.813568115234375,22.97008991241455,19
-60.303550720214844,-4.810678958892822,3.9601097106933594,-60.303550720214844,-4.810678958892822,22.96010971069336,19
-60.28556823730469,-4.804390907287598,3.9441399574279785,-60.28556823730469,-4.804390907287598,22.94413995742798,19
-60.28968811035156,-4.806713104248047,3.9540200233459473,-60.28968811035156,-4.806713104248047,22.954020023345947,19
-60.35064697265625,-4.832269668579102,4.021939754486084,-60.35064697265625,-4.832269668579102,23.021939754486084,19
-60.32959747314453,-4.825197696685791,4.015130043029785,-60.32959747314453,-4.825197696685791,23.015130043029785,19
-60.31605529785156,-4.820274353027344,3.9864397048950195,-60.31605529785156,-4.820274353027344,22.98643970489502,19
-60.27082061767578,-4.803013801574707,3.959929943084717,-60.27082061767578,-4.803013801574707,22.959929943084717,19
-60.296730041503906,-4.81425142288208,3.9731898307800293,-60.296730041503906,-4.81425142288208,22.97318983078003,19
-60.29718017578125,-4.8150129318237305,3.9790101051330566,-60.29718017578125,-4.8150129318237305,22.979010105133057,19
-60.33753204345703,-4.8320465087890625,4.017739772796631,-60.33753204345703,-4.8320465087890625,23.01773977279663,19
-60.313201904296875,-4.8220343589782715,3.99360990524292,-60.313201904296875,-4.8220343589782715,22.99360990524292,19
-60.302398681640625,-4.817920207977295,3.987760066986084,-60.302398681640625,-4.817920207977295,22.987760066986084,19
-60.3389892578125,-4.834349155426025,4.023289680480957,-60.3389892578125,-4.834349155426025,23.023289680480957,19
-60.313804626464844,-4.824265956878662,4.0061798095703125,-60.313804626464844,-4.824265956878662,23.006179809570312,19
-60.332366943359375,-4.833218097686768,4.028929710388184,-60.332366943359375,-4.833218097686768,23.028929710388184,19
-60.299041748046875,-4.819992542266846,3.9871296882629395,-60.299041748046875,-4.819992542266846,22.98712968826294,19
-60.34973907470703,-4.841147422790527,4.051340103149414,-60.34973907470703,-4.841147422790527,23.051340103149414,19
-60.26087188720703,-4.805507659912109,3.9548001289367676,-60.26087188720703,-4.805507659912109,22.954800128936768,19
-60.29547882080078,-4.820217132568359,4.000229835510254,-60.29547882080078,-4.820217132568359,23.000229835510254,19
-60.33452606201172,-4.839329242706299,4.047849655151367,-60.33452606201172,-4.839329242706299,23.047849655151367,19
-60.25518035888672,-4.807361125946045,3.948859691619873,-60.25518035888672,-4.807361125946045,22.948859691619873,19
-60.337310791015625,-4.842623710632324,4.046509742736816,-60.337310791015625,-4.842623710632324,23.046509742736816,19
-60.346923828125,-4.846715927124023,4.061540126800537,-60.346923828125,-4.846715927124023,23.061540126800537,19
-60.30058288574219,-4.828499794006348,4.010089874267578,-60.30058288574219,-4.828499794006348,23.010089874267578,19
-60.29621124267578,-4.82678747177124,4.010129928588867,-60.29621124267578,-4.82678747177124,23.010129928588867,19
-60.300071716308594,-4.828578948974609,4.018640041351318,-60.300071716308594,-4.828578948974609,23.01864004135132,19
-60.254737854003906,-4.810079574584961,3.973879814147949,-60.254737854003906,-4.810079574584961,22.97387981414795,19
-60.22471618652344,-4.799832820892334,3.936919689178467,-60.22471618652344,-4.799832820892334,22.936919689178467,19
-60.22032928466797,-4.799217700958252,3.937689781188965,-60.22032928466797,-4.799217700958252,22.937689781188965,19
-60.26893615722656,-4.820040225982666,3.996039867401123,-60.26893615722656,-4.820040225982666,22.996039867401123,19
-60.242271423339844,-4.809615612030029,3.956709861755371,-60.242271423339844,-4.809615612030029,22.95670986175537,19
-60.28605651855469,-4.828036785125732,4.013579845428467,-60.28605651855469,-4.828036785125732,23.013579845428467,19
-60.341033935546875,-4.8512349128723145,4.081579685211182,-60.341033935546875,-4.8512349128723145,23.08157968521118,19
-60.27668762207031,-4.824592113494873,4.005119800567627,-60.27668762207031,-4.824592113494873,23.005119800567627,19
-60.24333953857422,-4.811311721801758,3.9626998901367188,-60.24333953857422,-4.811311721801758,22.96269989013672,19
-60.28907775878906,-4.830566883087158,4.01324987411499,-60.28907775878906,-4.830566883087158,23.01324987411499,19
-60.353477478027344,-4.857654094696045,4.101379871368408,-60.353477478027344,-4.857654094696045,23.101379871368408,19
-60.27239227294922,-4.824436187744141,4.002299785614014,-60.27239227294922,-4.824436187744141,23.002299785614014,19
-60.271087646484375,-4.824207782745361,4.0125298500061035,-60.271087646484375,-4.824207782745361,23.012529850006104,19
-60.342994689941406,-4.854642868041992,4.090439796447754,-60.342994689941406,-4.854642868041992,23.090439796447754,19
-60.31372833251953,-4.842621326446533,4.053879737854004,-60.31372833251953,-4.842621326446533,23.053879737854004,19
-60.22254180908203,-4.805123329162598,3.950230121612549,-60.22254180908203,-4.805123329162598,22.95023012161255,19
-60.310302734375,-4.843097686767578,4.0567498207092285,-60.310302734375,-4.843097686767578,23.05674982070923,19
-60.238243103027344,-4.8143086433410645,3.974879741668701,-60.238243103027344,-4.8143086433410645,22.9748797416687,19
-60.304664611816406,-4.842443466186523,4.0525898933410645,-60.304664611816406,-4.842443466186523,23.052589893341064,19
-60.295982360839844,-4.83956241607666,4.047019958496094,-60.295982360839844,-4.83956241607666,23.047019958496094,19
-60.21202087402344,-4.804893493652344,3.9519400596618652,-60.21202087402344,-4.804893493652344,22.951940059661865,19
-60.22883605957031,-4.81214714050293,3.978829860687256,-60.22883605957031,-4.81214714050293,22.978829860687256,19
-60.27367401123047,-4.8330183029174805,4.0253400802612305,-60.27367401123047,-4.8330183029174805,23.02534008026123,19
-60.26123809814453,-4.828541278839111,4.014619827270508,-60.26123809814453,-4.828541278839111,23.014619827270508,19
-60.315040588378906,-4.851240158081055,4.0772199630737305,-60.315040588378906,-4.851240158081055,23.07721996307373,19
-60.206886291503906,-4.8080902099609375,3.9570698738098145,-60.206886291503906,-4.8080902099609375,22.957069873809814,19
-60.348121643066406,-4.86683464050293,4.130889892578125,-60.348121643066406,-4.86683464050293,23.130889892578125,19
-60.31831359863281,-4.855411052703857,4.091639995574951,-60.31831359863281,-4.855411052703857,23.09163999557495,19
-60.210411071777344,-4.811107635498047,3.9670000076293945,-60.210411071777344,-4.811107635498047,22.967000007629395,19
-60.20600891113281,-4.810240745544434,3.961179733276367,-60.20600891113281,-4.810240745544434,22.961179733276367,19
-60.26698303222656,-4.837347507476807,4.034120082855225,-60.26698303222656,-4.837347507476807,23.034120082855225,19
-60.30742645263672,-4.8543782234191895,4.092799663543701,-60.30742645263672,-4.8543782234191895,23.0927996635437,19
-60.23882293701172,-4.826100826263428,4.014549732208252,-60.23882293701172,-4.826100826263428,23.014549732208252,19
-60.226165771484375,-4.820955753326416,3.991419792175293,-60.226165771484375,-4.820955753326416,22.991419792175293,19
-60.27970886230469,-4.843322277069092,4.058849811553955,-60.27970886230469,-4.843322277069092,23.058849811553955,19
-60.27491760253906,-4.84219217300415,4.053249835968018,-60.27491760253906,-4.84219217300415,23.053249835968018,19
-60.204124450683594,-4.813398361206055,3.9684200286865234,-60.204124450683594,-4.813398361206055,22.968420028686523,19
-60.260406494140625,-4.838217735290527,4.03495979309082,-60.260406494140625,-4.838217735290527,23.03495979309082,19
-60.24925231933594,-4.8339457511901855,4.031610012054443,-60.24925231933594,-4.8339457511901855,23.031610012054443,19
-60.22831726074219,-4.8266520500183105,4.010389804840088,-60.22831726074219,-4.8266520500183105,23.010389804840088,19
-60.24073791503906,-4.832326889038086,4.025990009307861,-60.24073791503906,-4.832326889038086,23.02599000930786,19
-60.197837829589844,-4.814971923828125,3.9689197540283203,-60.197837829589844,-4.814971923828125,22.96891975402832,19
-60.310462951660156,-4.862140655517578,4.108550071716309,-60.310462951660156,-4.862140655517578,23.10855007171631,19
-60.18639373779297,-4.81121826171875,3.9634599685668945,-60.18639373779297,-4.81121826171875,22.963459968566895,19
-60.273399353027344,-4.847405910491943,4.061629772186279,-60.273399353027344,-4.847405910491943,23.06162977218628,19
-60.17730712890625,-4.808863162994385,3.9575600624084473,-60.17730712890625,-4.808863162994385,22.957560062408447,19
-60.23126983642578,-4.8312835693359375,4.019619941711426,-60.23126983642578,-4.8312835693359375,23.019619941711426,19
-60.22309112548828,-4.828417778015137,4.01423978805542,-60.22309112548828,-4.828417778015137,23.01423978805542,19
-60.205955505371094,-4.82200288772583,3.998389720916748,-60.205955505371094,-4.82200288772583,22.998389720916748,19
-60.2802734375,-4.8536858558654785,4.091619968414307,-60.2802734375,-4.8536858558654785,23.091619968414307,19
-60.29594421386719,-4.860942363739014,4.104959964752197,-60.29594421386719,-4.860942363739014,23.104959964752197,19
-60.27119445800781,-4.85114049911499,4.080689907073975,-60.27119445800781,-4.85114049911499,23.080689907073975,19
-60.296241760253906,-4.8625922203063965,4.111649990081787,-60.296241760253906,-4.8625922203063965,23.111649990081787,19
-60.15751647949219,-4.805907249450684,3.939539909362793,-60.15751647949219,-4.805907249450684,22.939539909362793,19
-60.208587646484375,-4.827065944671631,4.012579917907715,-60.208587646484375,-4.827065944671631,23.012579917907715,19
-60.3037109375,-4.8664984703063965,4.121789932250977,-60.3037109375,-4.8664984703063965,23.121789932250977,19
-60.21661376953125,-4.830898761749268,4.022910118103027,-60.21661376953125,-4.830898761749268,23.022910118103027,19
-60.183860778808594,-4.817432403564453,3.981450080871582,-60.183860778808594,-4.817432403564453,22.981450080871582,19
-60.200111389160156,-4.82466983795166,4.006919860839844,-60.200111389160156,-4.82466983795166,23.006919860839844,19
-60.20551300048828,-4.827024936676025,4.0023698806762695,-60.20551300048828,-4.827024936676025,23.00236988067627,19
-60.170753479003906,-4.813129901885986,3.9706597328186035,-60.170753479003906,-4.813129901885986,22.970659732818604,19
-60.25261688232422,-4.847277641296387,4.06505012512207,-60.25261688232422,-4.847277641296387,23.06505012512207,19
-60.207740783691406,-4.829128742218018,4.0169596672058105,-60.207740783691406,-4.829128742218018,23.01695966720581,19
-60.166412353515625,-4.812178611755371,3.9651198387145996,-60.166412353515625,-4.812178611755371,22.9651198387146,19
-60.259063720703125,-4.850735187530518,4.084369659423828,-60.259063720703125,-4.850735187530518,23.084369659423828,19
-60.291748046875,-4.864921569824219,4.116099834442139,-60.291748046875,-4.864921569824219,23.11609983444214,19
-60.207122802734375,-4.8306355476379395,4.021430015563965,-60.207122802734375,-4.8306355476379395,23.021430015563965,19
-60.25659942626953,-4.8512115478515625,4.083719730377197,-60.25659942626953,-4.8512115478515625,23.083719730377197,19
-60.182395935058594,-4.821025371551514,3.995110034942627,-60.182395935058594,-4.821025371551514,22.995110034942627,19
-60.17167663574219,-4.817083835601807,3.972670078277588,-60.17167663574219,-4.817083835601807,22.972670078277588,19
-60.18205261230469,-4.822094917297363,3.9939398765563965,-60.18205261230469,-4.822094917297363,22.993939876556396,19
-60.227073669433594,-4.841734409332275,4.053509712219238,-60.227073669433594,-4.841734409332275,23.05350971221924,19
-60.25969696044922,-4.858782768249512,4.0927300453186035,-60.25969696044922,-4.858782768249512,23.092730045318604,19
-60.238258361816406,-4.84998083114624,4.076109886169434,-60.238258361816406,-4.84998083114624,23.076109886169434,19
-60.26580810546875,-4.864072322845459,4.116660118103027,-60.26580810546875,-4.864072322845459,23.116660118103027,19
-60.19146728515625,-4.834014415740967,4.028239727020264,-60.19146728515625,-4.834014415740967,23.028239727020264,19
-60.16639709472656,-4.823925971984863,4.0022196769714355,-60.16639709472656,-4.823925971984863,23.002219676971436,19
-60.17871856689453,-4.830109119415283,4.022589683532715,-60.17871856689453,-4.830109119415283,23.022589683532715,19
-60.189247131347656,-4.834686756134033,4.028189659118652,-60.189247131347656,-4.834686756134033,23.028189659118652,19
-60.23963928222656,-4.857197284698486,4.094379901885986,-60.23963928222656,-4.857197284698486,23.094379901885986,19
-60.21488952636719,-4.847123622894287,4.068449974060059,-60.21488952636719,-4.847123622894287,23.06844997406006,19
-60.20916748046875,-4.844979763031006,4.054169654846191,-60.20916748046875,-4.844979763031006,23.05416965484619,19
-60.202369689941406,-4.842285633087158,4.058030128479004,-60.202369689941406,-4.842285633087158,23.058030128479004,19
-60.230255126953125,-4.855517387390137,4.08568000793457,-60.230255126953125,-4.855517387390137,23.08568000793457,19
-60.21839904785156,-4.850825309753418,4.078079700469971,-60.21839904785156,-4.850825309753418,23.07807970046997,19
-60.20574188232422,-4.846157550811768,4.067409992218018,-60.20574188232422,-4.846157550811768,23.067409992218018,19
-60.18489074707031,-4.837740898132324,4.034529685974121,-60.18489074707031,-4.837740898132324,23.03452968597412,19
-60.25061798095703,-4.865607261657715,4.124169826507568,-60.25061798095703,-4.865607261657715,23.12416982650757,19
-60.18433380126953,-4.839068412780762,4.046060085296631,-60.18433380126953,-4.839068412780762,23.04606008529663,19
-60.176971435546875,-4.836215972900391,4.023789882659912,-60.176971435546875,-4.836215972900391,23.023789882659912,19
-60.233436584472656,-4.861630916595459,4.107480049133301,-60.233436584472656,-4.861630916595459,23.1074800491333,19
-60.20599365234375,-4.850756645202637,4.078279972076416,-60.20599365234375,-4.850756645202637,23.078279972076416,19
-60.18109130859375,-4.842674732208252,4.046689987182617,-60.18109130859375,-4.842674732208252,23.046689987182617,19
-60.19483947753906,-4.848940849304199,4.0803399085998535,-60.19483947753906,-4.848940849304199,23.080339908599854,19
-60.215553283691406,-4.857733726501465,4.095629692077637,-60.215553283691406,-4.857733726501465,23.095629692077637,19
-60.22802734375,-4.863180637359619,4.11631965637207,-60.22802734375,-4.863180637359619,23.11631965637207,19
