Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-17.148746490478516,-4.742234230041504,3.779399871826172,-17.148746490478516,-4.742234230041504,21.779399871826172,18
-17.154037475585938,-4.765161991119385,3.844569683074951,-17.154037475585938,-4.765161991119385,21.84456968307495,18
-17.140670776367188,-4.764347076416016,3.8410301208496094,-17.140670776367188,-4.764347076416016,21.84103012084961,18
-17.146156311035156,-4.767525672912598,3.8443498611450195,-17.146156311035156,-4.767525672912598,21.84434986114502,18
-17.15229034423828,-4.775922775268555,3.8751397132873535,-17.15229034423828,-4.775922775268555,21.875139713287354,18
-17.148365020751953,-4.777035236358643,3.879779815673828,-17.148365020751953,-4.777035236358643,21.879779815673828,18
-17.144580841064453,-4.7813029289245605,3.888439655303955,-17.144580841064453,-4.7813029289245605,21.888439655303955,18
-17.13467788696289,-4.777385234832764,3.880849838256836,-17.13467788696289,-4.777385234832764,21.880849838256836,18
-17.133174896240234,-4.712581157684326,3.6993298530578613,-17.133174896240234,-4.712581157684326,21.69932985305786,18
-17.148452758789062,-4.721060752868652,3.7331900596618652,-17.148452758789062,-4.721060752868652,21.733190059661865,18
-17.131874084472656,-4.721848011016846,3.7288198471069336,-17.131874084472656,-4.721848011016846,21.728819847106934,18
-17.136672973632812,-4.724236011505127,3.7360000610351562,-17.136672973632812,-4.724236011505127,21.736000061035156,18
-17.13125991821289,-4.723769664764404,3.723939895629883,-17.13125991821289,-4.723769664764404,21.723939895629883,18
-17.150531768798828,-4.731966495513916,3.7473196983337402,-17.150531768798828,-4.731966495513916,21.74731969833374,18
-17.12952423095703,-4.724956512451172,3.7285799980163574,-17.12952423095703,-4.724956512451172,21.728579998016357,18
-17.14685821533203,-4.734006881713867,3.7529797554016113,-17.14685821533203,-4.734006881713867,21.75297975540161,18
-17.112884521484375,-4.72078275680542,3.711430072784424,-17.112884521484375,-4.72078275680542,21.711430072784424,18
-17.114910125732422,-4.722530364990234,3.7283496856689453,-17.114910125732422,-4.722530364990234,21.728349685668945,18
-17.10437774658203,-4.719187259674072,3.712739944458008,-17.10437774658203,-4.719187259674072,21.712739944458008,18
-17.099212646484375,-4.7172322273254395,3.704090118408203,-17.099212646484375,-4.7172322273254395,21.704090118408203,18
-17.08751678466797,-4.714791297912598,3.7076196670532227,-17.08751678466797,-4.714791297912598,21.707619667053223,18
-17.11459732055664,-4.728906154632568,3.7490200996398926,-17.11459732055664,-4.728906154632568,21.749020099639893,18
-17.131149291992188,-4.736353397369385,3.7613000869750977,-17.131149291992188,-4.736353397369385,21.761300086975098,18
-17.119937896728516,-4.732555866241455,3.751039981842041,-17.119937896728516,-4.732555866241455,21.75103998184204,18
-17.129802703857422,-4.736879825592041,3.7632899284362793,-17.129802703857422,-4.736879825592041,21.76328992843628,18
-17.145111083984375,-4.744690895080566,3.7838001251220703,-17.145111083984375,-4.744690895080566,21.78380012512207,18
-17.145477294921875,-4.746335506439209,3.7978696823120117,-17.145477294921875,-4.746335506439209,21.79786968231201,18
-17.135936737060547,-4.743997573852539,3.7848401069641113,-17.135936737060547,-4.743997573852539,21.78484010696411,18
-17.13790512084961,-4.7449951171875,3.7915797233581543,-17.13790512084961,-4.7449951171875,21.791579723358154,18
-17.124034881591797,-4.742262363433838,3.792829990386963,-17.124034881591797,-4.742262363433838,21.792829990386963,18
-17.05432891845703,-4.714415550231934,3.6990699768066406,-17.05432891845703,-4.714415550231934,21.69906997680664,18
-17.083332061767578,-4.726620197296143,3.75137996673584,-17.083332061767578,-4.726620197296143,21.75137996673584,18
-17.130985260009766,-4.746838569641113,3.7887001037597656,-17.130985260009766,-4.746838569641113,21.788700103759766,18
-17.050647735595703,-4.7166361808776855,3.702320098876953,-17.050647735595703,-4.7166361808776855,21.702320098876953,18
-17.060043334960938,-4.720841407775879,3.726339817047119,-17.060043334960938,-4.720841407775879,21.72633981704712,18
-17.141223907470703,-4.755484104156494,3.8175997734069824,-17.141223907470703,-4.755484104156494,21.817599773406982,18
-17.138439178466797,-4.754871845245361,3.815000057220459,-17.138439178466797,-4.754871845245361,21.81500005722046,18
-17.065845489501953,-4.725721836090088,3.728869915008545,-17.065845489501953,-4.725721836090088,21.728869915008545,18
-17.124183654785156,-4.750820636749268,3.803030014038086,-17.124183654785156,-4.750820636749268,21.803030014038086,18
-17.099853515625,-4.74091911315918,3.7742199897766113,-17.099853515625,-4.74091911315918,21.77421998977661,18
-17.032379150390625,-4.713163375854492,3.702970027923584,-17.032379150390625,-4.713163375854492,21.702970027923584,18
-17.13412094116211,-4.755594730377197,3.8151798248291016,-17.13412094116211,-4.755594730377197,21.8151798248291,18
-17.035614013671875,-4.715151309967041,3.7049899101257324,-17.035614013671875,-4.715151309967041,21.704989910125732,18
-17.076671600341797,-4.733246326446533,3.7545199394226074,-17.076671600341797,-4.733246326446533,21.754519939422607,18
-17.12966537475586,-4.755850315093994,3.815469741821289,-17.12966537475586,-4.755850315093994,21.81546974182129,18
-17.037353515625,-4.719249725341797,3.7086100578308105,-17.037353515625,-4.719249725341797,21.70861005783081,18
-17.08953094482422,-4.741265296936035,3.783209800720215,-17.08953094482422,-4.741265296936035,21.783209800720215,18
-17.082138061523438,-4.738658428192139,3.7667298316955566,-17.082138061523438,-4.738658428192139,21.766729831695557,18
-17.07213592529297,-4.735361576080322,3.759739875793457,-17.07213592529297,-4.735361576080322,21.759739875793457,18
-17.106372833251953,-4.750513076782227,3.8046998977661133,-17.106372833251953,-4.750513076782227,21.804699897766113,18
