Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-33.94093704223633,-4.790502548217773,3.909130096435547,-33.94093704223633,-4.790502548217773,22.909130096435547,19
-33.94844055175781,-4.795470714569092,3.9285898208618164,-33.94844055175781,-4.795470714569092,22.928589820861816,19
-33.916351318359375,-4.782702445983887,3.8884596824645996,-33.916351318359375,-4.782702445983887,22.8884596824646,19
-33.92393112182617,-4.7872700691223145,3.896510124206543,-33.92393112182617,-4.7872700691223145,22.896510124206543,19
-33.93633270263672,-4.793368816375732,3.909090042114258,-33.93633270263672,-4.793368816375732,22.909090042114258,19
-33.93701171875,-4.795673847198486,3.926219940185547,-33.93701171875,-4.795673847198486,22.926219940185547,19
-33.953006744384766,-4.803704261779785,3.9439897537231445,-33.953006744384766,-4.803704261779785,22.943989753723145,19
-33.90388870239258,-4.784686088562012,3.8830299377441406,-33.90388870239258,-4.784686088562012,22.88302993774414,19
-33.91991424560547,-4.7923173904418945,3.9093499183654785,-33.91991424560547,-4.7923173904418945,22.90934991836548,19
-33.912166595458984,-4.791825771331787,3.9108500480651855,-33.912166595458984,-4.791825771331787,22.910850048065186,19
-33.89952087402344,-4.786991119384766,3.891860008239746,-33.89952087402344,-4.786991119384766,22.891860008239746,19
-33.952884674072266,-4.809204578399658,3.9562597274780273,-33.952884674072266,-4.809204578399658,22.956259727478027,19
-33.930198669433594,-4.800266742706299,3.93858003616333,-33.930198669433594,-4.800266742706299,22.93858003616333,19
-33.9252815246582,-4.798338890075684,3.929989814758301,-33.9252815246582,-4.798338890075684,22.9299898147583,19
-33.94144821166992,-4.805400848388672,3.9479899406433105,-33.94144821166992,-4.805400848388672,22.94798994064331,19
-33.88697814941406,-4.786850929260254,3.8868699073791504,-33.88697814941406,-4.786850929260254,22.88686990737915,19
-33.90306091308594,-4.793727397918701,3.9132800102233887,-33.90306091308594,-4.793727397918701,22.91328001022339,19
-33.94872283935547,-4.8135986328125,3.9639997482299805,-33.94872283935547,-4.8135986328125,22.96399974822998,19
-33.92392349243164,-4.804488182067871,3.9507598876953125,-33.92392349243164,-4.804488182067871,22.950759887695312,19
-33.899375915527344,-4.794680595397949,3.9128198623657227,-33.899375915527344,-4.794680595397949,22.912819862365723,19
-33.89178466796875,-4.791925430297852,3.908109664916992,-33.89178466796875,-4.791925430297852,22.908109664916992,19
-33.937625885009766,-4.811079502105713,3.96914005279541,-33.937625885009766,-4.811079502105713,22.96914005279541,19
-33.9407844543457,-4.814370632171631,3.9753198623657227,-33.9407844543457,-4.814370632171631,22.975319862365723,19
-33.870243072509766,-4.785873889923096,3.8871397972106934,-33.870243072509766,-4.785873889923096,22.887139797210693,19
-33.89523696899414,-4.79667854309082,3.9218597412109375,-33.89523696899414,-4.79667854309082,22.921859741210938,19
-33.944217681884766,-4.8182053565979,3.991489887237549,-33.944217681884766,-4.8182053565979,22.99148988723755,19
-33.88249588012695,-4.792797088623047,3.9088196754455566,-33.88249588012695,-4.792797088623047,22.908819675445557,19
-33.930118560791016,-4.812636375427246,3.9822497367858887,-33.930118560791016,-4.812636375427246,22.98224973678589,19
-33.91624450683594,-4.8073248863220215,3.952059745788574,-33.91624450683594,-4.8073248863220215,22.952059745788574,19
-33.93157958984375,-4.814357280731201,3.976949691772461,-33.93157958984375,-4.814357280731201,22.97694969177246,19
-33.87018585205078,-4.789065837860107,3.89847993850708,-33.87018585205078,-4.789065837860107,22.89847993850708,19
-33.868892669677734,-4.788615703582764,3.8984498977661133,-33.868892669677734,-4.788615703582764,22.898449897766113,19
-33.9077262878418,-4.804999828338623,3.942999839782715,-33.9077262878418,-4.804999828338623,22.942999839782715,19
