Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-47.144676208496094,-4.4954657554626465,3.060959815979004,-47.144676208496094,-4.4954657554626465,17.060959815979004,14
-47.14719009399414,-4.525330066680908,2.947160005569458,-47.14719009399414,-4.525330066680908,16.947160005569458,14
-47.12763214111328,-4.46484375,2.9756698608398438,-47.12763214111328,-4.46484375,16.975669860839844,14
-47.14345932006836,-4.475035667419434,3.0055298805236816,-47.14345932006836,-4.475035667419434,17.00552988052368,14
-47.114227294921875,-4.479459762573242,3.0164899826049805,-47.114227294921875,-4.479459762573242,17.01648998260498,14
-47.12919235229492,-4.485839366912842,3.031749963760376,-47.12919235229492,-4.485839366912842,17.031749963760376,14
-47.100711822509766,-4.476231575012207,3.016510009765625,-47.100711822509766,-4.476231575012207,17.016510009765625,14
-47.094295501708984,-4.481152057647705,3.0241498947143555,-47.094295501708984,-4.481152057647705,17.024149894714355,14
-47.11112594604492,-4.4940948486328125,3.059799909591675,-47.11112594604492,-4.4940948486328125,17.059799909591675,14
-47.096981048583984,-4.493889331817627,3.0589499473571777,-47.096981048583984,-4.493889331817627,17.058949947357178,14
-47.08353042602539,-4.489021301269531,3.0451598167419434,-47.08353042602539,-4.489021301269531,17.045159816741943,14
-47.101558685302734,-4.496876239776611,3.0677897930145264,-47.101558685302734,-4.496876239776611,17.067789793014526,14
-47.038963317871094,-4.4710001945495605,2.983829975128174,-47.038963317871094,-4.4710001945495605,16.983829975128174,14
-47.079505920410156,-4.490527629852295,3.054149866104126,-47.079505920410156,-4.490527629852295,17.054149866104126,14
-47.065494537353516,-4.48487663269043,2.9686098098754883,-47.065494537353516,-4.48487663269043,16.96860980987549,14
-47.07548904418945,-4.489935874938965,3.0489699840545654,-47.07548904418945,-4.489935874938965,17.048969984054565,14
-47.082679748535156,-4.493053436279297,3.0582399368286133,-47.082679748535156,-4.493053436279297,17.058239936828613,14
-47.06357955932617,-4.486475467681885,3.0397698879241943,-47.06357955932617,-4.486475467681885,17.039769887924194,14
-47.046634674072266,-4.480628490447998,3.0213098526000977,-47.046634674072266,-4.480628490447998,17.021309852600098,14
-47.05326461791992,-4.498405456542969,3.0748097896575928,-47.05326461791992,-4.498405456542969,17.074809789657593,14
-47.01729202270508,-4.485665798187256,3.032439947128296,-47.01729202270508,-4.485665798187256,17.032439947128296,14
-46.99085998535156,-4.484386444091797,3.031139850616455,-46.99085998535156,-4.484386444091797,17.031139850616455,14
-46.965328216552734,-4.478283882141113,3.0216498374938965,-46.965328216552734,-4.478283882141113,17.021649837493896,14
-46.969608306884766,-4.480433464050293,3.021329879760742,-46.969608306884766,-4.480433464050293,17.021329879760742,14
-47.00822067260742,-4.499378204345703,3.0752899646759033,-47.00822067260742,-4.499378204345703,17.075289964675903,14
-46.964229583740234,-4.48376989364624,3.024479866027832,-46.964229583740234,-4.48376989364624,17.024479866027832,14
-46.97254943847656,-4.487983703613281,3.038339853286743,-46.97254943847656,-4.487983703613281,17.038339853286743,14
-46.9926872253418,-4.497102737426758,3.070389986038208,-46.9926872253418,-4.497102737426758,17.070389986038208,14
-46.9550895690918,-4.485742568969727,3.03305983543396,-46.9550895690918,-4.485742568969727,17.03305983543396,14
-46.966712951660156,-4.4949188232421875,3.0648398399353027,-46.966712951660156,-4.4949188232421875,17.064839839935303,14
-47.10707473754883,-4.570303440093994,3.0505897998809814,-47.10707473754883,-4.570303440093994,17.05058979988098,14
