Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-31.55252456665039,-4.191213607788086,2.1667699813842773,-31.55252456665039,-4.191213607788086,12.166769981384277,10
-31.548931121826172,-4.201825141906738,2.1994998455047607,-31.548931121826172,-4.201825141906738,12.19949984550476,10
-31.505088806152344,-4.185532569885254,2.1478898525238037,-31.505088806152344,-4.185532569885254,12.147889852523804,10
-31.518291473388672,-4.193349361419678,2.1620399951934814,-31.518291473388672,-4.193349361419678,12.162039995193481,10
-31.549571990966797,-4.209029197692871,2.2199299335479736,-31.549571990966797,-4.209029197692871,12.219929933547974,10
-31.548908233642578,-4.209488868713379,2.218549966812134,-31.548908233642578,-4.209488868713379,12.218549966812134,10
-31.530960083007812,-4.202199459075928,2.187609910964966,-31.530960083007812,-4.202199459075928,12.187609910964966,10
-31.53158950805664,-4.20297908782959,2.2039098739624023,-31.53158950805664,-4.20297908782959,12.203909873962402,10
-31.546833038330078,-4.21030855178833,2.225519895553589,-31.546833038330078,-4.21030855178833,12.225519895553589,10
-31.503108978271484,-4.195569038391113,2.1806998252868652,-31.503108978271484,-4.195569038391113,12.180699825286865,10
-31.486679077148438,-4.189394474029541,2.149209976196289,-31.486679077148438,-4.189394474029541,12.149209976196289,10
-31.486698150634766,-4.189562797546387,2.1538197994232178,-31.486698150634766,-4.189562797546387,12.153819799423218,10
-31.482318878173828,-4.189752578735352,2.149139881134033,-31.482318878173828,-4.189752578735352,12.149139881134033,10
-31.518463134765625,-4.20488166809082,2.1964399814605713,-31.518463134765625,-4.20488166809082,12.196439981460571,10
-31.52294158935547,-4.207213878631592,2.20035982131958,-31.52294158935547,-4.207213878631592,12.20035982131958,10
-31.54901885986328,-4.2184977531433105,2.2490599155426025,-31.54901885986328,-4.2184977531433105,12.249059915542603,10
-31.509441375732422,-4.202672481536865,2.1970598697662354,-31.509441375732422,-4.202672481536865,12.197059869766235,10
-31.491260528564453,-4.1954803466796875,2.1707699298858643,-31.491260528564453,-4.1954803466796875,12.170769929885864,10
-31.50020980834961,-4.19943380355835,2.174499988555908,-31.50020980834961,-4.19943380355835,12.174499988555908,10
-31.509429931640625,-4.2033491134643555,2.1921699047088623,-31.509429931640625,-4.2033491134643555,12.192169904708862,10
-31.474014282226562,-4.189767837524414,2.149089813232422,-31.474014282226562,-4.189767837524414,12.149089813232422,10
-31.55364990234375,-4.222946643829346,2.2526698112487793,-31.55364990234375,-4.222946643829346,12.25266981124878,10
-31.527103424072266,-4.21235466003418,2.2179698944091797,-31.527103424072266,-4.21235466003418,12.21796989440918,10
-31.504318237304688,-4.203126430511475,2.20100998878479,-31.504318237304688,-4.203126430511475,12.20100998878479,10
-31.48684310913086,-4.1975789070129395,2.1749799251556396,-31.48684310913086,-4.1975789070129395,12.17497992515564,10
-31.54907989501953,-4.22385835647583,2.257039785385132,-31.54907989501953,-4.22385835647583,12.257039785385132,10
-31.553699493408203,-4.226952075958252,2.2655699253082275,-31.553699493408203,-4.226952075958252,12.265569925308228,10
-31.527179718017578,-4.217712879180908,2.2398898601531982,-31.527179718017578,-4.217712879180908,12.239889860153198,10
-31.50611114501953,-4.20950984954834,2.214439868927002,-31.50611114501953,-4.20950984954834,12.214439868927002,10
-31.526493072509766,-4.218997955322266,2.244259834289551,-31.526493072509766,-4.218997955322266,12.24425983428955,10
-31.465763092041016,-4.194218635559082,2.1620798110961914,-31.465763092041016,-4.194218635559082,12.162079811096191,10
-31.535999298095703,-4.225834846496582,2.261159896850586,-31.535999298095703,-4.225834846496582,12.261159896850586,10
-31.478519439697266,-4.203485012054443,2.1921799182891846,-31.478519439697266,-4.203485012054443,12.192179918289185,10
-31.45242691040039,-4.193177223205566,2.157589912414551,-31.45242691040039,-4.193177223205566,12.15758991241455,10
