Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-57.947547912597656,-3.851381301879883,1.1443899869918823,-57.947547912597656,-3.851381301879883,6.144389986991882,5
-57.92509460449219,-3.842235803604126,1.1247199773788452,-57.92509460449219,-3.842235803604126,6.124719977378845,5
-57.920204162597656,-3.84116268157959,1.119670033454895,-57.920204162597656,-3.84116268157959,6.119670033454895,5
-57.91621017456055,-3.8396596908569336,1.113420009613037,-57.91621017456055,-3.8396596908569336,6.113420009613037,5
-57.914913177490234,-3.841395616531372,1.119480013847351,-57.914913177490234,-3.841395616531372,6.119480013847351,5
-57.91818618774414,-3.8468868732452393,1.1338300704956055,-57.91818618774414,-3.8468868732452393,6.1338300704956055,5
-57.93145751953125,-3.8530092239379883,1.1580500602722168,-57.93145751953125,-3.8530092239379883,6.158050060272217,5
-57.88583755493164,-3.8367488384246826,1.1094200611114502,-57.88583755493164,-3.8367488384246826,6.10942006111145,5
-57.93928909301758,-3.860440492630005,1.1770199537277222,-57.93928909301758,-3.860440492630005,6.177019953727722,5
-57.88770294189453,-3.839817762374878,1.1215900182724,-57.88770294189453,-3.839817762374878,6.1215900182724,5
-57.929317474365234,-3.860944986343384,1.1797000169754028,-57.929317474365234,-3.860944986343384,6.179700016975403,5
-57.900691986083984,-3.8492746353149414,1.1449899673461914,-57.900691986083984,-3.8492746353149414,6.144989967346191,5
-57.88235855102539,-3.8427345752716064,1.1216200590133667,-57.88235855102539,-3.8427345752716064,6.121620059013367,5
-57.918907165527344,-3.859804630279541,1.1711699962615967,-57.918907165527344,-3.859804630279541,6.171169996261597,5
-57.864810943603516,-3.8383140563964844,1.1104300022125244,-57.864810943603516,-3.8383140563964844,6.110430002212524,5
-57.87603759765625,-3.84407901763916,1.127869963645935,-57.87603759765625,-3.84407901763916,6.127869963645935,5
-57.85721969604492,-3.8378350734710693,1.1108900308609009,-57.85721969604492,-3.8378350734710693,6.110890030860901,5
-57.94434356689453,-3.874678134918213,1.2195700407028198,-57.94434356689453,-3.874678134918213,6.21957004070282,5
-57.930747985839844,-3.869199752807617,1.2000000476837158,-57.930747985839844,-3.869199752807617,6.200000047683716,5
-57.92662048339844,-3.867826223373413,1.197540044784546,-57.92662048339844,-3.867826223373413,6.197540044784546,5
-57.881500244140625,-3.8511898517608643,1.1509599685668945,-57.881500244140625,-3.8511898517608643,6.1509599685668945,5
-57.943546295166016,-3.8769240379333496,1.2242100238800049,-57.943546295166016,-3.8769240379333496,6.224210023880005,5
-57.86331558227539,-3.8442747592926025,1.1216599941253662,-57.86331558227539,-3.8442747592926025,6.121659994125366,5
-57.91195297241211,-3.8646202087402344,1.1848100423812866,-57.91195297241211,-3.8646202087402344,6.184810042381287,5
-57.898536682128906,-3.859520435333252,1.1702500581741333,-57.898536682128906,-3.859520435333252,6.170250058174133,5
