Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-32.746803283691406,-4.506343364715576,3.0819997787475586,-32.746803283691406,-4.506343364715576,18.08199977874756,15
-32.74267578125,-4.505672454833984,3.086779832839966,-32.74267578125,-4.505672454833984,18.086779832839966,15
-32.74346923828125,-4.50694465637207,3.0887699127197266,-32.74346923828125,-4.50694465637207,18.088769912719727,15
-32.74268341064453,-4.50678014755249,3.0911598205566406,-32.74268341064453,-4.50678014755249,18.09115982055664,15
-32.738304138183594,-4.508181095123291,3.0906898975372314,-32.738304138183594,-4.508181095123291,18.09068989753723,15
-32.73408508300781,-4.5080695152282715,3.0952799320220947,-32.73408508300781,-4.5080695152282715,18.095279932022095,15
-32.74643325805664,-4.51379919052124,3.1106598377227783,-32.74643325805664,-4.51379919052124,18.11065983772278,15
-32.73158264160156,-4.508784770965576,3.0924298763275146,-32.73158264160156,-4.508784770965576,18.092429876327515,15
-32.71985626220703,-4.506679534912109,3.086599826812744,-32.71985626220703,-4.506679534912109,18.086599826812744,15
-32.75125503540039,-4.521032810211182,3.134009838104248,-32.75125503540039,-4.521032810211182,18.134009838104248,15
-32.727142333984375,-4.5118937492370605,3.099069833755493,-32.727142333984375,-4.5118937492370605,18.099069833755493,15
-32.729713439941406,-4.516615867614746,3.1131298542022705,-32.729713439941406,-4.516615867614746,18.11312985420227,15
-32.691505432128906,-4.501769065856934,3.0833399295806885,-32.691505432128906,-4.501769065856934,18.08333992958069,15
-32.73221969604492,-4.51952600479126,3.1264100074768066,-32.73221969604492,-4.51952600479126,18.126410007476807,15
-32.727149963378906,-4.519538402557373,3.1344499588012695,-32.727149963378906,-4.519538402557373,18.13444995880127,15
-32.719825744628906,-4.516602993011475,3.1139798164367676,-32.719825744628906,-4.516602993011475,18.113979816436768,15
-32.69052505493164,-4.50562858581543,3.0838799476623535,-32.69052505493164,-4.50562858581543,18.083879947662354,15
-32.746700286865234,-4.53314208984375,3.1679799556732178,-32.746700286865234,-4.53314208984375,18.167979955673218,15
-32.74258041381836,-4.5320658683776855,3.163599967956543,-32.74258041381836,-4.5320658683776855,18.163599967956543,15
-32.714088439941406,-4.520611763000488,3.1287999153137207,-32.714088439941406,-4.520611763000488,18.12879991531372,15
-32.733673095703125,-4.529263496398926,3.1455399990081787,-32.733673095703125,-4.529263496398926,18.14553999900818,15
-32.73216247558594,-4.529385089874268,3.1610898971557617,-32.73216247558594,-4.529385089874268,18.16108989715576,15
-32.68767547607422,-4.511851787567139,3.1050398349761963,-32.68767547607422,-4.511851787567139,18.105039834976196,15
-32.713294982910156,-4.522860527038574,3.1312098503112793,-32.713294982910156,-4.522860527038574,18.13120985031128,15
-32.66642379760742,-4.5041327476501465,3.0871899127960205,-32.66642379760742,-4.5041327476501465,18.08718991279602,15
-32.72198486328125,-4.529813289642334,3.150279998779297,-32.72198486328125,-4.529813289642334,18.150279998779297,15
-32.661861419677734,-4.506779670715332,3.08627986907959,-32.661861419677734,-4.506779670715332,18.08627986907959,15
-32.67422866821289,-4.515894412994385,3.1070199012756348,-32.67422866821289,-4.515894412994385,18.107019901275635,15
-32.742515563964844,-4.545860290527344,3.1921799182891846,-32.742515563964844,-4.545860290527344,18.192179918289185,15
-32.67874526977539,-4.51979923248291,3.1198599338531494,-32.67874526977539,-4.51979923248291,18.11985993385315,15
-32.67391586303711,-4.518685817718506,3.120109796524048,-32.67391586303711,-4.518685817718506,18.120109796524048,15
-32.74663543701172,-4.549091815948486,3.210089921951294,-32.74663543701172,-4.549091815948486,18.210089921951294,15
-32.67875671386719,-4.521158218383789,3.128739833831787,-32.67875671386719,-4.521158218383789,18.128739833831787,15
-32.70405197143555,-4.531849384307861,3.1588499546051025,-32.70405197143555,-4.531849384307861,18.158849954605103,15
-32.72667694091797,-4.5416483879089355,3.1887598037719727,-32.72667694091797,-4.5416483879089355,18.188759803771973,15
-32.644832611083984,-4.509373664855957,3.0948197841644287,-32.644832611083984,-4.509373664855957,18.09481978416443,15
-32.73816680908203,-4.548161029815674,3.200969934463501,-32.73816680908203,-4.548161029815674,18.2009699344635,15
-32.66277313232422,-4.517212867736816,3.115000009536743,-32.66277313232422,-4.517212867736816,18.115000009536743,15
-32.70406723022461,-4.534895896911621,3.176809787750244,-32.70406723022461,-4.534895896911621,18.176809787750244,15
-32.661895751953125,-4.51760721206665,3.116109848022461,-32.661895751953125,-4.51760721206665,18.11610984802246,15
