Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-23.146102905273438,-4.307831287384033,2.5041399002075195,-23.146102905273438,-4.307831287384033,14.50413990020752,12
-23.14175033569336,-4.306106090545654,2.500269889831543,-23.14175033569336,-4.306106090545654,14.500269889831543,12
-23.13714599609375,-4.304738998413086,2.4928998947143555,-23.13714599609375,-4.304738998413086,14.492899894714355,12
-23.135047912597656,-4.3105597496032715,2.5149199962615967,-23.135047912597656,-4.3105597496032715,14.514919996261597,12
-23.138019561767578,-4.313371658325195,2.52213978767395,-23.138019561767578,-4.313371658325195,14.52213978767395,12
-23.145469665527344,-4.316596984863281,2.529869794845581,-23.145469665527344,-4.316596984863281,14.529869794845581,12
-23.119922637939453,-4.3096537590026855,2.509660005569458,-23.119922637939453,-4.3096537590026855,14.509660005569458,12
-23.110759735107422,-4.305936336517334,2.5013999938964844,-23.110759735107422,-4.305936336517334,14.501399993896484,12
-23.12924575805664,-4.314121246337891,2.531439781188965,-23.12924575805664,-4.314121246337891,14.531439781188965,12
-23.113784790039062,-4.307826519012451,2.5025599002838135,-23.113784790039062,-4.307826519012451,14.502559900283813,12
-23.109458923339844,-4.3062615394592285,2.4948599338531494,-23.109458923339844,-4.3062615394592285,14.49485993385315,12
-23.10028839111328,-4.304196834564209,2.497459888458252,-23.10028839111328,-4.304196834564209,14.497459888458252,12
-23.151077270507812,-4.325616836547852,2.556809902191162,-23.151077270507812,-4.325616836547852,14.556809902191162,12
-23.148395538330078,-4.324767589569092,2.551729917526245,-23.148395538330078,-4.324767589569092,14.551729917526245,12
-23.106582641601562,-4.313016891479492,2.518549919128418,-23.106582641601562,-4.313016891479492,14.518549919128418,12
-23.13519287109375,-4.325555324554443,2.5566298961639404,-23.13519287109375,-4.325555324554443,14.55662989616394,12
-23.119304656982422,-4.319593906402588,2.5433499813079834,-23.119304656982422,-4.319593906402588,14.543349981307983,12
-23.154666900634766,-4.338176727294922,2.5899598598480225,-23.154666900634766,-4.338176727294922,14.589959859848022,12
-23.1312255859375,-4.328654766082764,2.5652098655700684,-23.1312255859375,-4.328654766082764,14.565209865570068,12
-23.133087158203125,-4.33061408996582,2.569269895553589,-23.133087158203125,-4.33061408996582,14.569269895553589,12
-23.070411682128906,-4.305432319641113,2.499149799346924,-23.070411682128906,-4.305432319641113,14.499149799346924,12
-23.06833267211914,-4.307114601135254,2.5052897930145264,-23.06833267211914,-4.307114601135254,14.505289793014526,12
-23.136962890625,-4.338692665100098,2.595479965209961,-23.136962890625,-4.338692665100098,14.595479965209961,12
-23.090259552001953,-4.319711685180664,2.5420899391174316,-23.090259552001953,-4.319711685180664,14.542089939117432,12
-23.108585357666016,-4.328230857849121,2.566459894180298,-23.108585357666016,-4.328230857849121,14.566459894180298,12
-23.103408813476562,-4.326778411865234,2.557379961013794,-23.103408813476562,-4.326778411865234,14.557379961013794,12
-23.095314025878906,-4.326220512390137,2.5578298568725586,-23.095314025878906,-4.326220512390137,14.557829856872559,12
-23.061721801757812,-4.3124613761901855,2.5229198932647705,-23.061721801757812,-4.3124613761901855,14.52291989326477,12
