Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-7.427391052246094,-3.9357612133026123,1.5438200235366821,-7.427391052246094,-3.9357612133026123,8.543820023536682,7
-7.4294586181640625,-3.939831495285034,1.5747801065444946,-7.4294586181640625,-3.939831495285034,8.574780106544495,7
-7.5528717041015625,-3.9931528568267822,1.5680299997329712,-7.5528717041015625,-3.9931528568267822,8.568029999732971,7
-7.523887634277344,-3.98209285736084,1.5376099348068237,-7.523887634277344,-3.98209285736084,8.537609934806824,7
-7.426692962646484,-3.9508306980133057,1.6197301149368286,-7.426692962646484,-3.9508306980133057,8.619730114936829,7
-7.427639007568359,-3.9527270793914795,1.5758401155471802,-7.427639007568359,-3.9527270793914795,8.57584011554718,7
-7.486961364746094,-3.987257957458496,1.5541499853134155,-7.486961364746094,-3.987257957458496,8.554149985313416,7
-7.468593597412109,-3.9816882610321045,1.5379599332809448,-7.468593597412109,-3.9816882610321045,8.537959933280945,7
-7.519054412841797,-4.003114223480225,1.5980099439620972,-7.519054412841797,-4.003114223480225,8.598009943962097,7
-7.490425109863281,-3.992037773132324,1.5618599653244019,-7.490425109863281,-3.992037773132324,8.561859965324402,7
-7.482639312744141,-3.9894843101501465,1.568600058555603,-7.482639312744141,-3.9894843101501465,8.568600058555603,7
-7.427497863769531,-3.9675190448760986,1.5603901147842407,-7.427497863769531,-3.9675190448760986,8.56039011478424,7
-7.483036041259766,-3.990644931793213,1.5586200952529907,-7.483036041259766,-3.990644931793213,8.55862009525299,7
-7.460437774658203,-3.9821200370788574,1.5371099710464478,-7.460437774658203,-3.9821200370788574,8.537109971046448,7
-7.466510772705078,-3.9863240718841553,1.5602000951766968,-7.466510772705078,-3.9863240718841553,8.560200095176697,7
-7.520904541015625,-4.009573936462402,1.6145600080490112,-7.520904541015625,-4.009573936462402,8.614560008049011,7
-7.491863250732422,-3.9983370304107666,1.578529953956604,-7.491863250732422,-3.9983370304107666,8.578529953956604,7
-7.518749237060547,-4.011829376220703,1.6198900938034058,-7.518749237060547,-4.011829376220703,8.619890093803406,7
-7.5300750732421875,-4.016788959503174,1.637760043144226,-7.5300750732421875,-4.016788959503174,8.637760043144226,7
-7.474281311035156,-3.9942712783813477,1.577989935874939,-7.474281311035156,-3.9942712783813477,8.577989935874939,7
-7.486175537109375,-3.999479055404663,1.5862900018692017,-7.486175537109375,-3.999479055404663,8.586290001869202,7
-7.537281036376953,-4.024004936218262,1.6549700498580933,-7.537281036376953,-4.024004936218262,8.654970049858093,7
-7.447090148925781,-3.9880881309509277,1.5563000440597534,-7.447090148925781,-3.9880881309509277,8.556300044059753,7
-7.4531097412109375,-3.9908509254455566,1.565440058708191,-7.4531097412109375,-3.9908509254455566,8.565440058708191,7
-7.476661682128906,-4.000939846038818,1.5963801145553589,-7.476661682128906,-4.000939846038818,8.596380114555359,7
-7.507999420166016,-4.01462984085083,1.6299000978469849,-7.507999420166016,-4.01462984085083,8.629900097846985,7
-7.440860748291016,-3.9872403144836426,1.5516799688339233,-7.440860748291016,-3.9872403144836426,8.551679968833923,7
-7.500415802001953,-4.012084484100342,1.6224199533462524,-7.500415802001953,-4.012084484100342,8.622419953346252,7
-7.426540374755859,-3.9820356369018555,1.7209700345993042,-7.426540374755859,-3.9820356369018555,8.720970034599304,7
-7.525001525878906,-4.024040699005127,1.6631799936294556,-7.525001525878906,-4.024040699005127,8.663179993629456,7
-7.422199249267578,-3.9826407432556152,1.5551201105117798,-7.422199249267578,-3.9826407432556152,8.55512011051178,7
