Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-37.551448822021484,-4.786905765533447,3.895549774169922,-37.551448822021484,-4.786905765533447,22.895549774169922,19
-37.547245025634766,-4.78647518157959,3.895589828491211,-37.547245025634766,-4.78647518157959,22.89558982849121,19
-37.53144836425781,-4.782671928405762,3.8856301307678223,-37.53144836425781,-4.782671928405762,22.885630130767822,19
-37.53474426269531,-4.785984516143799,3.890439987182617,-37.53474426269531,-4.785984516143799,22.890439987182617,19
-37.538604736328125,-4.788362503051758,3.899509906768799,-37.538604736328125,-4.788362503051758,22.8995099067688,19
-37.53085708618164,-4.786008358001709,3.895249843597412,-37.53085708618164,-4.786008358001709,22.895249843597412,19
-37.54340362548828,-4.793509006500244,3.9242796897888184,-37.54340362548828,-4.793509006500244,22.92427968978882,19
-37.50016784667969,-4.7783894538879395,3.8808698654174805,-37.50016784667969,-4.7783894538879395,22.88086986541748,19
-37.508235931396484,-4.782001495361328,3.8893399238586426,-37.508235931396484,-4.782001495361328,22.889339923858643,19
-37.51355743408203,-4.7878193855285645,3.893970012664795,-37.51355743408203,-4.7878193855285645,22.893970012664795,19
-37.53641891479492,-4.798010349273682,3.936579704284668,-37.53641891479492,-4.798010349273682,22.936579704284668,19
-37.492923736572266,-4.781352519989014,3.8814101219177246,-37.492923736572266,-4.781352519989014,22.881410121917725,19
-37.519927978515625,-4.795934200286865,3.9203996658325195,-37.519927978515625,-4.795934200286865,22.92039966583252,19
-37.54998016357422,-4.80849552154541,3.955289840698242,-37.54998016357422,-4.80849552154541,22.955289840698242,19
-37.537471771240234,-4.803490161895752,3.9518799781799316,-37.537471771240234,-4.803490161895752,22.95187997817993,19
-37.53352355957031,-4.802548408508301,3.9422097206115723,-37.53352355957031,-4.802548408508301,22.942209720611572,19
-37.472957611083984,-4.778778553009033,3.8824896812438965,-37.472957611083984,-4.778778553009033,22.882489681243896,19
-37.50897216796875,-4.794925212860107,3.915410041809082,-37.50897216796875,-4.794925212860107,22.915410041809082,19
-37.549530029296875,-4.812011241912842,3.9779601097106934,-37.549530029296875,-4.812011241912842,22.977960109710693,19
-37.54039764404297,-4.808760166168213,3.9725399017333984,-37.54039764404297,-4.808760166168213,22.9725399017334,19
-37.49629211425781,-4.790823459625244,3.906949996948242,-37.49629211425781,-4.790823459625244,22.906949996948242,19
-37.52065658569336,-4.802674293518066,3.937079906463623,-37.52065658569336,-4.802674293518066,22.937079906463623,19
-37.48025894165039,-4.786998271942139,3.893359661102295,-37.48025894165039,-4.786998271942139,22.893359661102295,19
-37.47444534301758,-4.784730434417725,3.8877100944519043,-37.47444534301758,-4.784730434417725,22.887710094451904,19
-37.49150466918945,-4.793276786804199,3.9114599227905273,-37.49150466918945,-4.793276786804199,22.911459922790527,19
-37.49597930908203,-4.795302867889404,3.9197998046875,-37.49597930908203,-4.795302867889404,22.9197998046875,19
-37.53413772583008,-4.81135368347168,3.9643797874450684,-37.53413772583008,-4.81135368347168,22.96437978744507,19
-37.506473541259766,-4.8000922203063965,3.935879707336426,-37.506473541259766,-4.8000922203063965,22.935879707336426,19
-37.52135467529297,-4.806948184967041,3.953199863433838,-37.52135467529297,-4.806948184967041,22.953199863433838,19
-37.52475357055664,-4.808483123779297,3.9590296745300293,-37.52475357055664,-4.808483123779297,22.95902967453003,19
-37.538272857666016,-4.8145246505737305,3.9909000396728516,-37.538272857666016,-4.8145246505737305,22.99090003967285,19
-37.472721099853516,-4.787977695465088,3.899549961090088,-37.472721099853516,-4.787977695465088,22.899549961090088,19
-37.5405387878418,-4.818538188934326,3.989880084991455,-37.5405387878418,-4.818538188934326,22.989880084991455,19
-37.499656677246094,-4.802152633666992,3.9366698265075684,-37.499656677246094,-4.802152633666992,22.93666982650757,19
-37.46296691894531,-4.787283420562744,3.8926501274108887,-37.46296691894531,-4.787283420562744,22.89265012741089,19
-37.53569412231445,-4.819261074066162,4.00676965713501,-37.53569412231445,-4.819261074066162,23.00676965713501,19
-37.51591491699219,-4.811404228210449,3.967479705810547,-37.51591491699219,-4.811404228210449,22.967479705810547,19
-37.51984786987305,-4.813563346862793,3.9716897010803223,-37.51984786987305,-4.813563346862793,22.971689701080322,19
-37.54261016845703,-4.823487281799316,4.01522970199585,-37.54261016845703,-4.823487281799316,23.01522970199585,19
-37.5416374206543,-4.8241448402404785,4.021899700164795,-37.5416374206543,-4.8241448402404785,23.021899700164795,19
-37.450355529785156,-4.786835193634033,3.8924598693847656,-37.450355529785156,-4.786835193634033,22.892459869384766,19
-37.53569412231445,-4.822505474090576,3.9975500106811523,-37.53569412231445,-4.822505474090576,22.997550010681152,19
-37.55049514770508,-4.829122543334961,4.021929740905762,-37.55049514770508,-4.829122543334961,23.02192974090576,19
-37.46677780151367,-4.794802665710449,3.9191198348999023,-37.46677780151367,-4.794802665710449,22.919119834899902,19
