Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-5.09088134765625,-3.4723668098449707,0.09699998795986176,-5.09088134765625,-3.4723668098449707,0.09699998795986176,0
-5.145332336425781,-3.5295708179473877,0.20055000483989716,-5.145332336425781,-3.5295708179473877,0.20055000483989716,0
-5.138256072998047,-3.5298213958740234,0.2002900093793869,-5.138256072998047,-3.5298213958740234,0.2002900093793869,0
-5.144763946533203,-3.538827896118164,0.22808001935482025,-5.144763946533203,-3.538827896118164,0.22808001935482025,0
-5.111885070800781,-3.525473117828369,0.17029999196529388,-5.111885070800781,-3.525473117828369,0.17029999196529388,0
-5.133350372314453,-3.535346031188965,0.21671001613140106,-5.133350372314453,-3.535346031188965,0.21671001613140106,0
-5.121181488037109,-3.5319533348083496,0.18999998271465302,-5.121181488037109,-3.5319533348083496,0.18999998271465302,0
-5.106060028076172,-3.528268337249756,0.17041002213954926,-5.106060028076172,-3.528268337249756,0.17041002213954926,0
-5.1239013671875,-3.537754535675049,0.21627996861934662,-5.1239013671875,-3.537754535675049,0.21627996861934662,0
-5.089756011962891,-3.5248281955718994,0.1817300170660019,-5.089756011962891,-3.5248281955718994,0.1817300170660019,0
-5.104545593261719,-3.5336577892303467,0.19895999133586884,-5.104545593261719,-3.5336577892303467,0.19895999133586884,0
-5.0861968994140625,-3.5288751125335693,0.19850997626781464,-5.0861968994140625,-3.5288751125335693,0.19850997626781464,0
-5.1327056884765625,-3.5521373748779297,0.25568002462387085,-5.1327056884765625,-3.5521373748779297,0.25568002462387085,0
-5.102252960205078,-3.5400583744049072,0.2168699949979782,-5.102252960205078,-3.5400583744049072,0.2168699949979782,0
-5.126728057861328,-3.5591542720794678,0.28200000524520874,-5.126728057861328,-3.5591542720794678,0.28200000524520874,0
-5.032833099365234,-3.523087739944458,0.1744299978017807,-5.032833099365234,-3.523087739944458,0.1744299978017807,0
-5.100658416748047,-3.5512938499450684,0.2535899877548218,-5.100658416748047,-3.5512938499450684,0.2535899877548218,0
-5.064491271972656,-3.5367279052734375,0.2086700052022934,-5.064491271972656,-3.5367279052734375,0.2086700052022934,0
-5.1050262451171875,-3.5590760707855225,0.2811499834060669,-5.1050262451171875,-3.5590760707855225,0.2811499834060669,0
-5.0868072509765625,-3.5537490844726562,0.26381999254226685,-5.0868072509765625,-3.5537490844726562,0.26381999254226685,0
-5.097740173339844,-3.5585803985595703,0.27535998821258545,-5.097740173339844,-3.5585803985595703,0.27535998821258545,0
-5.015861511230469,-3.5254125595092773,0.1789499968290329,-5.015861511230469,-3.5254125595092773,0.1789499968290329,0
-5.031940460205078,-3.5322208404541016,0.20759998261928558,-5.031940460205078,-3.5322208404541016,0.20759998261928558,0
-5.008182525634766,-3.52455997467041,0.17866002023220062,-5.008182525634766,-3.52455997467041,0.17866002023220062,0
-5.003452301025391,-3.5249807834625244,0.1739799827337265,-5.003452301025391,-3.5249807834625244,0.1739799827337265,0
-5.043949127197266,-3.542843818664551,0.23566000163555145,-5.043949127197266,-3.542843818664551,0.23566000163555145,0
-5.058677673339844,-3.5514533519744873,0.25714004039764404,-5.058677673339844,-3.5514533519744873,0.25714004039764404,0
-4.993804931640625,-3.529170036315918,0.20372001826763153,-4.993804931640625,-3.529170036315918,0.20372001826763153,0
-5.055427551269531,-3.555150032043457,0.26257002353668213,-5.055427551269531,-3.555150032043457,0.26257002353668213,0
-5.001316070556641,-3.53411865234375,0.16339002549648285,-5.001316070556641,-3.53411865234375,0.16339002549648285,0
-5.053562164306641,-3.5572478771209717,0.26792001724243164,-5.053562164306641,-3.5572478771209717,0.26792001724243164,0
