Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-11.143733978271484,-4.527935981750488,3.161759853363037,-11.143733978271484,-4.527935981750488,18.161759853363037,15
-11.147453308105469,-4.530960559844971,3.1691999435424805,-11.147453308105469,-4.530960559844971,18.16919994354248,15
-11.13644790649414,-4.531728267669678,3.1641299724578857,-11.13644790649414,-4.531728267669678,18.164129972457886,15
-11.13174057006836,-4.532171249389648,3.1643598079681396,-11.13174057006836,-4.532171249389648,18.16435980796814,15
-11.122627258300781,-4.5323357582092285,3.17048978805542,-11.122627258300781,-4.5323357582092285,18.17048978805542,15
-11.150653839111328,-4.546280860900879,3.221829891204834,-11.150653839111328,-4.546280860900879,18.221829891204834,15
-11.119094848632812,-4.533644199371338,3.1747899055480957,-11.119094848632812,-4.533644199371338,18.174789905548096,15
-11.150386810302734,-4.547262668609619,3.2124598026275635,-11.150386810302734,-4.547262668609619,18.212459802627563,15
-11.137260437011719,-4.543341636657715,3.210249900817871,-11.137260437011719,-4.543341636657715,18.21024990081787,15
-11.151325225830078,-4.55022668838501,3.2213900089263916,-11.151325225830078,-4.55022668838501,18.22139000892639,15
-11.132369995117188,-4.545365810394287,3.2280797958374023,-11.132369995117188,-4.545365810394287,18.228079795837402,15
-11.142181396484375,-4.549881935119629,3.2223799228668213,-11.142181396484375,-4.549881935119629,18.22237992286682,15
-11.121986389160156,-4.5431342124938965,3.201359987258911,-11.121986389160156,-4.5431342124938965,18.20135998725891,15
-11.092948913574219,-4.532960414886475,3.1711199283599854,-11.092948913574219,-4.532960414886475,18.171119928359985,15
-11.122848510742188,-4.545882701873779,3.2057600021362305,-11.122848510742188,-4.545882701873779,18.20576000213623,15
-11.113224029541016,-4.542567729949951,3.205579996109009,-11.113224029541016,-4.542567729949951,18.20557999610901,15
-11.112495422363281,-4.54307746887207,3.197589874267578,-11.112495422363281,-4.54307746887207,18.197589874267578,15
-11.062366485595703,-4.523587703704834,3.16487979888916,-11.062366485595703,-4.523587703704834,18.16487979888916,15
-11.139179229736328,-4.555696964263916,3.2405998706817627,-11.139179229736328,-4.555696964263916,18.240599870681763,15
-11.14896011352539,-4.5608720779418945,3.2725298404693604,-11.14896011352539,-4.5608720779418945,18.27252984046936,15
-11.138511657714844,-4.556936740875244,3.262589931488037,-11.138511657714844,-4.556936740875244,18.262589931488037,15
-11.150104522705078,-4.563002109527588,3.2806198596954346,-11.150104522705078,-4.563002109527588,18.280619859695435,15
-11.125263214111328,-4.553516864776611,3.2275898456573486,-11.125263214111328,-4.553516864776611,18.22758984565735,15
-11.146377563476562,-4.563234806060791,3.2572898864746094,-11.146377563476562,-4.563234806060791,18.25728988647461,15
-11.082950592041016,-4.537219524383545,3.193459987640381,-11.082950592041016,-4.537219524383545,18.19345998764038,15
-11.130592346191406,-4.55747652053833,3.240879774093628,-11.130592346191406,-4.55747652053833,18.240879774093628,15
-11.134456634521484,-4.559703350067139,3.257550001144409,-11.134456634521484,-4.559703350067139,18.25755000114441,15
-11.15267562866211,-4.568061351776123,3.269670009613037,-11.15267562866211,-4.568061351776123,18.269670009613037,15
