Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-6.354099273681641,-3.9731252193450928,1.5212100744247437,-6.354099273681641,-3.9731252193450928,8.521210074424744,7
-6.334053039550781,-3.96962833404541,1.5020300149917603,-6.334053039550781,-3.96962833404541,8.50203001499176,7
-6.334674835205078,-3.971313238143921,1.5067099332809448,-6.334674835205078,-3.971313238143921,8.506709933280945,7
-6.343120574951172,-3.9798004627227783,1.5344499349594116,-6.343120574951172,-3.9798004627227783,8.534449934959412,7
-6.324546813964844,-3.9751741886138916,1.5300899744033813,-6.324546813964844,-3.9751741886138916,8.530089974403381,7
-6.344963073730469,-3.98483943939209,1.5433300733566284,-6.344963073730469,-3.98483943939209,8.543330073356628,7
-6.286022186279297,-3.9650774002075195,1.5001300573349,-6.286022186279297,-3.9650774002075195,8.5001300573349,7
-6.310581207275391,-3.9759716987609863,1.5173300504684448,-6.310581207275391,-3.9759716987609863,8.517330050468445,7
-6.353923797607422,-3.9959754943847656,1.5800501108169556,-6.353923797607422,-3.9959754943847656,8.580050110816956,7
-6.317005157470703,-3.9825165271759033,1.5430201292037964,-6.317005157470703,-3.9825165271759033,8.543020129203796,7
-6.3502349853515625,-3.996840000152588,1.5840901136398315,-6.3502349853515625,-3.996840000152588,8.584090113639832,7
-6.337013244628906,-3.991839647293091,1.5669399499893188,-6.337013244628906,-3.991839647293091,8.566939949989319,7
-6.3017730712890625,-3.977715492248535,1.5398699045181274,-6.3017730712890625,-3.977715492248535,8.539869904518127,7
-6.2963714599609375,-3.9784657955169678,1.527419924736023,-6.2963714599609375,-3.9784657955169678,8.527419924736023,7
-6.285636901855469,-3.9744207859039307,1.5245500802993774,-6.285636901855469,-3.9744207859039307,8.524550080299377,7
-6.345394134521484,-4.000452995300293,1.5897799730300903,-6.345394134521484,-4.000452995300293,8.58977997303009,7
-6.303417205810547,-3.984229326248169,1.5407201051712036,-6.303417205810547,-3.984229326248169,8.540720105171204,7
-6.352329254150391,-4.00482702255249,1.6030300855636597,-6.352329254150391,-4.00482702255249,8.60303008556366,7
-6.258625030517578,-3.9711153507232666,1.511139988899231,-6.258625030517578,-3.9711153507232666,8.511139988899231,7
-6.276515960693359,-3.9786412715911865,1.5285500288009644,-6.276515960693359,-3.9786412715911865,8.528550028800964,7
-6.312744140625,-3.9960780143737793,1.5728400945663452,-6.312744140625,-3.9960780143737793,8.572840094566345,7
-6.295757293701172,-3.9899961948394775,1.5598701238632202,-6.295757293701172,-3.9899961948394775,8.55987012386322,7
-6.337932586669922,-4.00847864151001,1.6181601285934448,-6.337932586669922,-4.00847864151001,8.618160128593445,7
-6.2487335205078125,-3.9722366333007812,1.5065499544143677,-6.2487335205078125,-3.9722366333007812,8.506549954414368,7
-6.326801300048828,-4.005147457122803,1.6045900583267212,-6.326801300048828,-4.005147457122803,8.604590058326721,7
-6.347724914550781,-4.014602184295654,1.6429001092910767,-6.347724914550781,-4.014602184295654,8.642900109291077,7
-6.2559967041015625,-3.978121280670166,1.524839997291565,-6.2559967041015625,-3.978121280670166,8.524839997291565,7
-6.309528350830078,-4.000678539276123,1.5918999910354614,-6.309528350830078,-4.000678539276123,8.591899991035461,7
-6.341361999511719,-4.0142927169799805,1.652030110359192,-6.341361999511719,-4.0142927169799805,8.652030110359192,7
-6.262866973876953,-3.9823851585388184,1.5434099435806274,-6.262866973876953,-3.9823851585388184,8.543409943580627,7
-6.346637725830078,-4.017960071563721,1.6404799222946167,-6.346637725830078,-4.017960071563721,8.640479922294617,7
-6.233417510986328,-3.9733080863952637,1.5169399976730347,-6.233417510986328,-3.9733080863952637,8.516939997673035,7
-6.3548583984375,-4.023800373077393,1.6838001012802124,-6.3548583984375,-4.023800373077393,8.683800101280212,7
-6.30633544921875,-4.005297660827637,1.6057299375534058,-6.30633544921875,-4.005297660827637,8.605729937553406,7
-6.35205078125,-4.0246500968933105,1.6637300252914429,-6.35205078125,-4.0246500968933105,8.663730025291443,7
-6.289634704589844,-3.9992692470550537,1.5983000993728638,-6.289634704589844,-3.9992692470550537,8.598300099372864,7
-6.265716552734375,-3.9900803565979004,1.5617300271987915,-6.265716552734375,-3.9900803565979004,8.561730027198792,7
-6.241889953613281,-3.98152494430542,1.535040020942688,-6.241889953613281,-3.98152494430542,8.535040020942688,7
-6.325565338134766,-4.016389846801758,1.6372100114822388,-6.325565338134766,-4.016389846801758,8.637210011482239,7
-6.241161346435547,-3.9816110134124756,1.544089913368225,-6.241161346435547,-3.9816110134124756,8.544089913368225,7
-6.219017028808594,-3.9725940227508545,1.5442301034927368,-6.219017028808594,-3.9725940227508545,8.544230103492737,7
-6.212665557861328,-3.971804141998291,1.50872004032135,-6.212665557861328,-3.971804141998291,8.50872004032135,7
-6.333110809326172,-4.02218770980835,1.6553899049758911,-6.333110809326172,-4.02218770980835,8.655389904975891,7
-6.273872375488281,-3.998176336288452,1.5844799280166626,-6.273872375488281,-3.998176336288452,8.584479928016663,7
-6.2679901123046875,-3.996098041534424,1.5755099058151245,-6.2679901123046875,-3.996098041534424,8.575509905815125,7
-6.291439056396484,-4.005970001220703,1.6065999269485474,-6.291439056396484,-4.005970001220703,8.606599926948547,7
-6.321277618408203,-4.0190606117248535,1.646920084953308,-6.321277618408203,-4.0190606117248535,8.646920084953308,7
-6.309703826904297,-4.01436710357666,1.6288701295852661,-6.309703826904297,-4.01436710357666,8.628870129585266,7
-6.338527679443359,-4.02714729309082,1.6760998964309692,-6.338527679443359,-4.02714729309082,8.67609989643097,7
-6.251682281494141,-3.9930360317230225,1.5718399286270142,-6.251682281494141,-3.9930360317230225,8.571839928627014,7
-6.316890716552734,-4.020514011383057,1.6517599821090698,-6.316890716552734,-4.020514011383057,8.65175998210907,7
-6.333614349365234,-4.027698516845703,1.672589898109436,-6.333614349365234,-4.027698516845703,8.672589898109436,7
-6.341365814208984,-4.031320095062256,1.6830500364303589,-6.341365814208984,-4.031320095062256,8.683050036430359,7
-6.233528137207031,-3.9870781898498535,1.5543900728225708,-6.233528137207031,-3.9870781898498535,8.55439007282257,7
-6.341930389404297,-4.032841205596924,1.6924899816513062,-6.341930389404297,-4.032841205596924,8.692489981651306,7
-6.259181976318359,-4.000060081481934,1.5897399187088013,-6.259181976318359,-4.000060081481934,8.589739918708801,7
-6.188091278076172,-3.9731669425964355,1.5149599313735962,-6.188091278076172,-3.9731669425964355,8.514959931373596,7
-6.343822479248047,-4.038008689880371,1.696450114250183,-6.343822479248047,-4.038008689880371,8.696450114250183,7
-6.314125061035156,-4.02627420425415,1.6657599210739136,-6.314125061035156,-4.02627420425415,8.665759921073914,7
-6.332187652587891,-4.0342512130737305,1.688099980354309,-6.332187652587891,-4.0342512130737305,8.688099980354309,7
-6.2671966552734375,-4.007999897003174,1.612820029258728,-6.2671966552734375,-4.007999897003174,8.612820029258728,7
