Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-53.152503967285156,-3.9966485500335693,1.5701199769973755,-53.152503967285156,-3.9966485500335693,8.570119976997375,7
-53.12509536743164,-3.9859039783477783,1.5460299253463745,-53.12509536743164,-3.9859039783477783,8.546029925346375,7
-53.128387451171875,-3.9887619018554688,1.550279974937439,-53.128387451171875,-3.9887619018554688,8.550279974937439,7
-53.119422912597656,-3.986044406890869,1.5457299947738647,-53.119422912597656,-3.986044406890869,8.545729994773865,7
-53.12747573852539,-3.991922378540039,1.5592299699783325,-53.12747573852539,-3.991922378540039,8.559229969978333,7
-53.130985260009766,-3.994588613510132,1.5701199769973755,-53.130985260009766,-3.994588613510132,8.570119976997375,7
-53.1445198059082,-4.000993251800537,1.5746699571609497,-53.1445198059082,-4.000993251800537,8.57466995716095,7
-53.121063232421875,-3.994701385498047,1.5618098974227905,-53.121063232421875,-3.994701385498047,8.56180989742279,7
-53.150238037109375,-4.007259368896484,1.5993999242782593,-53.150238037109375,-4.007259368896484,8.59939992427826,7
-53.14759063720703,-4.006897449493408,1.605889916419983,-53.14759063720703,-4.006897449493408,8.605889916419983,7
-53.146759033203125,-4.006693363189697,1.6061099767684937,-53.146759033203125,-4.006693363189697,8.606109976768494,7
-53.120872497558594,-3.9987683296203613,1.577030062675476,-53.120872497558594,-3.9987683296203613,8.577030062675476,7
-53.081199645996094,-3.985079526901245,1.5426300764083862,-53.081199645996094,-3.985079526901245,8.542630076408386,7
-53.13041305541992,-4.006442546844482,1.6071699857711792,-53.13041305541992,-4.006442546844482,8.60716998577118,7
-53.09312057495117,-3.9933810234069824,1.566980004310608,-53.09312057495117,-3.9933810234069824,8.566980004310608,7
-53.07488250732422,-3.9870190620422363,1.5495198965072632,-53.07488250732422,-3.9870190620422363,8.549519896507263,7
-53.126529693603516,-4.011370658874512,1.6136599779129028,-53.126529693603516,-4.011370658874512,8.613659977912903,7
-53.08857727050781,-3.9959158897399902,1.5729199647903442,-53.08857727050781,-3.9959158897399902,8.572919964790344,7
-53.113563537597656,-4.006391525268555,1.5993701219558716,-53.113563537597656,-4.006391525268555,8.599370121955872,7
-53.13089370727539,-4.014097690582275,1.6280399560928345,-53.13089370727539,-4.014097690582275,8.628039956092834,7
-53.13514709472656,-4.016367435455322,1.6278599500656128,-53.13514709472656,-4.016367435455322,8.627859950065613,7
-53.065486907958984,-3.987651824951172,1.5428301095962524,-53.065486907958984,-3.987651824951172,8.542830109596252,7
-53.12803268432617,-4.0139641761779785,1.6317700147628784,-53.12803268432617,-4.0139641761779785,8.631770014762878,7
-53.08256149291992,-3.9963252544403076,1.57082998752594,-53.08256149291992,-3.9963252544403076,8.57082998752594,7
-53.15037536621094,-4.024600982666016,1.6542500257492065,-53.15037536621094,-4.024600982666016,8.654250025749207,7
-53.134422302246094,-4.018859386444092,1.6370800733566284,-53.134422302246094,-4.018859386444092,8.637080073356628,7
-53.12120819091797,-4.01365852355957,1.6177901029586792,-53.12120819091797,-4.01365852355957,8.61779010295868,7
-53.1472282409668,-4.024563312530518,1.6510900259017944,-53.1472282409668,-4.024563312530518,8.651090025901794,7
-53.0829963684082,-3.9980525970458984,1.588339924812317,-53.0829963684082,-3.9980525970458984,8.588339924812317,7
-53.047916412353516,-3.9861130714416504,1.5376299619674683,-53.047916412353516,-3.9861130714416504,8.537629961967468,7
-53.150814056396484,-4.02985954284668,1.6791800260543823,-53.150814056396484,-4.02985954284668,8.679180026054382,7
-53.1345329284668,-4.023558616638184,1.6555699110031128,-53.1345329284668,-4.023558616638184,8.655569911003113,7
-53.11115264892578,-4.0146684646606445,1.6269301176071167,-53.11115264892578,-4.0146684646606445,8.626930117607117,7
-53.09808349609375,-4.00987434387207,1.6153401136398315,-53.09808349609375,-4.00987434387207,8.615340113639832,7
-53.04402160644531,-3.988776206970215,1.5453299283981323,-53.04402160644531,-3.988776206970215,8.545329928398132,7
-53.134193420410156,-4.026666164398193,1.6683999300003052,-53.134193420410156,-4.026666164398193,8.668399930000305,7
-53.09339141845703,-4.010063171386719,1.6074000597000122,-53.09339141845703,-4.010063171386719,8.607400059700012,7
-53.118350982666016,-4.020918369293213,1.6339000463485718,-53.118350982666016,-4.020918369293213,8.633900046348572,7
-53.087074279785156,-4.008302688598633,1.6033400297164917,-53.087074279785156,-4.008302688598633,8.603340029716492,7
-53.07649230957031,-4.006323337554932,1.6097999811172485,-53.07649230957031,-4.006323337554932,8.609799981117249,7
-53.061492919921875,-4.001779079437256,1.5880500078201294,-53.061492919921875,-4.001779079437256,8.58805000782013,7
-53.095577239990234,-4.017386436462402,1.6340399980545044,-53.095577239990234,-4.017386436462402,8.634039998054504,7
-53.13917541503906,-4.035796642303467,1.6870399713516235,-53.13917541503906,-4.035796642303467,8.687039971351624,7
-53.05428695678711,-4.000776767730713,1.5877200365066528,-53.05428695678711,-4.000776767730713,8.587720036506653,7
-53.10685348510742,-4.024492263793945,1.658389925956726,-53.10685348510742,-4.024492263793945,8.658389925956726,7
-53.06943130493164,-4.0091142654418945,1.6111000776290894,-53.06943130493164,-4.0091142654418945,8.61110007762909,7
-53.10354232788086,-4.023638725280762,1.6489900350570679,-53.10354232788086,-4.023638725280762,8.648990035057068,7
-53.05699157714844,-4.00473165512085,1.606429934501648,-53.05699157714844,-4.00473165512085,8.606429934501648,7
-53.04195022583008,-3.9988057613372803,1.5762799978256226,-53.04195022583008,-3.9988057613372803,8.576279997825623,7
-53.142391204833984,-4.041133403778076,1.6959398984909058,-53.142391204833984,-4.041133403778076,8.695939898490906,7
-53.024879455566406,-3.99296236038208,1.5637301206588745,-53.024879455566406,-3.99296236038208,8.563730120658875,7
-53.13003921508789,-4.037143230438232,1.6927999258041382,-53.13003921508789,-4.037143230438232,8.692799925804138,7
-53.06413269042969,-4.010307312011719,1.6058999300003052,-53.06413269042969,-4.010307312011719,8.605899930000305,7
-53.020164489746094,-3.9922311305999756,1.5636199712753296,-53.020164489746094,-3.9922311305999756,8.56361997127533,7
-53.004783630371094,-3.9859819412231445,1.5547200441360474,-53.004783630371094,-3.9859819412231445,8.554720044136047,7
-53.049171447753906,-4.004599571228027,1.6005500555038452,-53.049171447753906,-4.004599571228027,8.600550055503845,7
-53.0271110534668,-3.9974043369293213,1.5775099992752075,-53.0271110534668,-3.9974043369293213,8.577509999275208,7
-53.110984802246094,-4.032999038696289,1.6764599084854126,-53.110984802246094,-4.032999038696289,8.676459908485413,7
-53.09730529785156,-4.02807092666626,1.6622799634933472,-53.09730529785156,-4.02807092666626,8.662279963493347,7
-53.06371307373047,-4.014563083648682,1.6238900423049927,-53.06371307373047,-4.014563083648682,8.623890042304993,7
-53.147193908691406,-4.049874782562256,1.7280501127243042,-53.147193908691406,-4.049874782562256,8.728050112724304,7
-53.09269714355469,-4.02794885635376,1.6669501066207886,-53.09269714355469,-4.02794885635376,8.666950106620789,7
-53.07846450805664,-4.022259712219238,1.6418401002883911,-53.07846450805664,-4.022259712219238,8.641840100288391,7
-53.11024856567383,-4.0355401039123535,1.6808398962020874,-53.11024856567383,-4.0355401039123535,8.680839896202087,7
-53.136383056640625,-4.046469688415527,1.7166200876235962,-53.136383056640625,-4.046469688415527,8.716620087623596,7
-53.0137939453125,-3.9982411861419678,1.5768100023269653,-53.0137939453125,-3.9982411861419678,8.576810002326965,7
-53.02686309814453,-4.004389762878418,1.5956400632858276,-53.02686309814453,-4.004389762878418,8.595640063285828,7
-52.992637634277344,-3.9915599822998047,1.5616000890731812,-52.992637634277344,-3.9915599822998047,8.561600089073181,7
-53.13662338256836,-4.051591873168945,1.732740044593811,-53.13662338256836,-4.051591873168945,8.732740044593811,7
-53.031333923339844,-4.0082106590271,1.5915900468826294,-53.031333923339844,-4.0082106590271,8.59159004688263,7
-53.11710739135742,-4.043998718261719,1.708419919013977,-53.11710739135742,-4.043998718261719,8.708419919013977,7
-53.036251068115234,-4.010754585266113,1.6138099431991577,-53.036251068115234,-4.010754585266113,8.613809943199158,7
-53.07392501831055,-4.026517868041992,1.6613599061965942,-53.07392501831055,-4.026517868041992,8.661359906196594,7
-53.11322784423828,-4.043299674987793,1.7126599550247192,-53.11322784423828,-4.043299674987793,8.71265995502472,7
-53.077938079833984,-4.0289483070373535,1.665779948234558,-53.077938079833984,-4.0289483070373535,8.665779948234558,7
-53.017574310302734,-4.004602909088135,1.5965200662612915,-53.017574310302734,-4.004602909088135,8.596520066261292,7
-53.12568283081055,-4.051748275756836,1.7359899282455444,-53.12568283081055,-4.051748275756836,8.735989928245544,7
-53.107547760009766,-4.044889450073242,1.7126399278640747,-53.107547760009766,-4.044889450073242,8.712639927864075,7
-53.03799819946289,-4.016446590423584,1.6372500658035278,-53.03799819946289,-4.016446590423584,8.637250065803528,7
-52.973167419433594,-3.990142822265625,1.557089924812317,-52.973167419433594,-3.990142822265625,8.557089924812317,7
-53.046749114990234,-4.0209150314331055,1.636989951133728,-53.046749114990234,-4.0209150314331055,8.636989951133728,7
-53.011146545410156,-4.006443977355957,1.6096800565719604,-53.011146545410156,-4.006443977355957,8.60968005657196,7
-53.042171478271484,-4.019387245178223,1.6378000974655151,-53.042171478271484,-4.019387245178223,8.637800097465515,7
-53.06702423095703,-4.030705451965332,1.6796499490737915,-53.06702423095703,-4.030705451965332,8.679649949073792,7
-53.059234619140625,-4.027599811553955,1.6604100465774536,-53.059234619140625,-4.027599811553955,8.660410046577454,7
-53.059200286865234,-4.027716636657715,1.6698299646377563,-53.059200286865234,-4.027716636657715,8.669829964637756,7
-53.02434158325195,-4.013411521911621,1.622789978981018,-53.02434158325195,-4.013411521911621,8.622789978981018,7
-53.088958740234375,-4.040525913238525,1.702030062675476,-53.088958740234375,-4.040525913238525,8.702030062675476,7
-53.019073486328125,-4.0136871337890625,1.632140040397644,-53.019073486328125,-4.0136871337890625,8.632140040397644,7
-53.06295394897461,-4.031954288482666,1.6741501092910767,-53.06295394897461,-4.031954288482666,8.674150109291077,7
-53.014312744140625,-4.013078689575195,1.6176398992538452,-53.014312744140625,-4.013078689575195,8.617639899253845,7
-52.965579986572266,-3.9929864406585693,1.5632199048995972,-52.965579986572266,-3.9929864406585693,8.563219904899597,7
-53.102787017822266,-4.050070285797119,1.7317100763320923,-53.102787017822266,-4.050070285797119,8.731710076332092,7
-53.02744674682617,-4.019287586212158,1.636299967765808,-53.02744674682617,-4.019287586212158,8.636299967765808,7
-53.109615325927734,-4.0537214279174805,1.7349199056625366,-53.109615325927734,-4.0537214279174805,8.734919905662537,7
-52.96699523925781,-3.995617389678955,1.5750099420547485,-52.96699523925781,-3.995617389678955,8.575009942054749,7
-53.094486236572266,-4.048635959625244,1.7260500192642212,-53.094486236572266,-4.048635959625244,8.726050019264221,7
-52.98588180541992,-4.003765106201172,1.5926100015640259,-52.98588180541992,-4.003765106201172,8.592610001564026,7
-53.026885986328125,-4.021241188049316,1.6501599550247192,-53.026885986328125,-4.021241188049316,8.65015995502472,7
-53.07435607910156,-4.041675090789795,1.701720118522644,-53.07435607910156,-4.041675090789795,8.701720118522644,7
-52.98394775390625,-4.004803657531738,1.6028999090194702,-52.98394775390625,-4.004803657531738,8.60289990901947,7
-53.00068283081055,-4.0118513107299805,1.6170300245285034,-53.00068283081055,-4.0118513107299805,8.617030024528503,7
-53.004730224609375,-4.014089107513428,1.6216999292373657,-53.004730224609375,-4.014089107513428,8.621699929237366,7
-52.962032318115234,-3.996647596359253,1.5841001272201538,-52.962032318115234,-3.996647596359253,8.584100127220154,7
-52.99992752075195,-4.013843059539795,1.6223899126052856,-52.99992752075195,-4.013843059539795,8.622389912605286,7
-52.98173522949219,-4.007436275482178,1.6020599603652954,-52.98173522949219,-4.007436275482178,8.602059960365295,7
-53.031951904296875,-4.02834939956665,1.669350028038025,-53.031951904296875,-4.02834939956665,8.669350028038025,7
-52.96971130371094,-4.002673625946045,1.593079924583435,-52.96971130371094,-4.002673625946045,8.593079924583435,7
-53.012916564941406,-4.021060943603516,1.6462401151657104,-53.012916564941406,-4.021060943603516,8.64624011516571,7
-53.07757568359375,-4.049633026123047,1.7271898984909058,-53.07757568359375,-4.049633026123047,8.727189898490906,7
-53.016414642333984,-4.024578094482422,1.649839997291565,-53.016414642333984,-4.024578094482422,8.649839997291565,7
-52.993865966796875,-4.015372276306152,1.628909945487976,-52.993865966796875,-4.015372276306152,8.628909945487976,7
-53.05536651611328,-4.041204929351807,1.7008100748062134,-53.05536651611328,-4.041204929351807,8.700810074806213,7
-52.9647102355957,-4.003903865814209,1.5924800634384155,-52.9647102355957,-4.003903865814209,8.592480063438416,7
-53.06385040283203,-4.045443058013916,1.7148000001907349,-53.06385040283203,-4.045443058013916,8.714800000190735,7
-53.042266845703125,-4.036787986755371,1.6914900541305542,-53.042266845703125,-4.036787986755371,8.691490054130554,7
-53.00298309326172,-4.022211074829102,1.642799973487854,-53.00298309326172,-4.022211074829102,8.642799973487854,7
-53.067508697509766,-4.048970699310303,1.7240999937057495,-53.067508697509766,-4.048970699310303,8.72409999370575,7
-53.059696197509766,-4.046321868896484,1.7226899862289429,-53.059696197509766,-4.046321868896484,8.722689986228943,7
-53.02139663696289,-4.030612945556641,1.674239993095398,-53.02139663696289,-4.030612945556641,8.674239993095398,7
-52.98992919921875,-4.017863750457764,1.6471599340438843,-52.98992919921875,-4.017863750457764,8.647159934043884,7
-52.98005294799805,-4.018266201019287,1.6330100297927856,-52.98005294799805,-4.018266201019287,8.633010029792786,7
-53.04027557373047,-4.043830871582031,1.709299921989441,-53.04027557373047,-4.043830871582031,8.709299921989441,7
-53.009037017822266,-4.031903266906738,1.6808398962020874,-53.009037017822266,-4.031903266906738,8.680839896202087,7
-52.98762512207031,-4.023924827575684,1.6477900743484497,-52.98762512207031,-4.023924827575684,8.64779007434845,7
-53.01307678222656,-4.035005569458008,1.6805700063705444,-53.01307678222656,-4.035005569458008,8.680570006370544,7
-53.034915924072266,-4.044642925262451,1.7088700532913208,-53.034915924072266,-4.044642925262451,8.70887005329132,7
-52.997440338134766,-4.0299153327941895,1.678049921989441,-52.997440338134766,-4.0299153327941895,8.678049921989441,7
-52.97218704223633,-4.019751071929932,1.6483200788497925,-52.97218704223633,-4.019751071929932,8.648320078849792,7
-53.0300407409668,-4.044636249542236,1.7180598974227905,-53.0300407409668,-4.044636249542236,8.71805989742279,7
-52.991065979003906,-4.029017925262451,1.6615699529647827,-52.991065979003906,-4.029017925262451,8.661569952964783,7
-53.02954864501953,-4.046360969543457,1.7274600267410278,-53.02954864501953,-4.046360969543457,8.727460026741028,7
-52.99941635131836,-4.0341410636901855,1.6793299913406372,-52.99941635131836,-4.0341410636901855,8.679329991340637,7
-53.03365707397461,-4.049164295196533,1.727160096168518,-53.03365707397461,-4.049164295196533,8.727160096168518,7
-53.02922439575195,-4.047482013702393,1.7223700284957886,-53.02922439575195,-4.047482013702393,8.722370028495789,7
-52.97994613647461,-4.0274338722229,1.6608699560165405,-52.97994613647461,-4.0274338722229,8.66086995601654,7
-53.03806686401367,-4.051617622375488,1.7315798997879028,-53.03806686401367,-4.051617622375488,8.731579899787903,7
-52.98579025268555,-4.030534267425537,1.670549988746643,-52.98579025268555,-4.030534267425537,8.670549988746643,7
-53.00689697265625,-4.039545059204102,1.6938799619674683,-53.00689697265625,-4.039545059204102,8.693879961967468,7
-52.98152160644531,-4.030131816864014,1.6703299283981323,-52.98152160644531,-4.030131816864014,8.670329928398132,7
-52.977256774902344,-4.028940677642822,1.6654599905014038,-52.977256774902344,-4.028940677642822,8.665459990501404,7
-52.963661193847656,-4.02452278137207,1.6512700319290161,-52.963661193847656,-4.02452278137207,8.651270031929016,7
-53.01515197753906,-4.04611349105835,1.7170099020004272,-53.01515197753906,-4.04611349105835,8.717009902000427,7
-53.00190734863281,-4.040769100189209,1.6982001066207886,-53.00190734863281,-4.040769100189209,8.698200106620789,7
-52.95921325683594,-4.0238165855407715,1.651340126991272,-52.95921325683594,-4.0238165855407715,8.651340126991272,7
-53.01800537109375,-4.052836894989014,1.7351099252700806,-53.01800537109375,-4.052836894989014,8.73510992527008,7
-52.95988082885742,-4.029428482055664,1.6747499704360962,-52.95988082885742,-4.029428482055664,8.674749970436096,7
-52.977474212646484,-4.0372114181518555,1.6919299364089966,-52.977474212646484,-4.0372114181518555,8.691929936408997,7
-52.99107360839844,-4.046327114105225,1.71573007106781,-52.99107360839844,-4.046327114105225,8.71573007106781,7
-52.983604431152344,-4.0442423820495605,1.7089000940322876,-52.983604431152344,-4.0442423820495605,8.708900094032288,7
-52.955997467041016,-4.037009239196777,1.6873899698257446,-52.955997467041016,-4.037009239196777,8.687389969825745,7
-52.95614242553711,-4.037221431732178,1.6936501264572144,-52.95614242553711,-4.037221431732178,8.693650126457214,7
-52.97066879272461,-4.045032978057861,1.7172399759292603,-52.97066879272461,-4.045032978057861,8.71723997592926,7
-52.980072021484375,-4.05084228515625,1.734660029411316,-52.980072021484375,-4.05084228515625,8.734660029411316,7
-52.962406158447266,-4.047056198120117,1.7189799547195435,-52.962406158447266,-4.047056198120117,8.718979954719543,7
-52.96613693237305,-4.0510358810424805,1.732740044593811,-52.96613693237305,-4.0510358810424805,8.732740044593811,7
-52.961647033691406,-4.049771785736084,1.7279399633407593,-52.961647033691406,-4.049771785736084,8.72793996334076,7
