Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-18.348751068115234,-4.493000030517578,3.046449899673462,-18.348751068115234,-4.493000030517578,17.046449899673462,14
-18.354373931884766,-4.498955249786377,3.0680699348449707,-18.354373931884766,-4.498955249786377,17.06806993484497,14
-18.349655151367188,-4.497325897216797,3.0590999126434326,-18.349655151367188,-4.497325897216797,17.059099912643433,14
-18.34988021850586,-4.4984130859375,3.063929796218872,-18.34988021850586,-4.4984130859375,17.063929796218872,14
-18.309768676757812,-4.482064723968506,3.023059844970703,-18.309768676757812,-4.482064723968506,17.023059844970703,14
-18.285663604736328,-4.4735002517700195,3.003919839859009,-18.285663604736328,-4.4735002517700195,17.00391983985901,14
-18.352203369140625,-4.502752780914307,3.0896499156951904,-18.352203369140625,-4.502752780914307,17.08964991569519,14
-18.32262420654297,-4.493288040161133,3.0516598224639893,-18.32262420654297,-4.493288040161133,17.05165982246399,14
-18.316349029541016,-4.493339538574219,3.048449993133545,-18.316349029541016,-4.493339538574219,17.048449993133545,14
-18.3206787109375,-4.496376991271973,3.0566699504852295,-18.3206787109375,-4.496376991271973,17.05666995048523,14
-18.29288101196289,-4.485030651092529,3.040789842605591,-18.29288101196289,-4.485030651092529,17.04078984260559,14
-18.335948944091797,-4.503922939300537,3.086939811706543,-18.335948944091797,-4.503922939300537,17.086939811706543,14
-18.273242950439453,-4.478087425231934,3.0129199028015137,-18.273242950439453,-4.478087425231934,17.012919902801514,14
-18.336135864257812,-4.504857540130615,3.0820398330688477,-18.336135864257812,-4.504857540130615,17.082039833068848,14
-18.331218719482422,-4.504195213317871,3.085549831390381,-18.331218719482422,-4.504195213317871,17.08554983139038,14
-18.298362731933594,-4.4913482666015625,3.0449798107147217,-18.298362731933594,-4.4913482666015625,17.04497981071472,14
-18.31692886352539,-4.499306678771973,3.0752298831939697,-18.31692886352539,-4.499306678771973,17.07522988319397,14
-18.317916870117188,-4.503934383392334,3.0880799293518066,-18.317916870117188,-4.503934383392334,17.088079929351807,14
-18.29528045654297,-4.494844436645508,3.053849935531616,-18.29528045654297,-4.494844436645508,17.053849935531616,14
-18.31269073486328,-4.502378940582275,3.083239793777466,-18.31269073486328,-4.502378940582275,17.083239793777466,14
-18.295841217041016,-4.497511863708496,3.062459945678711,-18.295841217041016,-4.497511863708496,17.06245994567871,14
-18.291900634765625,-4.498065948486328,3.0626299381256104,-18.291900634765625,-4.498065948486328,17.06262993812561,14
-18.31466293334961,-4.507805347442627,3.09197998046875,-18.31466293334961,-4.507805347442627,17.09197998046875,14
-18.300785064697266,-4.502750873565674,3.079789876937866,-18.300785064697266,-4.502750873565674,17.079789876937866,14
-18.30440902709961,-4.505313396453857,3.0919899940490723,-18.30440902709961,-4.505313396453857,17.091989994049072,14
-18.301300048828125,-4.5052385330200195,3.088749885559082,-18.301300048828125,-4.5052385330200195,17.088749885559082,14
-18.283382415771484,-4.501227378845215,3.076809883117676,-18.283382415771484,-4.501227378845215,17.076809883117676,14
-18.27557373046875,-4.502084732055664,3.0808098316192627,-18.27557373046875,-4.502084732055664,17.080809831619263,14
-18.25808334350586,-4.495092868804932,3.0516297817230225,-18.25808334350586,-4.495092868804932,17.051629781723022,14
-18.276866912841797,-4.50391960144043,3.0887999534606934,-18.276866912841797,-4.50391960144043,17.088799953460693,14
-18.259265899658203,-4.500604629516602,3.069119930267334,-18.259265899658203,-4.500604629516602,17.069119930267334,14
-18.246868133544922,-4.505557537078857,3.0919299125671387,-18.246868133544922,-4.505557537078857,17.09192991256714,14
