Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-48.34687805175781,-4.300662994384766,2.480799913406372,-48.34687805175781,-4.300662994384766,14.480799913406372,12
-48.3438720703125,-4.303174018859863,2.494349956512451,-48.3438720703125,-4.303174018859863,14.494349956512451,12
-48.32658004760742,-4.2989678382873535,2.4801599979400635,-48.32658004760742,-4.2989678382873535,14.480159997940063,12
-48.32068634033203,-4.300198078155518,2.4839999675750732,-48.32068634033203,-4.300198078155518,14.483999967575073,12
-48.33799743652344,-4.308468341827393,2.5072197914123535,-48.33799743652344,-4.308468341827393,14.507219791412354,12
-48.352909088134766,-4.3156280517578125,2.5352799892425537,-48.352909088134766,-4.3156280517578125,14.535279989242554,12
-48.321197509765625,-4.30279016494751,2.493109941482544,-48.321197509765625,-4.30279016494751,14.493109941482544,12
-48.34606170654297,-4.3142547607421875,2.525559902191162,-48.34606170654297,-4.3142547607421875,14.525559902191162,12
-48.30826187133789,-4.298818111419678,2.4791197776794434,-48.30826187133789,-4.298818111419678,14.479119777679443,12
-48.33760070800781,-4.312893390655518,2.5261600017547607,-48.33760070800781,-4.312893390655518,14.52616000175476,12
-48.30287170410156,-4.299627780914307,2.4883298873901367,-48.30287170410156,-4.299627780914307,14.488329887390137,12
-48.31897735595703,-4.307638168334961,2.509089946746826,-48.31897735595703,-4.307638168334961,14.509089946746826,12
-48.320533752441406,-4.309680461883545,2.515289783477783,-48.320533752441406,-4.309680461883545,14.515289783477783,12
-48.348289489746094,-4.3233795166015625,2.51954984664917,-48.348289489746094,-4.3233795166015625,14.51954984664917,12
-48.35121154785156,-4.32698392868042,2.5606799125671387,-48.35121154785156,-4.32698392868042,14.560679912567139,12
-48.344566345214844,-4.325443744659424,2.5789899826049805,-48.344566345214844,-4.325443744659424,14.57898998260498,12
-48.340293884277344,-4.32710599899292,2.5694899559020996,-48.340293884277344,-4.32710599899292,14.5694899559021,12
-48.334136962890625,-4.325303554534912,2.564769983291626,-48.334136962890625,-4.325303554534912,14.564769983291626,12
-48.32155227661133,-4.321043014526367,2.545989990234375,-48.32155227661133,-4.321043014526367,14.545989990234375,12
-48.29276657104492,-4.311083793640137,2.5232198238372803,-48.29276657104492,-4.311083793640137,14.52321982383728,12
-48.2918815612793,-4.31501579284668,2.5266997814178467,-48.2918815612793,-4.31501579284668,14.526699781417847,12
-48.33258056640625,-4.332040309906006,2.572399854660034,-48.33258056640625,-4.332040309906006,14.572399854660034,12
-48.32282257080078,-4.328681468963623,2.579549789428711,-48.32282257080078,-4.328681468963623,14.579549789428711,12
-48.33885192871094,-4.335513591766357,2.588059902191162,-48.33885192871094,-4.335513591766357,14.588059902191162,12
-48.340576171875,-4.338209629058838,2.5955798625946045,-48.340576171875,-4.338209629058838,14.595579862594604,12
-48.33348846435547,-4.33560848236084,2.600069999694824,-48.33348846435547,-4.33560848236084,14.600069999694824,12
-48.306983947753906,-4.324990749359131,2.558659791946411,-48.306983947753906,-4.324990749359131,14.558659791946411,12
-48.29036331176758,-4.318271160125732,2.540299892425537,-48.29036331176758,-4.318271160125732,14.540299892425537,12
-48.29743576049805,-4.321350574493408,2.5488698482513428,-48.29743576049805,-4.321350574493408,14.548869848251343,12
-48.32065963745117,-4.331693649291992,2.5777199268341064,-48.32065963745117,-4.331693649291992,14.577719926834106,12
-48.32952117919922,-4.335514545440674,2.581389904022217,-48.32952117919922,-4.335514545440674,14.581389904022217,12
-48.33955383300781,-4.342676162719727,2.608599901199341,-48.33955383300781,-4.342676162719727,14.60859990119934,12
-48.267845153808594,-4.313102722167969,2.527129888534546,-48.267845153808594,-4.313102722167969,14.527129888534546,12
-48.30587387084961,-4.3299102783203125,2.5712599754333496,-48.30587387084961,-4.3299102783203125,14.57125997543335,12
-48.326507568359375,-4.338605880737305,2.5946099758148193,-48.326507568359375,-4.338605880737305,14.59460997581482,12
-48.350128173828125,-4.348743915557861,2.626729965209961,-48.350128173828125,-4.348743915557861,14.626729965209961,12
-48.3177375793457,-4.337009906768799,2.596789836883545,-48.3177375793457,-4.337009906768799,14.596789836883545,12
-48.3137092590332,-4.335709571838379,2.5894899368286133,-48.3137092590332,-4.335709571838379,14.589489936828613,12
-48.30091094970703,-4.33158016204834,2.58024001121521,-48.30091094970703,-4.33158016204834,14.58024001121521,12
-48.305015563964844,-4.333711624145508,2.5799198150634766,-48.305015563964844,-4.333711624145508,14.579919815063477,12
-48.300079345703125,-4.335227966308594,2.588709831237793,-48.300079345703125,-4.335227966308594,14.588709831237793,12
-48.352291107177734,-4.359457492828369,2.652639865875244,-48.352291107177734,-4.359457492828369,14.652639865875244,12
-48.29452133178711,-4.336682319641113,2.593179941177368,-48.29452133178711,-4.336682319641113,14.593179941177368,12
-48.31976318359375,-4.347676753997803,2.624969959259033,-48.31976318359375,-4.347676753997803,14.624969959259033,12
-48.303314208984375,-4.341253757476807,2.6019699573516846,-48.303314208984375,-4.341253757476807,14.601969957351685,12
-48.29887390136719,-4.340475559234619,2.602059841156006,-48.29887390136719,-4.340475559234619,14.602059841156006,12
-48.31064224243164,-4.346691131591797,2.6215598583221436,-48.31064224243164,-4.346691131591797,14.621559858322144,12
-48.3361930847168,-4.357357501983643,2.6476399898529053,-48.3361930847168,-4.357357501983643,14.647639989852905,12
-48.22637176513672,-4.31199312210083,2.535559892654419,-48.22637176513672,-4.31199312210083,14.535559892654419,12
-48.277469635009766,-4.3343095779418945,2.582969903945923,-48.277469635009766,-4.3343095779418945,14.582969903945923,12
-48.285465240478516,-4.337674140930176,2.5923500061035156,-48.285465240478516,-4.337674140930176,14.592350006103516,12
-48.2873420715332,-4.338862419128418,2.599989891052246,-48.2873420715332,-4.338862419128418,14.599989891052246,12
-48.28821563720703,-4.339990615844727,2.6063997745513916,-48.28821563720703,-4.339990615844727,14.606399774551392,12
-48.24605178833008,-4.325446128845215,2.576929807662964,-48.24605178833008,-4.325446128845215,14.576929807662964,12
-48.280113220214844,-4.34001350402832,2.600639820098877,-48.280113220214844,-4.34001350402832,14.600639820098877,12
-48.22261428833008,-4.316344738006592,2.531709909439087,-48.22261428833008,-4.316344738006592,14.531709909439087,12
-48.33488082885742,-4.363158226013184,2.6697998046875,-48.33488082885742,-4.363158226013184,14.6697998046875,12
-48.292388916015625,-4.346103668212891,2.6190998554229736,-48.292388916015625,-4.346103668212891,14.619099855422974,12
-48.25917434692383,-4.332405090332031,2.5973498821258545,-48.25917434692383,-4.332405090332031,14.597349882125854,12
-48.30534744262695,-4.351815700531006,2.637479782104492,-48.30534744262695,-4.351815700531006,14.637479782104492,12
-48.313140869140625,-4.355474948883057,2.6418399810791016,-48.313140869140625,-4.355474948883057,14.641839981079102,12
-48.325984954833984,-4.361044406890869,2.6603097915649414,-48.325984954833984,-4.361044406890869,14.660309791564941,12
-48.32356643676758,-4.360366344451904,2.6751699447631836,-48.32356643676758,-4.360366344451904,14.675169944763184,12
-48.325679779052734,-4.362400054931641,2.6694297790527344,-48.325679779052734,-4.362400054931641,14.669429779052734,12
-48.3170280456543,-4.359704971313477,2.659940004348755,-48.3170280456543,-4.359704971313477,14.659940004348755,12
-48.296417236328125,-4.351353168487549,2.632200002670288,-48.296417236328125,-4.351353168487549,14.632200002670288,12
-48.27206039428711,-4.341485977172852,2.609689950942993,-48.27206039428711,-4.341485977172852,14.609689950942993,12
-48.23965072631836,-4.328282356262207,2.5674798488616943,-48.23965072631836,-4.328282356262207,14.567479848861694,12
-48.29845428466797,-4.35352897644043,2.6423399448394775,-48.29845428466797,-4.35352897644043,14.642339944839478,12
-48.30717468261719,-4.3577775955200195,2.666839838027954,-48.30717468261719,-4.3577775955200195,14.666839838027954,12
-48.2911376953125,-4.351614475250244,2.6366798877716064,-48.2911376953125,-4.351614475250244,14.636679887771606,12
-48.22416305541992,-4.326186656951904,2.579049825668335,-48.22416305541992,-4.326186656951904,14.579049825668335,12
-48.282470703125,-4.350926399230957,2.631459951400757,-48.282470703125,-4.350926399230957,14.631459951400757,12
-48.266639709472656,-4.345388412475586,2.6177499294281006,-48.266639709472656,-4.345388412475586,14.6177499294281,12
-48.305274963378906,-4.362522125244141,2.6664199829101562,-48.305274963378906,-4.362522125244141,14.666419982910156,12
-48.258026123046875,-4.343574523925781,2.609339952468872,-48.258026123046875,-4.343574523925781,14.609339952468872,12
-48.24842834472656,-4.339816093444824,2.6043097972869873,-48.24842834472656,-4.339816093444824,14.604309797286987,12
-48.261287689208984,-4.346527099609375,2.6240899562835693,-48.261287689208984,-4.346527099609375,14.62408995628357,12
-48.22676467895508,-4.332805156707764,2.5815298557281494,-48.22676467895508,-4.332805156707764,14.58152985572815,12
-48.26889419555664,-4.352447032928467,2.639849901199341,-48.26889419555664,-4.352447032928467,14.63984990119934,12
-48.272987365722656,-4.354348182678223,2.639509916305542,-48.272987365722656,-4.354348182678223,14.639509916305542,12
-48.21644973754883,-4.331131458282471,2.5829598903656006,-48.21644973754883,-4.331131458282471,14.5829598903656,12
-48.26559829711914,-4.352630615234375,2.6110599040985107,-48.26559829711914,-4.352630615234375,14.61105990409851,12
-48.22917556762695,-4.338046550750732,2.6157097816467285,-48.22917556762695,-4.338046550750732,14.615709781646729,12
-48.2725830078125,-4.356183052062988,2.6485798358917236,-48.2725830078125,-4.356183052062988,14.648579835891724,12
-48.22835159301758,-4.346742153167725,2.6252098083496094,-48.22835159301758,-4.346742153167725,14.62520980834961,12
-48.2318115234375,-4.351283073425293,2.637479782104492,-48.2318115234375,-4.351283073425293,14.637479782104492,12
-48.25748825073242,-4.3621625900268555,2.665599822998047,-48.25748825073242,-4.3621625900268555,14.665599822998047,12
-48.258609771728516,-4.3636016845703125,2.67182993888855,-48.258609771728516,-4.3636016845703125,14.67182993888855,12
