Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-2.7435684204101562,-3.642345905303955,0.5560599565505981,-2.7435684204101562,-3.642345905303955,2.556059956550598,2
-2.744243621826172,-3.658254861831665,0.60493004322052,-2.744243621826172,-3.658254861831665,2.60493004322052,2
-2.7139320373535156,-3.6459403038024902,0.5590699911117554,-2.7139320373535156,-3.6459403038024902,2.5590699911117554,2
-2.729717254638672,-3.6552135944366455,0.5720100402832031,-2.729717254638672,-3.6552135944366455,2.572010040283203,2
-2.7048568725585938,-3.6482760906219482,0.5482499599456787,-2.7048568725585938,-3.6482760906219482,2.5482499599456787,2
-2.7464065551757812,-3.669843912124634,0.6152299642562866,-2.7464065551757812,-3.669843912124634,2.6152299642562866,2
-2.7394371032714844,-3.6685373783111572,0.6228300333023071,-2.7394371032714844,-3.6685373783111572,2.622830033302307,2
-2.7148666381835938,-3.6590771675109863,0.5821800231933594,-2.7148666381835938,-3.6590771675109863,2.5821800231933594,2
-2.7159805297851562,-3.6607065200805664,0.5985300540924072,-2.7159805297851562,-3.6607065200805664,2.5985300540924072,2
-2.716838836669922,-3.661289930343628,0.5990300178527832,-2.716838836669922,-3.661289930343628,2.599030017852783,2
-2.7290725708007812,-3.6666157245635986,0.6059900522232056,-2.7290725708007812,-3.6666157245635986,2.6059900522232056,2
-2.7033615112304688,-3.657850742340088,0.5827599763870239,-2.7033615112304688,-3.657850742340088,2.582759976387024,2
-2.6786155700683594,-3.6487090587615967,0.5543099641799927,-2.6786155700683594,-3.6487090587615967,2.5543099641799927,2
-2.7308082580566406,-3.6715221405029297,0.6197899580001831,-2.7308082580566406,-3.6715221405029297,2.619789958000183,2
-2.7436180114746094,-3.6773369312286377,0.6437699794769287,-2.7436180114746094,-3.6773369312286377,2.6437699794769287,2
-2.7184295654296875,-3.667771816253662,0.6113300323486328,-2.7184295654296875,-3.667771816253662,2.611330032348633,2
-2.7332420349121094,-3.6744019985198975,0.6397199630737305,-2.7332420349121094,-3.6744019985198975,2.6397199630737305,2
-2.7330093383789062,-3.675020456314087,0.6352599859237671,-2.7330093383789062,-3.675020456314087,2.635259985923767,2
-2.712818145751953,-3.6672990322113037,0.6064900159835815,-2.712818145751953,-3.6672990322113037,2.6064900159835815,2
-2.7112083435058594,-3.6670217514038086,0.6156400442123413,-2.7112083435058594,-3.6670217514038086,2.6156400442123413,2
-2.6763076782226562,-3.6556973457336426,0.5686900615692139,-2.6763076782226562,-3.6556973457336426,2.568690061569214,2
-2.6697845458984375,-3.653592824935913,0.5642200708389282,-2.6697845458984375,-3.653592824935913,2.5642200708389282,2
-2.6635971069335938,-3.6536381244659424,0.5739200115203857,-2.6635971069335938,-3.6536381244659424,2.5739200115203857,2
-2.6581192016601562,-3.652052879333496,0.5566799640655518,-2.6581192016601562,-3.652052879333496,2.5566799640655518,2
-2.687213897705078,-3.6695339679718018,0.612339973449707,-2.687213897705078,-3.6695339679718018,2.612339973449707,2
-2.64227294921875,-3.6521801948547363,0.5651099681854248,-2.64227294921875,-3.6521801948547363,2.565109968185425,2
-2.7132606506347656,-3.6818342208862305,0.648859977722168,-2.7132606506347656,-3.6818342208862305,2.648859977722168,2
-2.700031280517578,-3.676604986190796,0.6362999677658081,-2.700031280517578,-3.676604986190796,2.636299967765808,2
-2.674041748046875,-3.666654109954834,0.6042599678039551,-2.674041748046875,-3.666654109954834,2.604259967803955,2
-2.7206268310546875,-3.686647653579712,0.6634399890899658,-2.7206268310546875,-3.686647653579712,2.663439989089966,2
-2.666675567626953,-3.6646645069122314,0.6086100339889526,-2.666675567626953,-3.6646645069122314,2.6086100339889526,2
-2.6358261108398438,-3.652517795562744,0.5554200410842896,-2.6358261108398438,-3.652517795562744,2.5554200410842896,2
-2.6639976501464844,-3.6656675338745117,0.6033300161361694,-2.6639976501464844,-3.6656675338745117,2.6033300161361694,2
-2.6767845153808594,-3.6711673736572266,0.6217299699783325,-2.6767845153808594,-3.6711673736572266,2.6217299699783325,2
-2.6960296630859375,-3.679375171661377,0.645240068435669,-2.6960296630859375,-3.679375171661377,2.645240068435669,2
-2.619831085205078,-3.649392604827881,0.556149959564209,-2.619831085205078,-3.649392604827881,2.556149959564209,2
-2.6660079956054688,-3.6694648265838623,0.6181000471115112,-2.6660079956054688,-3.6694648265838623,2.6181000471115112,2
-2.6591110229492188,-3.66705322265625,0.6029700040817261,-2.6591110229492188,-3.66705322265625,2.602970004081726,2
-2.6597023010253906,-3.6680355072021484,0.6082899570465088,-2.6597023010253906,-3.6680355072021484,2.608289957046509,2
-2.646717071533203,-3.6628525257110596,0.594230055809021,-2.646717071533203,-3.6628525257110596,2.594230055809021,2
-2.659801483154297,-3.669991970062256,0.6261399984359741,-2.659801483154297,-3.669991970062256,2.626139998435974,2
-2.6025123596191406,-3.6471242904663086,0.5471199750900269,-2.6025123596191406,-3.6471242904663086,2.547119975090027,2
-2.675128936767578,-3.678611993789673,0.6370099782943726,-2.675128936767578,-3.678611993789673,2.6370099782943726,2
-2.6101608276367188,-3.652141571044922,0.5613000392913818,-2.6101608276367188,-3.652141571044922,2.561300039291382,2
-2.64324951171875,-3.6664395332336426,0.6039899587631226,-2.64324951171875,-3.6664395332336426,2.6039899587631226,2
-2.6828155517578125,-3.6840767860412598,0.6562600135803223,-2.6828155517578125,-3.6840767860412598,2.6562600135803223,2
-2.6695594787597656,-3.679908037185669,0.6419099569320679,-2.6695594787597656,-3.679908037185669,2.641909956932068,2
-2.5934295654296875,-3.651230812072754,0.5619900226593018,-2.5934295654296875,-3.651230812072754,2.5619900226593018,2
-2.658771514892578,-3.679058074951172,0.6414699554443359,-2.658771514892578,-3.679058074951172,2.641469955444336,2
-2.6524925231933594,-3.6767923831939697,0.6418900489807129,-2.6524925231933594,-3.6767923831939697,2.641890048980713,2
-2.5704574584960938,-3.6437432765960693,0.550089955329895,-2.5704574584960938,-3.6437432765960693,2.550089955329895,2
-2.602294921875,-3.659359931945801,0.5754200220108032,-2.602294921875,-3.659359931945801,2.5754200220108032,2
-2.6270751953125,-3.671440839767456,0.6173700094223022,-2.6270751953125,-3.671440839767456,2.6173700094223022,2
-2.6621551513671875,-3.6872541904449463,0.6606400012969971,-2.6621551513671875,-3.6872541904449463,2.660640001296997,2
-2.5778427124023438,-3.652752637863159,0.5623899698257446,-2.5778427124023438,-3.652752637863159,2.5623899698257446,2
-2.5909652709960938,-3.6595406532287598,0.595020055770874,-2.5909652709960938,-3.6595406532287598,2.595020055770874,2
-2.6051673889160156,-3.665876865386963,0.6005100011825562,-2.6051673889160156,-3.665876865386963,2.600510001182556,2
-2.585987091064453,-3.659198760986328,0.5864599943161011,-2.585987091064453,-3.659198760986328,2.586459994316101,2
-2.655506134033203,-3.6883327960968018,0.6686400175094604,-2.655506134033203,-3.6883327960968018,2.6686400175094604,2
-2.592449188232422,-3.6624057292938232,0.5887399911880493,-2.592449188232422,-3.6624057292938232,2.5887399911880493,2
-2.632476806640625,-3.680302143096924,0.6474599838256836,-2.632476806640625,-3.680302143096924,2.6474599838256836,2
-2.5751304626464844,-3.6574437618255615,0.5872700214385986,-2.5751304626464844,-3.6574437618255615,2.5872700214385986,2
-2.581096649169922,-3.6604979038238525,0.5866800546646118,-2.581096649169922,-3.6604979038238525,2.586680054664612,2
-2.636760711669922,-3.68483567237854,0.6696200370788574,-2.636760711669922,-3.68483567237854,2.6696200370788574,2
-2.6145095825195312,-3.67759108543396,0.6329500675201416,-2.6145095825195312,-3.67759108543396,2.6329500675201416,2
-2.5766372680664062,-3.663240432739258,0.5966500043869019,-2.5766372680664062,-3.663240432739258,2.596650004386902,2
