Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-45.952205657958984,-3.82559871673584,1.077720046043396,-45.952205657958984,-3.82559871673584,6.077720046043396,5
-45.95089340209961,-3.8358256816864014,1.1067399978637695,-45.95089340209961,-3.8358256816864014,6.1067399978637695,5
-45.94192886352539,-3.8335084915161133,1.0974199771881104,-45.94192886352539,-3.8335084915161133,6.09741997718811,5
-45.95486831665039,-3.8390095233917236,1.133970022201538,-45.95486831665039,-3.8390095233917236,6.133970022201538,5
-45.902915954589844,-3.822443962097168,1.0816099643707275,-45.902915954589844,-3.822443962097168,6.0816099643707275,5
-45.93199920654297,-3.8369431495666504,1.110859990119934,-45.93199920654297,-3.8369431495666504,6.110859990119934,5
-45.922943115234375,-3.8372819423675537,1.1151399612426758,-45.922943115234375,-3.8372819423675537,6.115139961242676,5
-45.88917541503906,-3.8303043842315674,1.0945000648498535,-45.88917541503906,-3.8303043842315674,6.0945000648498535,5
-45.87933349609375,-3.827374219894409,1.0817899703979492,-45.87933349609375,-3.827374219894409,6.081789970397949,5
-45.90827560424805,-3.840930461883545,1.118939995765686,-45.90827560424805,-3.840930461883545,6.118939995765686,5
-45.89558029174805,-3.836214303970337,1.1147700548171997,-45.89558029174805,-3.836214303970337,6.1147700548172,5
-45.904518127441406,-3.8423919677734375,1.128290057182312,-45.904518127441406,-3.8423919677734375,6.128290057182312,5
-45.94508361816406,-3.859689235687256,1.1817200183868408,-45.94508361816406,-3.859689235687256,6.181720018386841,5
-45.92899703979492,-3.85318922996521,1.1697800159454346,-45.92899703979492,-3.85318922996521,6.169780015945435,5
-45.87667465209961,-3.833017587661743,1.1004300117492676,-45.87667465209961,-3.833017587661743,6.100430011749268,5
-45.93551254272461,-3.8575329780578613,1.175089955329895,-45.93551254272461,-3.8575329780578613,6.175089955329895,5
-45.954837799072266,-3.8658480644226074,1.201509952545166,-45.954837799072266,-3.8658480644226074,6.201509952545166,5
-45.95018005371094,-3.8644728660583496,1.1969499588012695,-45.95018005371094,-3.8644728660583496,6.1969499588012695,5
-45.88394546508789,-3.8380088806152344,1.112030029296875,-45.88394546508789,-3.8380088806152344,6.112030029296875,5
-45.85450744628906,-3.827735424041748,1.089959979057312,-45.85450744628906,-3.827735424041748,6.089959979057312,5
-45.880374908447266,-3.84037184715271,1.118299961090088,-45.880374908447266,-3.84037184715271,6.118299961090088,5
-45.92350387573242,-3.8584580421447754,1.1782699823379517,-45.92350387573242,-3.8584580421447754,6.178269982337952,5
-45.92252731323242,-3.8583803176879883,1.1894299983978271,-45.92252731323242,-3.8583803176879883,6.189429998397827,5
-45.89640426635742,-3.8498244285583496,1.1520899534225464,-45.89640426635742,-3.8498244285583496,6.152089953422546,5
-45.884666442871094,-3.845104932785034,1.1401000022888184,-45.884666442871094,-3.845104932785034,6.140100002288818,5
-45.84916687011719,-3.8306093215942383,1.0908199548721313,-45.84916687011719,-3.8306093215942383,6.090819954872131,5
-45.94423294067383,-3.8713388442993164,1.2096500396728516,-45.94423294067383,-3.8713388442993164,6.209650039672852,5
-45.85137176513672,-3.8329408168792725,1.117240071296692,-45.85137176513672,-3.8329408168792725,6.117240071296692,5
-45.950740814208984,-3.87430477142334,1.223389983177185,-45.950740814208984,-3.87430477142334,6.223389983177185,5
-45.87777328491211,-3.8471741676330566,1.1597399711608887,-45.87777328491211,-3.8471741676330566,6.159739971160889,5
-45.9022102355957,-3.8574564456939697,1.171370029449463,-45.9022102355957,-3.8574564456939697,6.171370029449463,5
-45.893245697021484,-3.8563945293426514,1.1652500629425049,-45.893245697021484,-3.8563945293426514,6.165250062942505,5
-45.84784698486328,-3.838019847869873,1.1177899837493896,-45.84784698486328,-3.838019847869873,6.11778998374939,5
-45.91898727416992,-3.8682682514190674,1.2035800218582153,-45.91898727416992,-3.8682682514190674,6.203580021858215,5
-45.822086334228516,-3.828584671020508,1.0917800664901733,-45.822086334228516,-3.828584671020508,6.091780066490173,5
-45.85603332519531,-3.843672752380371,1.1408500671386719,-45.85603332519531,-3.843672752380371,6.140850067138672,5
-45.87187957763672,-3.8505353927612305,1.1535199880599976,-45.87187957763672,-3.8505353927612305,6.153519988059998,5
-45.95090866088867,-3.883572816848755,1.2449400424957275,-45.95090866088867,-3.883572816848755,6.2449400424957275,5
-45.91260528564453,-3.868103504180908,1.200010061264038,-45.91260528564453,-3.868103504180908,6.200010061264038,5
-45.89519119262695,-3.8614654541015625,1.1817100048065186,-45.89519119262695,-3.8614654541015625,6.1817100048065186,5
-45.898475646972656,-3.8632805347442627,1.1909300088882446,-45.898475646972656,-3.8632805347442627,6.190930008888245,5
-45.84391784667969,-3.841111421585083,1.1397299766540527,-45.84391784667969,-3.841111421585083,6.139729976654053,5
-45.8513298034668,-3.8444418907165527,1.1358400583267212,-45.8513298034668,-3.8444418907165527,6.135840058326721,5
-45.839637756347656,-3.839740037918091,1.1161999702453613,-45.839637756347656,-3.839740037918091,6.116199970245361,5
-45.91218948364258,-3.8704094886779785,1.208970069885254,-45.91218948364258,-3.8704094886779785,6.208970069885254,5
-45.941986083984375,-3.88332200050354,1.2502000331878662,-45.941986083984375,-3.88332200050354,6.250200033187866,5
-45.8944091796875,-3.8657302856445312,1.1952999830245972,-45.8944091796875,-3.8657302856445312,6.195299983024597,5
-45.92703628540039,-3.880216360092163,1.2408100366592407,-45.92703628540039,-3.880216360092163,6.240810036659241,5
-45.8721809387207,-3.857825517654419,1.1769800186157227,-45.8721809387207,-3.857825517654419,6.176980018615723,5
-45.82908630371094,-3.840414047241211,1.1217600107192993,-45.82908630371094,-3.840414047241211,6.121760010719299,5
-45.86737823486328,-3.857081413269043,1.1675699949264526,-45.86737823486328,-3.857081413269043,6.167569994926453,5
-45.89387893676758,-3.868618965148926,1.2041900157928467,-45.89387893676758,-3.868618965148926,6.204190015792847,5
-45.828853607177734,-3.8417561054229736,1.126330018043518,-45.828853607177734,-3.8417561054229736,6.126330018043518,5
-45.7975959777832,-3.8288910388946533,1.0864200592041016,-45.7975959777832,-3.8288910388946533,6.086420059204102,5
-45.80366897583008,-3.831415891647339,1.1085799932479858,-45.80366897583008,-3.831415891647339,6.108579993247986,5
-45.858612060546875,-3.854276180267334,1.1629600524902344,-45.858612060546875,-3.854276180267334,6.162960052490234,5
