Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-42.3536262512207,-4.485673427581787,3.025369882583618,-42.3536262512207,-4.485673427581787,17.025369882583618,14
-42.3436279296875,-4.481934547424316,3.009269952774048,-42.3436279296875,-4.481934547424316,17.009269952774048,14
-42.32069778442383,-4.47489595413208,2.9932498931884766,-42.32069778442383,-4.47489595413208,16.993249893188477,14
-42.35418701171875,-4.490678787231445,3.036939859390259,-42.35418701171875,-4.490678787231445,17.03693985939026,14
-42.328773498535156,-4.484548568725586,3.017849922180176,-42.328773498535156,-4.484548568725586,17.017849922180176,14
-42.353302001953125,-4.496804714202881,3.05403995513916,-42.353302001953125,-4.496804714202881,17.05403995513916,14
-42.33750915527344,-4.4957756996154785,3.048569917678833,-42.33750915527344,-4.4957756996154785,17.048569917678833,14
-42.28351593017578,-4.473536968231201,2.9891998767852783,-42.28351593017578,-4.473536968231201,16.98919987678528,14
-42.32517623901367,-4.49091911315918,3.0355098247528076,-42.32517623901367,-4.49091911315918,17.035509824752808,14
-42.30527877807617,-4.484495639801025,3.0201098918914795,-42.30527877807617,-4.484495639801025,17.02010989189148,14
-42.32490921020508,-4.492863655090332,3.0397298336029053,-42.32490921020508,-4.492863655090332,17.039729833602905,14
-42.341033935546875,-4.49996280670166,3.0681397914886475,-42.341033935546875,-4.49996280670166,17.068139791488647,14
-42.32438659667969,-4.496393203735352,3.0482800006866455,-42.32438659667969,-4.496393203735352,17.048280000686646,14
-42.32025909423828,-4.495018005371094,3.048529863357544,-42.32025909423828,-4.495018005371094,17.048529863357544,14
-42.322715759277344,-4.498374938964844,3.0571699142456055,-42.322715759277344,-4.498374938964844,17.057169914245605,14
-42.32785415649414,-4.5010223388671875,3.075439929962158,-42.32785415649414,-4.5010223388671875,17.075439929962158,14
-42.314693450927734,-4.498612403869629,3.0645999908447266,-42.314693450927734,-4.498612403869629,17.064599990844727,14
-42.28066635131836,-4.4845662117004395,3.022859811782837,-42.28066635131836,-4.4845662117004395,17.022859811782837,14
-42.25588607788086,-4.47911262512207,3.007730007171631,-42.25588607788086,-4.47911262512207,17.00773000717163,14
-42.288448333740234,-4.492712497711182,3.047799825668335,-42.288448333740234,-4.492712497711182,17.047799825668335,14
-42.30025100708008,-4.500500679016113,3.066279888153076,-42.30025100708008,-4.500500679016113,17.066279888153076,14
-42.283451080322266,-4.496758937835693,3.0602099895477295,-42.283451080322266,-4.496758937835693,17.06020998954773,14
-42.30809783935547,-4.507082939147949,3.080629825592041,-42.30809783935547,-4.507082939147949,17.08062982559204,14
-42.25175094604492,-4.484076023101807,3.021009922027588,-42.25175094604492,-4.484076023101807,17.021009922027588,14
-42.23356246948242,-4.481199264526367,3.017509937286377,-42.23356246948242,-4.481199264526367,17.017509937286377,14
-42.274864196777344,-4.498678684234619,3.0643699169158936,-42.274864196777344,-4.498678684234619,17.064369916915894,14
-42.28262710571289,-4.502641201019287,3.0728399753570557,-42.28262710571289,-4.502641201019287,17.072839975357056,14
-42.261722564697266,-4.495336532592773,3.050299882888794,-42.261722564697266,-4.495336532592773,17.050299882888794,14
-42.2782096862793,-4.503258228302002,3.0724499225616455,-42.2782096862793,-4.503258228302002,17.072449922561646,14
-42.25753402709961,-4.49500036239624,3.0595998764038086,-42.25753402709961,-4.49500036239624,17.05959987640381,14
-42.22800827026367,-4.488434314727783,3.03193998336792,-42.22800827026367,-4.488434314727783,17.03193998336792,14
-42.206459045410156,-4.480906963348389,3.014050006866455,-42.206459045410156,-4.480906963348389,17.014050006866455,14
-42.18723678588867,-4.474420070648193,2.9996798038482666,-42.18723678588867,-4.474420070648193,16.999679803848267,14
-42.199832916259766,-4.4807305335998535,3.0200397968292236,-42.199832916259766,-4.4807305335998535,17.020039796829224,14
-42.220802307128906,-4.4926910400390625,3.040639877319336,-42.220802307128906,-4.4926910400390625,17.040639877319336,14
-42.2229118347168,-4.49435567855835,3.0488998889923096,-42.2229118347168,-4.49435567855835,17.04889988899231,14
-42.185874938964844,-4.487537384033203,3.029559850692749,-42.185874938964844,-4.487537384033203,17.02955985069275,14
-42.197410583496094,-4.493006706237793,3.0436899662017822,-42.197410583496094,-4.493006706237793,17.043689966201782,14
-42.20957946777344,-4.501942157745361,3.069809913635254,-42.20957946777344,-4.501942157745361,17.069809913635254,14
-42.20106506347656,-4.498696804046631,3.0611000061035156,-42.20106506347656,-4.498696804046631,17.061100006103516,14
-42.19483184814453,-4.498117923736572,3.0610599517822266,-42.19483184814453,-4.498117923736572,17.061059951782227,14
-42.20486068725586,-4.502931594848633,3.073899984359741,-42.20486068725586,-4.502931594848633,17.07389998435974,14
-42.177452087402344,-4.494061470031738,3.05580997467041,-42.177452087402344,-4.494061470031738,17.05580997467041,14
-42.18349075317383,-4.496831893920898,3.0557899475097656,-42.18349075317383,-4.496831893920898,17.055789947509766,14
-42.158416748046875,-4.489717960357666,3.039379835128784,-42.158416748046875,-4.489717960357666,17.039379835128784,14
