Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-31.53270721435547,-4.868302345275879,4.151949882507324,-31.53270721435547,-4.868302345275879,24.151949882507324,20
-31.553333282470703,-4.878378868103027,4.163189888000488,-31.553333282470703,-4.878378868103027,24.16318988800049,20
-31.525989532470703,-4.874698638916016,4.147989749908447,-31.525989532470703,-4.874698638916016,24.147989749908447,20
-31.533050537109375,-4.877742767333984,4.165829658508301,-31.533050537109375,-4.877742767333984,24.1658296585083,20
-31.514667510986328,-4.871298789978027,4.148509979248047,-31.514667510986328,-4.871298789978027,24.148509979248047,20
-31.523448944091797,-4.875789165496826,4.156039714813232,-31.523448944091797,-4.875789165496826,24.156039714813232,20
-31.526336669921875,-4.878694534301758,4.156189918518066,-31.526336669921875,-4.878694534301758,24.156189918518066,20
-31.534439086914062,-4.887094974517822,4.181920051574707,-31.534439086914062,-4.887094974517822,24.181920051574707,20
-31.50897979736328,-4.876940727233887,4.1471099853515625,-31.50897979736328,-4.876940727233887,24.147109985351562,20
-31.497177124023438,-4.875494003295898,4.157619953155518,-31.497177124023438,-4.875494003295898,24.157619953155518,20
-31.49298095703125,-4.877775192260742,4.156799793243408,-31.49298095703125,-4.877775192260742,24.156799793243408,20
-31.549240112304688,-4.901458263397217,4.227099895477295,-31.549240112304688,-4.901458263397217,24.227099895477295,20
-31.507465362548828,-4.884724140167236,4.180039882659912,-31.507465362548828,-4.884724140167236,24.180039882659912,20
-31.542339324951172,-4.89969539642334,4.215779781341553,-31.542339324951172,-4.89969539642334,24.215779781341553,20
-31.52920150756836,-4.894937038421631,4.211410045623779,-31.52920150756836,-4.894937038421631,24.21141004562378,20
-31.538318634033203,-4.900487899780273,4.229330062866211,-31.538318634033203,-4.900487899780273,24.22933006286621,20
-31.50725555419922,-4.887711524963379,4.186319828033447,-31.50725555419922,-4.887711524963379,24.186319828033447,20
-31.50924301147461,-4.8908281326293945,4.194210052490234,-31.50924301147461,-4.8908281326293945,24.194210052490234,20
-31.492969512939453,-4.885248184204102,4.177199840545654,-31.492969512939453,-4.885248184204102,24.177199840545654,20
-31.48016357421875,-4.8841328620910645,4.177410125732422,-31.48016357421875,-4.8841328620910645,24.177410125732422,20
-31.496440887451172,-4.892292022705078,4.20442008972168,-31.496440887451172,-4.892292022705078,24.20442008972168,20
-31.54147720336914,-4.911137104034424,4.2610697746276855,-31.54147720336914,-4.911137104034424,24.261069774627686,20
-31.547157287597656,-4.914851188659668,4.261650085449219,-31.547157287597656,-4.914851188659668,24.26165008544922,20
-31.53295135498047,-4.9090657234191895,4.252749919891357,-31.53295135498047,-4.9090657234191895,24.252749919891357,20
-31.479236602783203,-4.887126922607422,4.184020042419434,-31.479236602783203,-4.887126922607422,24.184020042419434,20
-31.480342864990234,-4.888949871063232,4.1864399909973145,-31.480342864990234,-4.888949871063232,24.186439990997314,20
-31.494979858398438,-4.895086288452148,4.216660022735596,-31.494979858398438,-4.895086288452148,24.216660022735596,20
-31.47704315185547,-4.889629364013672,4.191109657287598,-31.47704315185547,-4.889629364013672,24.191109657287598,20
-31.434497833251953,-4.872056007385254,4.1534600257873535,-31.434497833251953,-4.872056007385254,24.153460025787354,20
-31.505149841308594,-4.903984546661377,4.233819961547852,-31.505149841308594,-4.903984546661377,24.23381996154785,20
-31.47243881225586,-4.890665531158447,4.194530010223389,-31.47243881225586,-4.890665531158447,24.19453001022339,20
-31.53042984008789,-4.91502571105957,4.265309810638428,-31.53042984008789,-4.91502571105957,24.265309810638428,20
-31.53826904296875,-4.918552398681641,4.273669719696045,-31.53826904296875,-4.918552398681641,24.273669719696045,20
-31.46820831298828,-4.889822483062744,4.194930076599121,-31.46820831298828,-4.889822483062744,24.19493007659912,20
-31.542434692382812,-4.9212727546691895,4.278120040893555,-31.542434692382812,-4.9212727546691895,24.278120040893555,20
-31.443668365478516,-4.880733013153076,4.165609836578369,-31.443668365478516,-4.880733013153076,24.16560983657837,20
-31.452392578125,-4.884941577911377,4.173649787902832,-31.452392578125,-4.884941577911377,24.173649787902832,20
-31.513938903808594,-4.910728454589844,4.250529766082764,-31.513938903808594,-4.910728454589844,24.250529766082764,20
-31.451984405517578,-4.886589050292969,4.1768999099731445,-31.451984405517578,-4.886589050292969,24.176899909973145,20
-31.518733978271484,-4.915463447570801,4.26522970199585,-31.518733978271484,-4.915463447570801,24.26522970199585,20
-31.452499389648438,-4.889336585998535,4.19143009185791,-31.452499389648438,-4.889336585998535,24.19143009185791,20
-31.472564697265625,-4.8978400230407715,4.211100101470947,-31.472564697265625,-4.8978400230407715,24.211100101470947,20
-31.44427490234375,-4.887922763824463,4.185959815979004,-31.44427490234375,-4.887922763824463,24.185959815979004,20
-31.50604248046875,-4.915178298950195,4.266170024871826,-31.50604248046875,-4.915178298950195,24.266170024871826,20
-31.534488677978516,-4.9270734786987305,4.299649715423584,-31.534488677978516,-4.9270734786987305,24.299649715423584,20
