Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-23.15377426147461,-4.100840091705322,1.8895601034164429,-23.15377426147461,-4.100840091705322,10.889560103416443,9
-23.12871551513672,-4.102604866027832,1.8924199342727661,-23.12871551513672,-4.102604866027832,10.892419934272766,9
-23.133575439453125,-4.106026649475098,1.9055598974227905,-23.133575439453125,-4.106026649475098,10.90555989742279,9
-23.134361267089844,-4.112033843994141,1.9229398965835571,-23.134361267089844,-4.112033843994141,10.922939896583557,9
-23.124935150146484,-4.10881233215332,1.905150055885315,-23.124935150146484,-4.10881233215332,10.905150055885315,9
-23.14895248413086,-4.119125843048096,1.939639925956726,-23.14895248413086,-4.119125843048096,10.939639925956726,9
-23.10592269897461,-4.1021528244018555,1.8931399583816528,-23.10592269897461,-4.1021528244018555,10.893139958381653,9
-23.14804458618164,-4.119810104370117,1.9489299058914185,-23.14804458618164,-4.119810104370117,10.948929905891418,9
-23.104400634765625,-4.105125904083252,1.909079909324646,-23.104400634765625,-4.105125904083252,10.909079909324646,9
-23.125713348388672,-4.114556312561035,1.9317699670791626,-23.125713348388672,-4.114556312561035,10.931769967079163,9
-23.14376449584961,-4.123061180114746,1.9564200639724731,-23.14376449584961,-4.123061180114746,10.956420063972473,9
-23.111282348632812,-4.109891891479492,1.9204400777816772,-23.111282348632812,-4.109891891479492,10.920440077781677,9
-23.145217895507812,-4.125772953033447,1.9617201089859009,-23.145217895507812,-4.125772953033447,10.9617201089859,9
-23.135772705078125,-4.122629642486572,1.9535399675369263,-23.135772705078125,-4.122629642486572,10.953539967536926,9
-23.063434600830078,-4.093369483947754,1.8930600881576538,-23.063434600830078,-4.093369483947754,10.893060088157654,9
-23.15475845336914,-4.133522033691406,1.992400050163269,-23.15475845336914,-4.133522033691406,10.992400050163269,9
-23.11251449584961,-4.11679744720459,1.9390801191329956,-23.11251449584961,-4.11679744720459,10.939080119132996,9
-23.103290557861328,-4.116094589233398,1.9371100664138794,-23.103290557861328,-4.116094589233398,10.93711006641388,9
-23.11467742919922,-4.123777389526367,1.9452000856399536,-23.11467742919922,-4.123777389526367,10.945200085639954,9
-23.08917236328125,-4.113670349121094,1.9329599142074585,-23.08917236328125,-4.113670349121094,10.932959914207458,9
-23.13274383544922,-4.132058620452881,1.9871000051498413,-23.13274383544922,-4.132058620452881,10.987100005149841,9
-23.07132339477539,-4.110283851623535,1.9218500852584839,-23.07132339477539,-4.110283851623535,10.921850085258484,9
-23.063613891601562,-4.107805252075195,1.912579894065857,-23.063613891601562,-4.107805252075195,10.912579894065857,9
-23.10626220703125,-4.127131462097168,1.967229962348938,-23.10626220703125,-4.127131462097168,10.967229962348938,9
-23.104755401611328,-4.127038478851318,1.9626001119613647,-23.104755401611328,-4.127038478851318,10.962600111961365,9
-23.12470245361328,-4.141338348388672,2.0105299949645996,-23.12470245361328,-4.141338348388672,11.0105299949646,9
-23.076831817626953,-4.121884346008301,1.9535599946975708,-23.076831817626953,-4.121884346008301,10.95355999469757,9
-23.06136703491211,-4.116107940673828,1.9344600439071655,-23.06136703491211,-4.116107940673828,10.934460043907166,9
-23.03066635131836,-4.104335784912109,1.905079960823059,-23.03066635131836,-4.104335784912109,10.905079960823059,9
-23.062217712402344,-4.117781639099121,1.9396101236343384,-23.062217712402344,-4.117781639099121,10.939610123634338,9
-23.119979858398438,-4.141946315765381,2.015119791030884,-23.119979858398438,-4.141946315765381,11.015119791030884,9
-23.073646545410156,-4.124505519866943,1.965959906578064,-23.073646545410156,-4.124505519866943,10.965959906578064,9
-23.028564453125,-4.106086254119873,1.9111799001693726,-23.028564453125,-4.106086254119873,10.911179900169373,9
-23.071735382080078,-4.125910758972168,1.9630900621414185,-23.071735382080078,-4.125910758972168,10.963090062141418,9
-23.02042007446289,-4.107326030731201,1.9087399244308472,-23.02042007446289,-4.107326030731201,10.908739924430847,9
-23.07802963256836,-4.137294292449951,1.9970999956130981,-23.07802963256836,-4.137294292449951,10.997099995613098,9
-23.013202667236328,-4.1107659339904785,1.9216400384902954,-23.013202667236328,-4.1107659339904785,10.921640038490295,9
-22.98377227783203,-4.102074146270752,1.8998700380325317,-22.98377227783203,-4.102074146270752,10.899870038032532,9
-23.028610229492188,-4.12200403213501,1.9608598947525024,-23.028610229492188,-4.12200403213501,10.960859894752502,9
-23.006080627441406,-4.114428520202637,1.9319499731063843,-23.006080627441406,-4.114428520202637,10.931949973106384,9
-22.986583709716797,-4.1074395179748535,1.9122499227523804,-22.986583709716797,-4.1074395179748535,10.91224992275238,9
-22.975719451904297,-4.108761787414551,1.917660117149353,-22.975719451904297,-4.108761787414551,10.917660117149353,9
-22.99014663696289,-4.121186256408691,1.956380009651184,-22.99014663696289,-4.121186256408691,10.956380009651184,9
-23.022254943847656,-4.135466575622559,1.9975000619888306,-23.022254943847656,-4.135466575622559,10.99750006198883,9
-22.96280288696289,-4.111596584320068,1.928550124168396,-22.96280288696289,-4.111596584320068,10.928550124168396,9
-22.990909576416016,-4.1292524337768555,1.9812499284744263,-22.990909576416016,-4.1292524337768555,10.981249928474426,9
-23.020225524902344,-4.142744541168213,2.012079954147339,-23.020225524902344,-4.142744541168213,11.012079954147339,9
-22.980491638183594,-4.129203796386719,1.980009913444519,-22.980491638183594,-4.129203796386719,10.980009913444519,9
-22.968791961669922,-4.124736785888672,1.977970004081726,-22.968791961669922,-4.124736785888672,10.977970004081726,9
-22.965957641601562,-4.1245808601379395,1.9660500288009644,-22.965957641601562,-4.1245808601379395,10.966050028800964,9
-22.990032196044922,-4.138001441955566,2.012129783630371,-22.990032196044922,-4.138001441955566,11.012129783630371,9
-23.079193115234375,-4.1756486892700195,1.9866300821304321,-23.079193115234375,-4.1756486892700195,10.986630082130432,9
-22.974441528320312,-4.134219646453857,1.997939944267273,-22.974441528320312,-4.134219646453857,10.997939944267273,9
-23.148616790771484,-4.151260852813721,2.040419816970825,-23.148616790771484,-4.151260852813721,11.040419816970825,9
-23.139175415039062,-4.147978782653809,2.0319299697875977,-23.139175415039062,-4.147978782653809,11.031929969787598,9
-23.143798828125,-4.150900840759277,2.0406298637390137,-23.143798828125,-4.150900840759277,11.040629863739014,9
-23.13018798828125,-4.147667407989502,2.032249927520752,-23.13018798828125,-4.147667407989502,11.032249927520752,9
-23.14861297607422,-4.15997314453125,2.074049949645996,-23.14861297607422,-4.15997314453125,11.074049949645996,9
-23.12630844116211,-4.153161525726318,2.045099973678589,-23.12630844116211,-4.153161525726318,11.045099973678589,9
-23.1072998046875,-4.145594120025635,2.019289970397949,-23.1072998046875,-4.145594120025635,11.01928997039795,9
-23.122493743896484,-4.153106689453125,2.0468599796295166,-23.122493743896484,-4.153106689453125,11.046859979629517,9
-23.10283660888672,-4.145521640777588,2.019509792327881,-23.10283660888672,-4.145521640777588,11.01950979232788,9
-23.093036651611328,-4.141613483428955,2.0180599689483643,-23.093036651611328,-4.141613483428955,11.018059968948364,9
-23.117755889892578,-4.1570353507995605,2.053989887237549,-23.117755889892578,-4.1570353507995605,11.053989887237549,9
-23.113239288330078,-4.155694961547852,2.0545599460601807,-23.113239288330078,-4.155694961547852,11.05455994606018,9
