Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-1.5514488220214844,-4.857597351074219,4.120609760284424,-1.5514488220214844,-4.857597351074219,24.120609760284424,20
-1.5359115600585938,-4.856259822845459,4.113080024719238,-1.5359115600585938,-4.856259822845459,24.11308002471924,20
-1.5345611572265625,-4.857346057891846,4.128069877624512,-1.5345611572265625,-4.857346057891846,24.12806987762451,20
-1.5434036254882812,-4.861688613891602,4.1310200691223145,-1.5434036254882812,-4.861688613891602,24.131020069122314,20
-1.5225181579589844,-4.856027603149414,4.118529796600342,-1.5225181579589844,-4.856027603149414,24.118529796600342,20
-1.51458740234375,-4.85316801071167,4.107229709625244,-1.51458740234375,-4.85316801071167,24.107229709625244,20
-1.546539306640625,-4.867673397064209,4.157040119171143,-1.546539306640625,-4.867673397064209,24.157040119171143,20
-1.5411491394042969,-4.867369651794434,4.150479793548584,-1.5411491394042969,-4.867369651794434,24.150479793548584,20
-1.53179931640625,-4.863595485687256,4.141359806060791,-1.53179931640625,-4.863595485687256,24.14135980606079,20
-1.5230064392089844,-4.860472202301025,4.129469871520996,-1.5230064392089844,-4.860472202301025,24.129469871520996,20
-1.5394783020019531,-4.867478370666504,4.155399799346924,-1.5394783020019531,-4.867478370666504,24.155399799346924,20
-1.5356483459472656,-4.86674690246582,4.1412200927734375,-1.5356483459472656,-4.86674690246582,24.141220092773438,20
-1.5220794677734375,-4.863412857055664,4.14640998840332,-1.5220794677734375,-4.863412857055664,24.14640998840332,20
-1.549896240234375,-4.875515460968018,4.1725897789001465,-1.549896240234375,-4.875515460968018,24.172589778900146,20
-1.5131072998046875,-4.861406326293945,4.13077974319458,-1.5131072998046875,-4.861406326293945,24.13077974319458,20
-1.5361061096191406,-4.871072292327881,4.170929908752441,-1.5361061096191406,-4.871072292327881,24.17092990875244,20
-1.5516204833984375,-4.8777546882629395,4.180259704589844,-1.5516204833984375,-4.8777546882629395,24.180259704589844,20
-1.5149993896484375,-4.863317012786865,4.144720077514648,-1.5149993896484375,-4.863317012786865,24.14472007751465,20
-1.4946365356445312,-4.855113506317139,4.115039825439453,-1.4946365356445312,-4.855113506317139,24.115039825439453,20
-1.5207176208496094,-4.866128444671631,4.143929958343506,-1.5207176208496094,-4.866128444671631,24.143929958343506,20
-1.5289039611816406,-4.870903968811035,4.169320106506348,-1.5289039611816406,-4.870903968811035,24.169320106506348,20
-1.4685478210449219,-4.846399307250977,4.103799819946289,-1.4685478210449219,-4.846399307250977,24.10379981994629,20
-1.5293846130371094,-4.871783256530762,4.1672797203063965,-1.5293846130371094,-4.871783256530762,24.167279720306396,20
-1.5410118103027344,-4.878133773803711,4.178319931030273,-1.5410118103027344,-4.878133773803711,24.178319931030273,20
-1.5498771667480469,-4.885919094085693,4.1949896812438965,-1.5498771667480469,-4.885919094085693,24.194989681243896,20
-1.5482597351074219,-4.88534688949585,4.205509662628174,-1.5482597351074219,-4.88534688949585,24.205509662628174,20
-1.5251846313476562,-4.877501964569092,4.18494987487793,-1.5251846313476562,-4.877501964569092,24.18494987487793,20
-1.5226554870605469,-4.877516269683838,4.183370113372803,-1.5226554870605469,-4.877516269683838,24.183370113372803,20
-1.4508781433105469,-4.847947597503662,4.116389751434326,-1.4508781433105469,-4.847947597503662,24.116389751434326,20
-1.4594459533691406,-4.855183124542236,4.115489959716797,-1.4594459533691406,-4.855183124542236,24.115489959716797,20
-1.4847831726074219,-4.866259574890137,4.154109954833984,-1.4847831726074219,-4.866259574890137,24.154109954833984,20
-1.5037269592285156,-4.874309539794922,4.164889812469482,-1.5037269592285156,-4.874309539794922,24.164889812469482,20
-1.5445899963378906,-4.891361236572266,4.2252197265625,-1.5445899963378906,-4.891361236572266,24.2252197265625,20
-1.4977607727050781,-4.872317314147949,4.161230087280273,-1.4977607727050781,-4.872317314147949,24.161230087280273,20
-1.443572998046875,-4.850071907043457,4.1062397956848145,-1.443572998046875,-4.850071907043457,24.106239795684814,20
-1.4738006591796875,-4.862849235534668,4.146510124206543,-1.4738006591796875,-4.862849235534668,24.146510124206543,20
-1.5362815856933594,-4.889835357666016,4.211629867553711,-1.5362815856933594,-4.889835357666016,24.21162986755371,20
-1.518402099609375,-4.883872032165527,4.19573974609375,-1.518402099609375,-4.883872032165527,24.19573974609375,20
-1.4317245483398438,-4.8481974601745605,4.105770111083984,-1.4317245483398438,-4.8481974601745605,24.105770111083984,20
-1.5260162353515625,-4.888701915740967,4.208660125732422,-1.5260162353515625,-4.888701915740967,24.208660125732422,20
-1.4998207092285156,-4.879791736602783,4.189129829406738,-1.4998207092285156,-4.879791736602783,24.18912982940674,20
-1.4520111083984375,-4.860321521759033,4.125569820404053,-1.4520111083984375,-4.860321521759033,24.125569820404053,20
-1.4960479736328125,-4.879831314086914,4.179889678955078,-1.4960479736328125,-4.879831314086914,24.179889678955078,20
-1.5396804809570312,-4.898192882537842,4.240269660949707,-1.5396804809570312,-4.898192882537842,24.240269660949707,20
-1.4735755920410156,-4.871553897857666,4.168230056762695,-1.4735755920410156,-4.871553897857666,24.168230056762695,20
-1.5097389221191406,-4.886963367462158,4.201379776000977,-1.5097389221191406,-4.886963367462158,24.201379776000977,20
-1.4279060363769531,-4.8536176681518555,4.105459690093994,-1.4279060363769531,-4.8536176681518555,24.105459690093994,20
-1.5542488098144531,-4.906227111816406,4.2560601234436035,-1.5542488098144531,-4.906227111816406,24.256060123443604,20
-1.4780464172363281,-4.874760627746582,4.176159858703613,-1.4780464172363281,-4.874760627746582,24.176159858703613,20
-1.4810752868652344,-4.8769121170043945,4.183389663696289,-1.4810752868652344,-4.8769121170043945,24.18338966369629,20
-1.4229087829589844,-4.85320520401001,4.1064300537109375,-1.4229087829589844,-4.85320520401001,24.106430053710938,20
-1.4486618041992188,-4.864237308502197,4.130129814147949,-1.4486618041992188,-4.864237308502197,24.13012981414795,20
-1.4254150390625,-4.8549699783325195,4.125579833984375,-1.4254150390625,-4.8549699783325195,24.125579833984375,20
-1.419403076171875,-4.854092597961426,4.118859767913818,-1.419403076171875,-4.854092597961426,24.11885976791382,20
-1.4246902465820312,-4.856887340545654,4.115580081939697,-1.4246902465820312,-4.856887340545654,24.115580081939697,20
-1.4941253662109375,-4.886384963989258,4.199029922485352,-1.4941253662109375,-4.886384963989258,24.19902992248535,20
-1.4826622009277344,-4.882809162139893,4.200599670410156,-1.4826622009277344,-4.882809162139893,24.200599670410156,20
-1.545440673828125,-4.909202575683594,4.26177978515625,-1.545440673828125,-4.909202575683594,24.26177978515625,20
-1.5221481323242188,-4.900988578796387,4.2573699951171875,-1.5221481323242188,-4.900988578796387,24.257369995117188,20
-1.4778518676757812,-4.882970333099365,4.192430019378662,-1.4778518676757812,-4.882970333099365,24.192430019378662,20
