Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-60.33453369140625,-4.127758026123047,1.9600600004196167,-60.33453369140625,-4.127758026123047,10.960060000419617,9
-60.29553985595703,-4.133477210998535,1.9751399755477905,-60.29553985595703,-4.133477210998535,10.97513997554779,9
-60.296775817871094,-4.135537147521973,1.9805799722671509,-60.296775817871094,-4.135537147521973,10.98057997226715,9
-60.307151794433594,-4.140523433685303,1.997710108757019,-60.307151794433594,-4.140523433685303,10.997710108757019,9
-60.298789978027344,-4.138934135437012,1.9861799478530884,-60.298789978027344,-4.138934135437012,10.986179947853088,9
-60.30924987792969,-4.144045829772949,2.0091099739074707,-60.30924987792969,-4.144045829772949,11.00910997390747,9
-60.25218963623047,-4.1296586990356445,1.960339903831482,-60.25218963623047,-4.1296586990356445,10.960339903831482,9
-60.22187042236328,-4.125504493713379,1.9487301111221313,-60.22187042236328,-4.125504493713379,10.948730111122131,9
-60.20549774169922,-4.120608329772949,1.9383801221847534,-60.20549774169922,-4.120608329772949,10.938380122184753,9
-60.222808837890625,-4.1295390129089355,1.9691399335861206,-60.222808837890625,-4.1295390129089355,10.96913993358612,9
-60.207923889160156,-4.124177932739258,1.947950005531311,-60.207923889160156,-4.124177932739258,10.947950005531311,9
-60.19801330566406,-4.121134281158447,1.935520052909851,-60.19801330566406,-4.121134281158447,10.935520052909851,9
-60.19728088378906,-4.123895645141602,1.9469999074935913,-60.19728088378906,-4.123895645141602,10.946999907493591,9
-60.19160461425781,-4.122377395629883,1.9417799711227417,-60.19160461425781,-4.122377395629883,10.941779971122742,9
-60.214576721191406,-4.13250732421875,1.9666301012039185,-60.214576721191406,-4.13250732421875,10.966630101203918,9
-60.24854278564453,-4.147342681884766,2.0140697956085205,-60.24854278564453,-4.147342681884766,11.01406979560852,9
-60.21826934814453,-4.136092662811279,1.9855400323867798,-60.21826934814453,-4.136092662811279,10.98554003238678,9
-60.196197509765625,-4.129971027374268,1.9649800062179565,-60.196197509765625,-4.129971027374268,10.964980006217957,9
-60.179107666015625,-4.1261773109436035,1.9587501287460327,-60.179107666015625,-4.1261773109436035,10.958750128746033,9
-60.20726013183594,-4.139001846313477,1.9895299673080444,-60.20726013183594,-4.139001846313477,10.989529967308044,9
-60.180503845214844,-4.12803316116333,1.95399010181427,-60.180503845214844,-4.12803316116333,10.95399010181427,9
-60.21888732910156,-4.143946647644043,2.00465989112854,-60.21888732910156,-4.143946647644043,11.00465989112854,9
-60.198974609375,-4.136415958404541,1.9844900369644165,-60.198974609375,-4.136415958404541,10.984490036964417,9
-60.182090759277344,-4.1306257247924805,1.9660099744796753,-60.182090759277344,-4.1306257247924805,10.966009974479675,9
-60.16368865966797,-4.123473167419434,1.9385100603103638,-60.16368865966797,-4.123473167419434,10.938510060310364,9
-60.19322967529297,-4.136970043182373,1.9831799268722534,-60.19322967529297,-4.136970043182373,10.983179926872253,9
-60.18098449707031,-4.140711307525635,1.9957998991012573,-60.18098449707031,-4.140711307525635,10.995799899101257,9
-60.35082244873047,-4.155088901519775,2.04082989692688,-60.35082244873047,-4.155088901519775,11.04082989692688,9
-60.34320831298828,-4.15369987487793,2.0353498458862305,-60.34320831298828,-4.15369987487793,11.03534984588623,9
-60.32969665527344,-4.156970500946045,2.0425398349761963,-60.32969665527344,-4.156970500946045,11.042539834976196,9
-60.340248107910156,-4.161826133728027,2.0530200004577637,-60.340248107910156,-4.161826133728027,11.053020000457764,9
-60.323158264160156,-4.155583381652832,2.04328989982605,-60.323158264160156,-4.155583381652832,11.04328989982605,9
-60.344642639160156,-4.170896053314209,2.0818698406219482,-60.344642639160156,-4.170896053314209,11.081869840621948,9
-60.28166961669922,-4.150582313537598,2.030669927597046,-60.28166961669922,-4.150582313537598,11.030669927597046,9
-60.27116394042969,-4.150008201599121,2.023969888687134,-60.27116394042969,-4.150008201599121,11.023969888687134,9
-60.31792449951172,-4.170854568481445,2.0843799114227295,-60.31792449951172,-4.170854568481445,11.08437991142273,9
-60.326194763183594,-4.174473285675049,2.095339775085449,-60.326194763183594,-4.174473285675049,11.09533977508545,9
-60.26307678222656,-4.148878574371338,2.0181798934936523,-60.26307678222656,-4.148878574371338,11.018179893493652,9
-60.29918670654297,-4.164305686950684,2.0687499046325684,-60.29918670654297,-4.164305686950684,11.068749904632568,9
-60.28295135498047,-4.158167362213135,2.046369791030884,-60.28295135498047,-4.158167362213135,11.046369791030884,9
-60.29158020019531,-4.162995338439941,2.056999921798706,-60.29158020019531,-4.162995338439941,11.056999921798706,9
-60.28435516357422,-4.160501003265381,2.0517499446868896,-60.28435516357422,-4.160501003265381,11.05174994468689,9
-60.31463623046875,-4.177748680114746,2.1021499633789062,-60.31463623046875,-4.177748680114746,11.102149963378906,9
-60.34132385253906,-4.188888072967529,2.1350598335266113,-60.34132385253906,-4.188888072967529,11.135059833526611,9
-60.29669952392578,-4.171535968780518,2.08597993850708,-60.29669952392578,-4.171535968780518,11.08597993850708,9
-60.24250793457031,-4.149593830108643,2.019899845123291,-60.24250793457031,-4.149593830108643,11.019899845123291,9
-60.243919372558594,-4.151889324188232,2.031869888305664,-60.243919372558594,-4.151889324188232,11.031869888305664,9
-60.23545837402344,-4.150473594665527,2.020289897918701,-60.23545837402344,-4.150473594665527,11.020289897918701,9
-60.26374053955078,-4.162498474121094,2.0654399394989014,-60.26374053955078,-4.162498474121094,11.065439939498901,9
-60.24626922607422,-4.155806064605713,2.0374398231506348,-60.24626922607422,-4.155806064605713,11.037439823150635,9
-60.301361083984375,-4.179254531860352,2.1091299057006836,-60.301361083984375,-4.179254531860352,11.109129905700684,9
-60.229156494140625,-4.151238918304443,2.0273499488830566,-60.229156494140625,-4.151238918304443,11.027349948883057,9
-60.30316925048828,-4.182286739349365,2.1208598613739014,-60.30316925048828,-4.182286739349365,11.120859861373901,9
-60.31262969970703,-4.186703205108643,2.131500005722046,-60.31262969970703,-4.186703205108643,11.131500005722046,9
-60.2181396484375,-4.154341697692871,2.0458199977874756,-60.2181396484375,-4.154341697692871,11.045819997787476,9
-60.200294494628906,-4.148641109466553,2.0176799297332764,-60.200294494628906,-4.148641109466553,11.017679929733276,9
-60.26752471923828,-4.177517890930176,2.1120798587799072,-60.26752471923828,-4.177517890930176,11.112079858779907,9
-60.19403076171875,-4.147272109985352,2.021589994430542,-60.19403076171875,-4.147272109985352,11.021589994430542,9
-60.28382873535156,-4.185047149658203,2.1282598972320557,-60.28382873535156,-4.185047149658203,11.128259897232056,9
-60.24736022949219,-4.170143127441406,2.084479808807373,-60.24736022949219,-4.170143127441406,11.084479808807373,9
-60.20280456542969,-4.152007579803467,2.0372698307037354,-60.20280456542969,-4.152007579803467,11.037269830703735,9
-60.27734375,-4.183239459991455,2.1309897899627686,-60.27734375,-4.183239459991455,11.130989789962769,9
-60.276153564453125,-4.183149337768555,2.1171398162841797,-60.276153564453125,-4.183149337768555,11.11713981628418,9
-60.19245147705078,-4.1513471603393555,2.030709981918335,-60.19245147705078,-4.1513471603393555,11.030709981918335,9
-60.225372314453125,-4.1663103103637695,2.0748398303985596,-60.225372314453125,-4.1663103103637695,11.07483983039856,9
-60.22587585449219,-4.167155742645264,2.0680298805236816,-60.22587585449219,-4.167155742645264,11.068029880523682,9
-60.18968200683594,-4.155026912689209,2.0360498428344727,-60.18968200683594,-4.155026912689209,11.036049842834473,9
-60.171905517578125,-4.149083614349365,2.020129919052124,-60.171905517578125,-4.149083614349365,11.020129919052124,9
-60.183128356933594,-4.155679702758789,2.042789936065674,-60.183128356933594,-4.155679702758789,11.042789936065674,9
-60.19426727294922,-4.162564277648926,2.0592098236083984,-60.19426727294922,-4.162564277648926,11.059209823608398,9
-60.23225402832031,-4.178791522979736,2.109189987182617,-60.23225402832031,-4.178791522979736,11.109189987182617,9
-60.16697692871094,-4.152552127838135,2.032489776611328,-60.16697692871094,-4.152552127838135,11.032489776611328,9
-60.177276611328125,-4.157943248748779,2.0429699420928955,-60.177276611328125,-4.157943248748779,11.042969942092896,9
-60.159080505371094,-4.151565074920654,2.0332999229431152,-60.159080505371094,-4.151565074920654,11.033299922943115,9
-60.17683410644531,-4.1603779792785645,2.059189796447754,-60.17683410644531,-4.1603779792785645,11.059189796447754,9
-60.20823669433594,-4.17363977432251,2.0933399200439453,-60.20823669433594,-4.17363977432251,11.093339920043945,9
-60.19086456298828,-4.16841983795166,2.083400011062622,-60.19086456298828,-4.16841983795166,11.083400011062622,9
-60.181617736816406,-4.165065288543701,2.0662097930908203,-60.181617736816406,-4.165065288543701,11.06620979309082,9
-60.16133117675781,-4.163343906402588,2.070930004119873,-60.16133117675781,-4.163343906402588,11.070930004119873,9
-60.164794921875,-4.172149658203125,2.0914199352264404,-60.164794921875,-4.172149658203125,11.09141993522644,9
-60.15534210205078,-4.172118663787842,2.101519823074341,-60.15534210205078,-4.172118663787842,11.10151982307434,9
-60.1728515625,-4.185301780700684,2.125969886779785,-60.1728515625,-4.185301780700684,11.125969886779785,9
