Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
12.870189666748047,-4.534029006958008,3.1653599739074707,12.870189666748047,-4.534029006958008,18.16535997390747,15
12.853157043457031,-4.543398380279541,3.195919990539551,12.853157043457031,-4.543398380279541,18.19591999053955,15
12.851306915283203,-4.545907020568848,3.198079824447632,12.851306915283203,-4.545907020568848,18.198079824447632,15
12.847362518310547,-4.5517730712890625,3.2180099487304688,12.847362518310547,-4.5517730712890625,18.21800994873047,15
12.86104965209961,-4.547163486480713,3.203809976577759,12.86104965209961,-4.547163486480713,18.20380997657776,15
12.875328063964844,-4.544943809509277,3.1965999603271484,12.875328063964844,-4.544943809509277,18.19659996032715,15
12.846561431884766,-4.559928894042969,3.238409996032715,12.846561431884766,-4.559928894042969,18.238409996032715,15
12.868064880371094,-4.551900863647461,3.2308599948883057,12.868064880371094,-4.551900863647461,18.230859994888306,15
12.852348327636719,-4.5594482421875,3.2428197860717773,12.852348327636719,-4.5594482421875,18.242819786071777,15
12.859500885009766,-4.557697772979736,3.2359797954559326,12.859500885009766,-4.557697772979736,18.235979795455933,15
12.862396240234375,-4.557030200958252,3.2368099689483643,12.862396240234375,-4.557030200958252,18.236809968948364,15
12.880821228027344,-4.549814224243164,3.2100698947906494,12.880821228027344,-4.549814224243164,18.21006989479065,15
12.876289367675781,-4.552737712860107,3.2170398235321045,12.876289367675781,-4.552737712860107,18.217039823532104,15
12.92288589477539,-4.538443565368652,3.1724798679351807,12.92288589477539,-4.538443565368652,18.17247986793518,15
12.886333465576172,-4.554564476013184,3.2266299724578857,12.886333465576172,-4.554564476013184,18.226629972457886,15
12.904239654541016,-4.5479631423950195,3.206009864807129,12.904239654541016,-4.5479631423950195,18.20600986480713,15
12.873062133789062,-4.560960292816162,3.2539899349212646,12.873062133789062,-4.560960292816162,18.253989934921265,15
12.912425994873047,-4.544831275939941,3.1967899799346924,12.912425994873047,-4.544831275939941,18.196789979934692,15
12.925552368164062,-4.541658878326416,3.1864500045776367,12.925552368164062,-4.541658878326416,18.186450004577637,15
12.918952941894531,-4.545516490936279,3.1962499618530273,12.918952941894531,-4.545516490936279,18.196249961853027,15
12.900493621826172,-4.553528785705566,3.2206499576568604,12.900493621826172,-4.553528785705566,18.22064995765686,15
12.927669525146484,-4.545100212097168,3.2012999057769775,12.927669525146484,-4.545100212097168,18.201299905776978,15
12.863182067871094,-4.572227478027344,3.2769198417663574,12.863182067871094,-4.572227478027344,18.276919841766357,15
12.845817565917969,-4.57967472076416,3.3001298904418945,12.845817565917969,-4.57967472076416,18.300129890441895,15
