Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
9.25582504272461,-3.714935779571533,0.7460299730300903,9.25582504272461,-3.714935779571533,3.7460299730300903,3
9.25168228149414,-3.717712640762329,0.7515300512313843,9.25168228149414,-3.717712640762329,3.7515300512313843,3
9.266120910644531,-3.7128279209136963,0.7447600364685059,9.266120910644531,-3.7128279209136963,3.744760036468506,3
9.251888275146484,-3.72011661529541,0.7606099843978882,9.251888275146484,-3.72011661529541,3.760609984397888,3
9.259490966796875,-3.7182462215423584,0.7575000524520874,9.259490966796875,-3.7182462215423584,3.7575000524520874,3
9.28060531616211,-3.7118940353393555,0.7411999702453613,9.28060531616211,-3.7118940353393555,3.7411999702453613,3
9.262130737304688,-3.723572015762329,0.7762000560760498,9.262130737304688,-3.723572015762329,3.77620005607605,3
9.286968231201172,-3.7163608074188232,0.7631200551986694,9.286968231201172,-3.7163608074188232,3.7631200551986694,3
9.274032592773438,-3.723360538482666,0.7664699554443359,9.274032592773438,-3.723360538482666,3.766469955444336,3
9.250267028808594,-3.7334747314453125,0.7958099842071533,9.250267028808594,-3.7334747314453125,3.7958099842071533,3
9.2646484375,-3.7282114028930664,0.7802400588989258,9.2646484375,-3.7282114028930664,3.780240058898926,3
9.248069763183594,-3.7362773418426514,0.8133200407028198,9.248069763183594,-3.7362773418426514,3.81332004070282,3
9.294872283935547,-3.7187602519989014,0.7584500312805176,9.294872283935547,-3.7187602519989014,3.7584500312805176,3
9.262237548828125,-3.7331383228302,0.8024100065231323,9.262237548828125,-3.7331383228302,3.8024100065231323,3
9.253284454345703,-3.7378954887390137,0.8105000257492065,9.253284454345703,-3.7378954887390137,3.8105000257492065,3
9.258369445800781,-3.7361366748809814,0.806149959564209,9.258369445800781,-3.7361366748809814,3.806149959564209,3
9.31204605102539,-3.715176820755005,0.7447899580001831,9.31204605102539,-3.715176820755005,3.744789958000183,3
9.283470153808594,-3.7285780906677246,0.7840100526809692,9.283470153808594,-3.7285780906677246,3.7840100526809692,3
9.245681762695312,-3.744474172592163,0.8304400444030762,9.245681762695312,-3.744474172592163,3.830440044403076,3
9.27920150756836,-3.7313101291656494,0.7892299890518188,9.27920150756836,-3.7313101291656494,3.789229989051819,3
9.283527374267578,-3.730210304260254,0.809149980545044,9.283527374267578,-3.730210304260254,3.809149980545044,3
9.28512954711914,-3.730988025665283,0.7889900207519531,9.28512954711914,-3.730988025665283,3.788990020751953,3
9.287906646728516,-3.7316339015960693,0.7985000610351562,9.287906646728516,-3.7316339015960693,3.7985000610351562,3
9.31882095336914,-3.7192232608795166,0.763740062713623,9.31882095336914,-3.7192232608795166,3.763740062713623,3
9.309337615966797,-3.7232465744018555,0.7826800346374512,9.309337615966797,-3.7232465744018555,3.782680034637451,3
9.270133972167969,-3.7397396564483643,0.8348900079727173,9.270133972167969,-3.7397396564483643,3.8348900079727173,3
9.286518096923828,-3.7330727577209473,0.7937099933624268,9.286518096923828,-3.7330727577209473,3.7937099933624268,3
9.278610229492188,-3.7374746799468994,0.8147599697113037,9.278610229492188,-3.7374746799468994,3.8147599697113037,3
9.265495300292969,-3.743023157119751,0.8444399833679199,9.265495300292969,-3.743023157119751,3.84443998336792,3
9.316902160644531,-3.723090648651123,0.7688000202178955,9.316902160644531,-3.723090648651123,3.7688000202178955,3
9.317020416259766,-3.7246642112731934,0.7724599838256836,9.317020416259766,-3.7246642112731934,3.7724599838256836,3
9.272308349609375,-3.744337558746338,0.8431899547576904,9.272308349609375,-3.744337558746338,3.8431899547576904,3
9.272533416748047,-3.7463974952697754,0.8401700258255005,9.272533416748047,-3.7463974952697754,3.8401700258255005,3
9.26296615600586,-3.7508456707000732,0.8552299737930298,9.26296615600586,-3.7508456707000732,3.85522997379303,3
9.295539855957031,-3.7376279830932617,0.812980055809021,9.295539855957031,-3.7376279830932617,3.812980055809021,3
9.30483627319336,-3.7346997261047363,0.8156100511550903,9.30483627319336,-3.7346997261047363,3.8156100511550903,3
9.31756591796875,-3.7295806407928467,0.801800012588501,9.31756591796875,-3.7295806407928467,3.801800012588501,3
9.270950317382812,-3.7504098415374756,0.8493000268936157,9.270950317382812,-3.7504098415374756,3.8493000268936157,3
9.245296478271484,-3.7613890171051025,0.8797000646591187,9.245296478271484,-3.7613890171051025,3.8797000646591187,3
9.282733917236328,-3.7462546825408936,0.8372800350189209,9.282733917236328,-3.7462546825408936,3.837280035018921,3
9.295337677001953,-3.7441964149475098,0.8287299871444702,9.295337677001953,-3.7441964149475098,3.82872998714447,3
9.313594818115234,-3.7378478050231934,0.8164499998092651,9.313594818115234,-3.7378478050231934,3.816449999809265,3
9.318580627441406,-3.735893726348877,0.8015099763870239,9.318580627441406,-3.735893726348877,3.801509976387024,3
9.326423645019531,-3.7335102558135986,0.8110699653625488,9.326423645019531,-3.7335102558135986,3.811069965362549,3
9.249046325683594,-3.7662651538848877,0.8984299898147583,9.249046325683594,-3.7662651538848877,3.8984299898147583,3
9.248794555664062,-3.766693592071533,0.8956199884414673,9.248794555664062,-3.766693592071533,3.8956199884414673,3
9.288818359375,-3.7503273487091064,0.8454799652099609,9.288818359375,-3.7503273487091064,3.845479965209961,3
9.279064178466797,-3.7574167251586914,0.8676700592041016,9.279064178466797,-3.7574167251586914,3.8676700592041016,3
9.265525817871094,-3.764214277267456,0.8881000280380249,9.265525817871094,-3.764214277267456,3.888100028038025,3
9.290115356445312,-3.7559711933135986,0.867110013961792,9.290115356445312,-3.7559711933135986,3.867110013961792,3
9.304283142089844,-3.7525501251220703,0.8572300672531128,9.304283142089844,-3.7525501251220703,3.857230067253113,3
9.254318237304688,-3.7745814323425293,0.9172300100326538,9.254318237304688,-3.7745814323425293,3.917230010032654,3
9.279781341552734,-3.7647948265075684,0.9148600101470947,9.279781341552734,-3.7647948265075684,3.9148600101470947,3
9.252204895019531,-3.782101631164551,0.9395899772644043,9.252204895019531,-3.782101631164551,3.9395899772644043,3
9.32321548461914,-3.754354476928711,0.8614499568939209,9.32321548461914,-3.754354476928711,3.861449956893921,3
9.254142761230469,-3.783539295196533,0.936769962310791,9.254142761230469,-3.783539295196533,3.936769962310791,3
9.302261352539062,-3.7647836208343506,0.8857300281524658,9.302261352539062,-3.7647836208343506,3.885730028152466,3
9.297344207763672,-3.766982078552246,0.8950600624084473,9.297344207763672,-3.766982078552246,3.8950600624084473,3
9.292518615722656,-3.7691304683685303,0.9053399562835693,9.292518615722656,-3.7691304683685303,3.9053399562835693,3
9.321407318115234,-3.758143901824951,0.8702800273895264,9.321407318115234,-3.758143901824951,3.8702800273895264,3
9.33584976196289,-3.7537879943847656,0.8616800308227539,9.33584976196289,-3.7537879943847656,3.861680030822754,3
9.314044952392578,-3.764418601989746,0.8850200176239014,9.314044952392578,-3.764418601989746,3.8850200176239014,3
9.277938842773438,-3.7827343940734863,0.9399499893188477,9.277938842773438,-3.7827343940734863,3.9399499893188477,3
9.283248901367188,-3.7816827297210693,0.9350500106811523,9.283248901367188,-3.7816827297210693,3.9350500106811523,3
9.316646575927734,-3.768610954284668,0.9038499593734741,9.316646575927734,-3.768610954284668,3.903849959373474,3
9.326251983642578,-3.767080068588257,0.9099500179290771,9.326251983642578,-3.767080068588257,3.909950017929077,3
9.311458587646484,-3.773303985595703,0.9163099527359009,9.311458587646484,-3.773303985595703,3.916309952735901,3
9.337932586669922,-3.764105796813965,0.8835500478744507,9.337932586669922,-3.764105796813965,3.8835500478744507,3
9.311233520507812,-3.7762107849121094,0.9274200201034546,9.311233520507812,-3.7762107849121094,3.9274200201034546,3
9.321857452392578,-3.7783164978027344,0.9339699745178223,9.321857452392578,-3.7783164978027344,3.9339699745178223,3
9.334888458251953,-3.7146153450012207,0.7470600605010986,9.334888458251953,-3.7146153450012207,3.7470600605010986,3
9.330585479736328,-3.7170557975769043,0.7470999956130981,9.330585479736328,-3.7170557975769043,3.747099995613098,3
9.331218719482422,-3.717747449874878,0.7603100538253784,9.331218719482422,-3.717747449874878,3.7603100538253784,3
9.329814910888672,-3.721996784210205,0.7691700458526611,9.329814910888672,-3.721996784210205,3.769170045852661,3
9.337211608886719,-3.719053268432617,0.7648700475692749,9.337211608886719,-3.719053268432617,3.764870047569275,3
9.364398956298828,-3.710860013961792,0.7470999956130981,9.364398956298828,-3.710860013961792,3.747099995613098,3
9.340351104736328,-3.7248761653900146,0.7796599864959717,9.340351104736328,-3.7248761653900146,3.7796599864959717,3
9.331939697265625,-3.7292678356170654,0.7904700040817261,9.331939697265625,-3.7292678356170654,3.790470004081726,3
9.362560272216797,-3.7174317836761475,0.7501800060272217,9.362560272216797,-3.7174317836761475,3.7501800060272217,3
9.36151123046875,-3.7186877727508545,0.7563999891281128,9.36151123046875,-3.7186877727508545,3.756399989128113,3
9.333797454833984,-3.7312917709350586,0.7961200475692749,9.333797454833984,-3.7312917709350586,3.796120047569275,3
9.366844177246094,-3.7201943397521973,0.7660200595855713,9.366844177246094,-3.7201943397521973,3.7660200595855713,3
9.372779846191406,-3.7206475734710693,0.7662700414657593,9.372779846191406,-3.7206475734710693,3.7662700414657593,3
9.34835433959961,-3.7317450046539307,0.7924400568008423,9.34835433959961,-3.7317450046539307,3.7924400568008423,3
9.358890533447266,-3.7278599739074707,0.7839599847793579,9.358890533447266,-3.7278599739074707,3.783959984779358,3
9.408401489257812,-3.7080299854278564,0.7464900016784668,9.408401489257812,-3.7080299854278564,3.746490001678467,3
9.398128509521484,-3.712857484817505,0.7627400159835815,9.398128509521484,-3.712857484817505,3.7627400159835815,3
9.36777114868164,-3.7273755073547363,0.7792099714279175,9.36777114868164,-3.7273755073547363,3.7792099714279175,3
9.400276184082031,-3.7148027420043945,0.7596299648284912,9.400276184082031,-3.7148027420043945,3.759629964828491,3
9.343650817871094,-3.739593744277954,0.8178900480270386,9.343650817871094,-3.739593744277954,3.8178900480270386,3
9.40750503540039,-3.7137043476104736,0.747189998626709,9.40750503540039,-3.7137043476104736,3.747189998626709,3
9.37631607055664,-3.727354049682617,0.7829899787902832,9.37631607055664,-3.727354049682617,3.782989978790283,3
9.37405014038086,-3.729104995727539,0.7870500087738037,9.37405014038086,-3.729104995727539,3.7870500087738037,3
9.37042236328125,-3.7312889099121094,0.7889499664306641,9.37042236328125,-3.7312889099121094,3.788949966430664,3
9.347503662109375,-3.7413954734802246,0.8385699987411499,9.347503662109375,-3.7413954734802246,3.83856999874115,3
9.356101989746094,-3.7395684719085693,0.8186099529266357,9.356101989746094,-3.7395684719085693,3.8186099529266357,3
9.367008209228516,-3.735776662826538,0.7975200414657593,9.367008209228516,-3.735776662826538,3.7975200414657593,3
