Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-38.74663162231445,-4.369513988494873,2.685809850692749,-38.74663162231445,-4.369513988494873,15.685809850692749,13
-38.73688507080078,-4.374709606170654,2.6936399936676025,-38.73688507080078,-4.374709606170654,15.693639993667603,13
-38.73685073852539,-4.376017093658447,2.6983399391174316,-38.73685073852539,-4.376017093658447,15.698339939117432,13
-38.72016143798828,-4.369539737701416,2.6862399578094482,-38.72016143798828,-4.369539737701416,15.686239957809448,13
-38.73667907714844,-4.377007484436035,2.7117998600006104,-38.73667907714844,-4.377007484436035,15.71179986000061,13
-38.728084564208984,-4.3752336502075195,2.702669858932495,-38.728084564208984,-4.3752336502075195,15.702669858932495,13
-38.71049118041992,-4.368533134460449,2.6807498931884766,-38.71049118041992,-4.368533134460449,15.680749893188477,13
-38.72711181640625,-4.377396106719971,2.704969882965088,-38.72711181640625,-4.377396106719971,15.704969882965088,13
-38.722782135009766,-4.377054214477539,2.7035298347473145,-38.722782135009766,-4.377054214477539,15.703529834747314,13
-38.744361877441406,-4.387991428375244,2.735989809036255,-38.744361877441406,-4.387991428375244,15.735989809036255,13
-38.715415954589844,-4.376340389251709,2.713749885559082,-38.715415954589844,-4.376340389251709,15.713749885559082,13
-38.73206329345703,-4.384122371673584,2.7237398624420166,-38.73206329345703,-4.384122371673584,15.723739862442017,13
-38.706016540527344,-4.373693466186523,2.69461989402771,-38.706016540527344,-4.373693466186523,15.69461989402771,13
-38.71473693847656,-4.379763126373291,2.7149999141693115,-38.71473693847656,-4.379763126373291,15.714999914169312,13
-38.71073913574219,-4.37896203994751,2.710599899291992,-38.71073913574219,-4.37896203994751,15.710599899291992,13
-38.74391555786133,-4.393143653869629,2.749699831008911,-38.74391555786133,-4.393143653869629,15.749699831008911,13
-38.69357681274414,-4.374462604522705,2.701889991760254,-38.69357681274414,-4.374462604522705,15.701889991760254,13
-38.706417083740234,-4.3809814453125,2.7239599227905273,-38.706417083740234,-4.3809814453125,15.723959922790527,13
-38.714271545410156,-4.385067462921143,2.736959934234619,-38.714271545410156,-4.385067462921143,15.73695993423462,13
-38.7037467956543,-4.380839824676514,2.714249849319458,-38.7037467956543,-4.380839824676514,15.714249849319458,13
-38.72209548950195,-4.38925838470459,2.750229835510254,-38.72209548950195,-4.38925838470459,15.750229835510254,13
-38.697509765625,-4.380563735961914,2.714509963989258,-38.697509765625,-4.380563735961914,15.714509963989258,13
-38.706111907958984,-4.384438991546631,2.7370100021362305,-38.706111907958984,-4.384438991546631,15.73701000213623,13
-38.70977020263672,-4.3879876136779785,2.740489959716797,-38.70977020263672,-4.3879876136779785,15.740489959716797,13
-38.66322708129883,-4.371714115142822,2.6926498413085938,-38.66322708129883,-4.371714115142822,15.692649841308594,13
-38.705081939697266,-4.389716625213623,2.7496399879455566,-38.705081939697266,-4.389716625213623,15.749639987945557,13
-38.659122467041016,-4.371247291564941,2.6936399936676025,-38.659122467041016,-4.371247291564941,15.693639993667603,13
-38.69261932373047,-4.385528087615967,2.736339807510376,-38.69261932373047,-4.385528087615967,15.736339807510376,13
-38.688236236572266,-4.384169101715088,2.727259874343872,-38.688236236572266,-4.384169101715088,15.727259874343872,13
-38.67583465576172,-4.380526542663574,2.72478985786438,-38.67583465576172,-4.380526542663574,15.72478985786438,13
-38.72982406616211,-4.403109073638916,2.7840898036956787,-38.72982406616211,-4.403109073638916,15.784089803695679,13
-38.69670486450195,-4.389926433563232,2.7493598461151123,-38.69670486450195,-4.389926433563232,15.749359846115112,13
-38.68928146362305,-4.388043403625488,2.7509899139404297,-38.68928146362305,-4.388043403625488,15.75098991394043,13
-38.65847396850586,-4.377493381500244,2.7144699096679688,-38.65847396850586,-4.377493381500244,15.714469909667969,13
-38.72465896606445,-4.405570030212402,2.8028998374938965,-38.72465896606445,-4.405570030212402,15.802899837493896,13
-38.679290771484375,-4.387521743774414,2.73540997505188,-38.679290771484375,-4.387521743774414,15.73540997505188,13
-38.70024108886719,-4.396737098693848,2.7710700035095215,-38.70024108886719,-4.396737098693848,15.771070003509521,13
-38.73346710205078,-4.412779331207275,2.8097598552703857,-38.73346710205078,-4.412779331207275,15.809759855270386,13
-38.62889099121094,-4.369629383087158,2.6971099376678467,-38.62889099121094,-4.369629383087158,15.697109937667847,13
-38.620399475097656,-4.369283199310303,2.696929931640625,-38.620399475097656,-4.369283199310303,15.696929931640625,13
-38.62031555175781,-4.370190620422363,2.6874098777770996,-38.62031555175781,-4.370190620422363,15.6874098777771,13
-38.69957733154297,-4.404222011566162,2.787709951400757,-38.69957733154297,-4.404222011566162,15.787709951400757,13
-38.653377532958984,-4.385622501373291,2.735299825668335,-38.653377532958984,-4.385622501373291,15.735299825668335,13
-38.615604400634766,-4.3702521324157715,2.6918997764587402,-38.615604400634766,-4.3702521324157715,15.69189977645874,13
-38.7060432434082,-4.407755374908447,2.804689884185791,-38.7060432434082,-4.407755374908447,15.804689884185791,13
-38.64070510864258,-4.3815131187438965,2.722059965133667,-38.64070510864258,-4.3815131187438965,15.722059965133667,13
-38.719276428222656,-4.414154052734375,2.81853985786438,-38.719276428222656,-4.414154052734375,15.81853985786438,13
-38.64900207519531,-4.386301517486572,2.7349798679351807,-38.64900207519531,-4.386301517486572,15.73497986793518,13
-38.63671112060547,-4.381505012512207,2.726799964904785,-38.63671112060547,-4.381505012512207,15.726799964904785,13
-38.65303421020508,-4.389852523803711,2.7530298233032227,-38.65303421020508,-4.389852523803711,15.753029823303223,13
-38.71539306640625,-4.415814399719238,2.8177998065948486,-38.71539306640625,-4.415814399719238,15.817799806594849,13
-38.62127685546875,-4.3771257400512695,2.712549924850464,-38.62127685546875,-4.3771257400512695,15.712549924850464,13
-38.686500549316406,-4.404511451721191,2.796869993209839,-38.686500549316406,-4.404511451721191,15.796869993209839,13
