Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-2.7472763061523438,-3.781780958175659,0.9417600631713867,-2.7472763061523438,-3.781780958175659,4.941760063171387,4
-2.7457542419433594,-3.7891170978546143,0.963360071182251,-2.7457542419433594,-3.7891170978546143,4.963360071182251,4
-2.735370635986328,-3.78727388381958,0.9600299596786499,-2.735370635986328,-3.78727388381958,4.96002995967865,4
-2.7430381774902344,-3.792830467224121,0.9789899587631226,-2.7430381774902344,-3.792830467224121,4.978989958763123,4
-2.7230377197265625,-3.784623384475708,0.9454300403594971,-2.7230377197265625,-3.784623384475708,4.945430040359497,4
-2.7181015014648438,-3.7837073802948,0.9451700448989868,-2.7181015014648438,-3.7837073802948,4.945170044898987,4
-2.751922607421875,-3.7984354496002197,0.984529972076416,-2.751922607421875,-3.7984354496002197,4.984529972076416,4
-2.7421226501464844,-3.7951018810272217,0.9788000583648682,-2.7421226501464844,-3.7951018810272217,4.978800058364868,4
-2.7020339965820312,-3.779747724533081,0.9451000690460205,-2.7020339965820312,-3.779747724533081,4.9451000690460205,4
-2.7397422790527344,-3.7980453968048096,0.992650032043457,-2.7397422790527344,-3.7980453968048096,4.992650032043457,4
-2.7401657104492188,-3.7988603115081787,0.9983800649642944,-2.7401657104492188,-3.7988603115081787,4.998380064964294,4
-2.7138938903808594,-3.7890846729278564,0.9706300497055054,-2.7138938903808594,-3.7890846729278564,4.970630049705505,4
-2.696147918701172,-3.7825934886932373,0.9478399753570557,-2.696147918701172,-3.7825934886932373,4.947839975357056,4
-2.68865966796875,-3.7825965881347656,0.9420900344848633,-2.68865966796875,-3.7825965881347656,4.942090034484863,4
-2.6873092651367188,-3.787580728530884,0.9621900320053101,-2.6873092651367188,-3.787580728530884,4.96219003200531,4
-2.7325172424316406,-3.8063979148864746,1.0104299783706665,-2.7325172424316406,-3.8063979148864746,5.0104299783706665,4
