Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-39.88640213012695,-4.441460609436035,2.8861498832702637,-39.88640213012695,-4.441460609436035,16.886149883270264,14
-39.95059585571289,-4.4948296546936035,3.0536699295043945,-39.95059585571289,-4.4948296546936035,17.053669929504395,14
-39.941524505615234,-4.493757724761963,3.047799825668335,-39.941524505615234,-4.493757724761963,17.047799825668335,14
-39.902313232421875,-4.4794921875,3.006809949874878,-39.902313232421875,-4.4794921875,17.006809949874878,14
-39.90375900268555,-4.481128692626953,3.0203897953033447,-39.90375900268555,-4.481128692626953,17.020389795303345,14
-39.918968200683594,-4.489006519317627,3.045029878616333,-39.918968200683594,-4.489006519317627,17.045029878616333,14
-39.92192840576172,-4.4906325340271,3.050679922103882,-39.92192840576172,-4.4906325340271,17.050679922103882,14
-39.915401458740234,-4.488807201385498,3.0385499000549316,-39.915401458740234,-4.488807201385498,17.03854990005493,14
-39.92372131347656,-4.492923259735107,3.046839952468872,-39.92372131347656,-4.492923259735107,17.046839952468872,14
-39.927528381347656,-4.494673728942871,3.0515999794006348,-39.927528381347656,-4.494673728942871,17.051599979400635,14
-39.909847259521484,-4.488162517547607,3.0323498249053955,-39.909847259521484,-4.488162517547607,17.032349824905396,14
-39.91614532470703,-4.495383262634277,3.0509798526763916,-39.91614532470703,-4.495383262634277,17.05097985267639,14
-39.89867401123047,-4.489457607269287,3.037759780883789,-39.89867401123047,-4.489457607269287,17.03775978088379,14
-39.89469909667969,-4.489704608917236,3.0408599376678467,-39.89469909667969,-4.489704608917236,17.040859937667847,14
-39.90290069580078,-4.493890762329102,3.064079999923706,-39.90290069580078,-4.493890762329102,17.064079999923706,14
-39.90995788574219,-4.501435279846191,3.0771799087524414,-39.90995788574219,-4.501435279846191,17.07717990875244,14
-39.909934997558594,-4.501631736755371,3.072279930114746,-39.909934997558594,-4.501631736755371,17.072279930114746,14
-39.87954330444336,-4.493603706359863,3.0666799545288086,-39.87954330444336,-4.493603706359863,17.06667995452881,14
-39.874229431152344,-4.493415832519531,3.0502398014068604,-39.874229431152344,-4.493415832519531,17.05023980140686,14
-39.871646881103516,-4.494543552398682,3.058990001678467,-39.871646881103516,-4.494543552398682,17.058990001678467,14
-39.823482513427734,-4.478247165679932,3.003959894180298,-39.823482513427734,-4.478247165679932,17.003959894180298,14
-39.83902359008789,-4.486263751983643,3.0284299850463867,-39.83902359008789,-4.486263751983643,17.028429985046387,14
-39.850650787353516,-4.491305828094482,3.040449857711792,-39.850650787353516,-4.491305828094482,17.040449857711792,14
-39.85466384887695,-4.493183612823486,3.0495498180389404,-39.85466384887695,-4.493183612823486,17.04954981803894,14
-39.8205451965332,-4.480278015136719,3.0207598209381104,-39.8205451965332,-4.480278015136719,17.02075982093811,14
-39.84161376953125,-4.489316940307617,3.035869836807251,-39.84161376953125,-4.489316940307617,17.03586983680725,14
-39.85205078125,-4.494449138641357,3.0609898567199707,-39.85205078125,-4.494449138641357,17.06098985671997,14
-39.834938049316406,-4.488034248352051,3.0366299152374268,-39.834938049316406,-4.488034248352051,17.036629915237427,14
-39.798641204833984,-4.477930545806885,3.0195398330688477,-39.798641204833984,-4.477930545806885,17.019539833068848,14
-39.79758834838867,-4.478879451751709,3.007349967956543,-39.79758834838867,-4.478879451751709,17.007349967956543,14
-39.85494613647461,-4.504459857940674,3.0789999961853027,-39.85494613647461,-4.504459857940674,17.078999996185303,14
-39.8294677734375,-4.495316028594971,3.056229829788208,-39.8294677734375,-4.495316028594971,17.056229829788208,14
-39.845489501953125,-4.503347873687744,3.080469846725464,-39.845489501953125,-4.503347873687744,17.080469846725464,14
-39.818424224853516,-4.4924540519714355,3.0506999492645264,-39.818424224853516,-4.4924540519714355,17.050699949264526,14
-39.8404655456543,-4.502024173736572,3.0800600051879883,-39.8404655456543,-4.502024173736572,17.08006000518799,14
-39.82040786743164,-4.494009494781494,3.0526700019836426,-39.82040786743164,-4.494009494781494,17.052670001983643,14
-39.78988265991211,-4.481630802154541,3.014659881591797,-39.78988265991211,-4.481630802154541,17.014659881591797,14
-39.80743408203125,-4.495586395263672,3.0745599269866943,-39.80743408203125,-4.495586395263672,17.074559926986694,14
-39.767147064208984,-4.482185363769531,3.0191798210144043,-39.767147064208984,-4.482185363769531,17.019179821014404,14
-39.76931381225586,-4.486546516418457,3.030329942703247,-39.76931381225586,-4.486546516418457,17.030329942703247,14
-39.780853271484375,-4.491615295410156,3.0425198078155518,-39.780853271484375,-4.491615295410156,17.04251980781555,14
-39.768497467041016,-4.486793041229248,3.0391597747802734,-39.768497467041016,-4.486793041229248,17.039159774780273,14
-39.79542922973633,-4.498192310333252,3.0670199394226074,-39.79542922973633,-4.498192310333252,17.067019939422607,14
-39.77113723754883,-4.488609313964844,3.0372698307037354,-39.77113723754883,-4.488609313964844,17.037269830703735,14
-39.79722595214844,-4.500290870666504,3.0688998699188232,-39.79722595214844,-4.500290870666504,17.068899869918823,14
-39.77622604370117,-4.492936611175537,3.066269874572754,-39.77622604370117,-4.492936611175537,17.066269874572754,14
-39.75973892211914,-4.496392250061035,3.0594699382781982,-39.75973892211914,-4.496392250061035,17.0594699382782,14
-39.764381408691406,-4.502490520477295,3.077939987182617,-39.764381408691406,-4.502490520477295,17.077939987182617,14
