Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-11.12820816040039,-3.650505781173706,0.5649600028991699,-11.12820816040039,-3.650505781173706,2.56496000289917,2
-11.139217376708984,-3.6557252407073975,0.5825899839401245,-11.139217376708984,-3.6557252407073975,2.5825899839401245,2
-11.139545440673828,-3.656315803527832,0.5885399580001831,-11.139545440673828,-3.656315803527832,2.588539958000183,2
-11.124687194824219,-3.6557366847991943,0.5781600475311279,-11.124687194824219,-3.6557366847991943,2.578160047531128,2
-11.131427764892578,-3.6617321968078613,0.6016199588775635,-11.131427764892578,-3.6617321968078613,2.6016199588775635,2
-11.097244262695312,-3.6502845287323,0.5825300216674805,-11.097244262695312,-3.6502845287323,2.5825300216674805,2
-11.10690689086914,-3.655085325241089,0.5742200613021851,-11.10690689086914,-3.655085325241089,2.574220061302185,2
-11.133476257324219,-3.66697359085083,0.6117600202560425,-11.133476257324219,-3.66697359085083,2.6117600202560425,2
-11.105236053466797,-3.656947135925293,0.5893000364303589,-11.105236053466797,-3.656947135925293,2.589300036430359,2
-11.144855499267578,-3.6743476390838623,0.6335200071334839,-11.144855499267578,-3.6743476390838623,2.633520007133484,2
-11.116775512695312,-3.6635019779205322,0.6017900705337524,-11.116775512695312,-3.6635019779205322,2.6017900705337524,2
-11.13443374633789,-3.671677350997925,0.6197400093078613,-11.13443374633789,-3.671677350997925,2.6197400093078613,2
-11.12302017211914,-3.667764186859131,0.620650053024292,-11.12302017211914,-3.667764186859131,2.620650053024292,2
-11.141231536865234,-3.6756949424743652,0.6457099914550781,-11.141231536865234,-3.6756949424743652,2.645709991455078,2
-11.07375717163086,-3.649876832962036,0.5680999755859375,-11.07375717163086,-3.649876832962036,2.5680999755859375,2
-11.073837280273438,-3.651348829269409,0.566290020942688,-11.073837280273438,-3.651348829269409,2.566290020942688,2
-11.079338073730469,-3.654665231704712,0.5837700366973877,-11.079338073730469,-3.654665231704712,2.5837700366973877,2
-11.055015563964844,-3.644636631011963,0.558210015296936,-11.055015563964844,-3.644636631011963,2.558210015296936,2
-11.153789520263672,-3.6876060962677,0.6712299585342407,-11.153789520263672,-3.6876060962677,2.6712299585342407,2
-11.075088500976562,-3.6554927825927734,0.5794099569320679,-11.075088500976562,-3.6554927825927734,2.579409956932068,2
-11.080448150634766,-3.658513069152832,0.5889400243759155,-11.080448150634766,-3.658513069152832,2.5889400243759155,2
-11.098865509033203,-3.6683037281036377,0.6163500547409058,-11.098865509033203,-3.6683037281036377,2.6163500547409058,2
-11.1102294921875,-3.6738979816436768,0.6299699544906616,-11.1102294921875,-3.6738979816436768,2.6299699544906616,2
-11.110492706298828,-3.67482852935791,0.6347399950027466,-11.110492706298828,-3.67482852935791,2.6347399950027466,2
-11.059471130371094,-3.6549148559570312,0.5712699890136719,-11.059471130371094,-3.6549148559570312,2.571269989013672,2
-11.054725646972656,-3.6547136306762695,0.5763100385665894,-11.054725646972656,-3.6547136306762695,2.5763100385665894,2
-11.100669860839844,-3.674375057220459,0.6350500583648682,-11.100669860839844,-3.674375057220459,2.635050058364868,2
-11.083564758300781,-3.6682231426239014,0.6167700290679932,-11.083564758300781,-3.6682231426239014,2.616770029067993,2
-11.118492126464844,-3.684710741043091,0.6637699604034424,-11.118492126464844,-3.684710741043091,2.6637699604034424,2
-11.032657623291016,-3.6499273777008057,0.5674999952316284,-11.032657623291016,-3.6499273777008057,2.5674999952316284,2
-11.102703094482422,-3.680046796798706,0.6500999927520752,-11.102703094482422,-3.680046796798706,2.650099992752075,2
-11.090911865234375,-3.676191568374634,0.6401699781417847,-11.090911865234375,-3.676191568374634,2.6401699781417847,2
-11.085273742675781,-3.674733877182007,0.6404100656509399,-11.085273742675781,-3.674733877182007,2.64041006565094,2
-11.022968292236328,-3.649963855743408,0.5628399848937988,-11.022968292236328,-3.649963855743408,2.562839984893799,2
-11.08126449584961,-3.6751303672790527,0.6317399740219116,-11.08126449584961,-3.6751303672790527,2.6317399740219116,2
-11.046592712402344,-3.6619749069213867,0.5990099906921387,-11.046592712402344,-3.6619749069213867,2.5990099906921387,2
-11.07632064819336,-3.6752359867095947,0.6318700313568115,-11.07632064819336,-3.6752359867095947,2.6318700313568115,2
-11.058834075927734,-3.668503999710083,0.6136400699615479,-11.058834075927734,-3.668503999710083,2.613640069961548,2
-11.035747528076172,-3.660200357437134,0.5908600091934204,-11.035747528076172,-3.660200357437134,2.5908600091934204,2
-11.01926040649414,-3.6540331840515137,0.5674899816513062,-11.01926040649414,-3.6540331840515137,2.567489981651306,2
-11.013801574707031,-3.6528124809265137,0.5726699829101562,-11.013801574707031,-3.6528124809265137,2.5726699829101562,2
-11.05398178100586,-3.670499801635742,0.6223900318145752,-11.05398178100586,-3.670499801635742,2.622390031814575,2
-11.014892578125,-3.655137538909912,0.5773400068283081,-11.014892578125,-3.655137538909912,2.577340006828308,2
-11.066696166992188,-3.6775834560394287,0.6464400291442871,-11.066696166992188,-3.6775834560394287,2.646440029144287,2
-11.045478820800781,-3.6691536903381348,0.6260299682617188,-11.045478820800781,-3.6691536903381348,2.6260299682617188,2
-11.038127899169922,-3.666858196258545,0.614359974861145,-11.038127899169922,-3.666858196258545,2.614359974861145,2
-11.089839935302734,-3.689288377761841,0.6773099899291992,-11.089839935302734,-3.689288377761841,2.677309989929199,2
-11.0101318359375,-3.657515287399292,0.5860099792480469,-11.0101318359375,-3.657515287399292,2.586009979248047,2
-11.07952880859375,-3.687063694000244,0.6731500625610352,-11.07952880859375,-3.687063694000244,2.673150062561035,2
-11.039310455322266,-3.672098159790039,0.6272599697113037,-11.039310455322266,-3.672098159790039,2.6272599697113037,2
-11.06298828125,-3.6843175888061523,0.6643799543380737,-11.06298828125,-3.6843175888061523,2.6643799543380737,2
-11.02969741821289,-3.6719274520874023,0.632390022277832,-11.02969741821289,-3.6719274520874023,2.632390022277832,2
-10.973503112792969,-3.650444269180298,0.5594899654388428,-10.973503112792969,-3.650444269180298,2.5594899654388428,2
-10.99666976928711,-3.661151885986328,0.6035900115966797,-10.99666976928711,-3.661151885986328,2.6035900115966797,2
-11.042129516601562,-3.6813948154449463,0.6554299592971802,-11.042129516601562,-3.6813948154449463,2.65542995929718,2
-11.05435562133789,-3.687863349914551,0.673799991607666,-11.05435562133789,-3.687863349914551,2.673799991607666,2
-11.020240783691406,-3.6748206615448,0.6422200202941895,-11.020240783691406,-3.6748206615448,2.6422200202941895,2
-11.015571594238281,-3.6749427318573,0.6420899629592896,-11.015571594238281,-3.6749427318573,2.6420899629592896,2
-10.96677017211914,-3.655806303024292,0.5883899927139282,-10.96677017211914,-3.655806303024292,2.5883899927139282,2
-10.971549987792969,-3.659909248352051,0.6046899557113647,-10.971549987792969,-3.659909248352051,2.6046899557113647,2
-10.996566772460938,-3.671456813812256,0.6360900402069092,-10.996566772460938,-3.671456813812256,2.636090040206909,2
-10.972099304199219,-3.663728713989258,0.6008800268173218,-10.972099304199219,-3.663728713989258,2.6008800268173218,2
-10.984676361083984,-3.6703741550445557,0.6193000078201294,-10.984676361083984,-3.6703741550445557,2.6193000078201294,2
-10.973556518554688,-3.668606996536255,0.6245700120925903,-10.973556518554688,-3.668606996536255,2.6245700120925903,2
-10.962669372558594,-3.665884494781494,0.6117199659347534,-10.962669372558594,-3.665884494781494,2.6117199659347534,2
-10.9691162109375,-3.6694843769073486,0.6240800619125366,-10.9691162109375,-3.6694843769073486,2.6240800619125366,2
-10.987884521484375,-3.6796157360076904,0.6534000635147095,-10.987884521484375,-3.6796157360076904,2.6534000635147095,2
-10.994758605957031,-3.686511278152466,0.6719000339508057,-10.994758605957031,-3.686511278152466,2.6719000339508057,2
-10.9793701171875,-3.6860694885253906,0.6723899841308594,-10.9793701171875,-3.6860694885253906,2.6723899841308594,2
-10.959808349609375,-3.6871249675750732,0.6728700399398804,-10.959808349609375,-3.6871249675750732,2.6728700399398804,2
-10.96103286743164,-3.6605639457702637,0.5879299640655518,-10.96103286743164,-3.6605639457702637,2.5879299640655518,2
-10.956623077392578,-3.6770076751708984,0.6431100368499756,-10.956623077392578,-3.6770076751708984,2.6431100368499756,2
-11.146198272705078,-3.694700241088867,0.6898000240325928,-11.146198272705078,-3.694700241088867,2.6898000240325928,2
-11.147819519042969,-3.700122833251953,0.7085100412368774,-11.147819519042969,-3.700122833251953,2.7085100412368774,2
-11.142192840576172,-3.6987788677215576,0.7032999992370605,-11.142192840576172,-3.6987788677215576,2.7032999992370605,2
-11.148025512695312,-3.7017345428466797,0.7132700681686401,-11.148025512695312,-3.7017345428466797,2.71327006816864,2
-11.116371154785156,-3.6920807361602783,0.686020016670227,-11.116371154785156,-3.6920807361602783,2.686020016670227,2
-11.121376037597656,-3.694456100463867,0.6905399560928345,-11.121376037597656,-3.694456100463867,2.6905399560928345,2
-11.129844665527344,-3.6981236934661865,0.7108800411224365,-11.129844665527344,-3.6981236934661865,2.7108800411224365,2
-11.108150482177734,-3.6901912689208984,0.6880099773406982,-11.108150482177734,-3.6901912689208984,2.6880099773406982,2
-11.111286163330078,-3.6940879821777344,0.6908700466156006,-11.111286163330078,-3.6940879821777344,2.6908700466156006,2
-11.107067108154297,-3.6934547424316406,0.6861599683761597,-11.107067108154297,-3.6934547424316406,2.6861599683761597,2
-11.13381576538086,-3.704584836959839,0.7217800617218018,-11.13381576538086,-3.704584836959839,2.7217800617218018,2
-11.095561981201172,-3.6918845176696777,0.6860300302505493,-11.095561981201172,-3.6918845176696777,2.6860300302505493,2
-11.124435424804688,-3.7048590183258057,0.7280100584030151,-11.124435424804688,-3.7048590183258057,2.728010058403015,2
-11.119529724121094,-3.7041358947753906,0.7226899862289429,-11.119529724121094,-3.7041358947753906,2.722689986228943,2
-11.085006713867188,-3.692654609680176,0.6967200040817261,-11.085006713867188,-3.692654609680176,2.696720004081726,2
-11.097602844238281,-3.7003161907196045,0.7095600366592407,-11.097602844238281,-3.7003161907196045,2.7095600366592407,2
-11.0963134765625,-3.7023355960845947,0.7206799983978271,-11.0963134765625,-3.7023355960845947,2.720679998397827,2
-11.116920471191406,-3.7138566970825195,0.7515400648117065,-11.116920471191406,-3.7138566970825195,2.7515400648117065,2
-11.071540832519531,-3.6958229541778564,0.6967899799346924,-11.071540832519531,-3.6958229541778564,2.6967899799346924,2
-11.066093444824219,-3.6940009593963623,0.6921900510787964,-11.066093444824219,-3.6940009593963623,2.6921900510787964,2
-11.056873321533203,-3.6971542835235596,0.6970800161361694,-11.056873321533203,-3.6971542835235596,2.6970800161361694,2
-11.046287536621094,-3.6939706802368164,0.7035499811172485,-11.046287536621094,-3.6939706802368164,2.7035499811172485,2
-11.04605484008789,-3.695175886154175,0.6976000070571899,-11.04605484008789,-3.695175886154175,2.69760000705719,2
-11.0361328125,-3.692138195037842,0.6876699924468994,-11.0361328125,-3.692138195037842,2.6876699924468994,2
-11.050079345703125,-3.704362630844116,0.7217199802398682,-11.050079345703125,-3.704362630844116,2.721719980239868,2
-11.03365707397461,-3.699164390563965,0.7070599794387817,-11.03365707397461,-3.699164390563965,2.7070599794387817,2
-11.005218505859375,-3.6896731853485107,0.6799900531768799,-11.005218505859375,-3.6896731853485107,2.67999005317688,2
-10.996280670166016,-3.6927688121795654,0.6857600212097168,-10.996280670166016,-3.6927688121795654,2.685760021209717,2
-11.002281188964844,-3.6965525150299072,0.6987600326538086,-11.002281188964844,-3.6965525150299072,2.6987600326538086,2
-11.019645690917969,-3.705018997192383,0.7251399755477905,-11.019645690917969,-3.705018997192383,2.7251399755477905,2
-10.97481918334961,-3.691274404525757,0.6866600513458252,-10.97481918334961,-3.691274404525757,2.686660051345825,2
-10.993816375732422,-3.699800968170166,0.7071000337600708,-10.993816375732422,-3.699800968170166,2.707100033760071,2
-11.027488708496094,-3.713961362838745,0.7493200302124023,-11.027488708496094,-3.713961362838745,2.7493200302124023,2
-11.006404876708984,-3.706204414367676,0.7311300039291382,-11.006404876708984,-3.706204414367676,2.731130003929138,2
-10.989234924316406,-3.702677011489868,0.7178900241851807,-10.989234924316406,-3.702677011489868,2.7178900241851807,2
-11.006629943847656,-3.7099990844726562,0.7357000112533569,-11.006629943847656,-3.7099990844726562,2.735700011253357,2
-10.960189819335938,-3.6916677951812744,0.6870499849319458,-10.960189819335938,-3.6916677951812744,2.687049984931946,2
-10.996284484863281,-3.7085511684417725,0.7362200021743774,-10.996284484863281,-3.7085511684417725,2.7362200021743774,2
-10.957405090332031,-3.698101758956909,0.6999499797821045,-10.957405090332031,-3.698101758956909,2.6999499797821045,2
-10.986988067626953,-3.7117903232574463,0.7447999715805054,-10.986988067626953,-3.7117903232574463,2.7447999715805054,2
-10.976634979248047,-3.710707664489746,0.7427300214767456,-10.976634979248047,-3.710707664489746,2.7427300214767456,2
-10.972774505615234,-3.714695453643799,0.7509399652481079,-10.972774505615234,-3.714695453643799,2.750939965248108,2
