Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-49.553802490234375,-4.369471073150635,2.695619821548462,-49.553802490234375,-4.369471073150635,15.695619821548462,13
-49.543033599853516,-4.369331359863281,2.6913299560546875,-49.543033599853516,-4.369331359863281,15.691329956054688,13
-49.537574768066406,-4.368370056152344,2.681579828262329,-49.537574768066406,-4.368370056152344,15.681579828262329,13
-49.547279357910156,-4.374173641204834,2.7048099040985107,-49.547279357910156,-4.374173641204834,15.70480990409851,13
-49.54378890991211,-4.377100467681885,2.71455979347229,-49.54378890991211,-4.377100467681885,15.71455979347229,13
-49.55445098876953,-4.3819169998168945,2.7191197872161865,-49.55445098876953,-4.3819169998168945,15.719119787216187,13
-49.549495697021484,-4.382062911987305,2.7267298698425293,-49.549495697021484,-4.382062911987305,15.72672986984253,13
-49.52446365356445,-4.3725738525390625,2.6942198276519775,-49.52446365356445,-4.3725738525390625,15.694219827651978,13
-49.54591751098633,-4.381749629974365,2.7201898097991943,-49.54591751098633,-4.381749629974365,15.720189809799194,13
-49.51615524291992,-4.369924068450928,2.6892499923706055,-49.51615524291992,-4.369924068450928,15.689249992370605,13
-49.54873275756836,-4.385079383850098,2.7355399131774902,-49.54873275756836,-4.385079383850098,15.73553991317749,13
-49.54049301147461,-4.3830647468566895,2.7206099033355713,-49.54049301147461,-4.3830647468566895,15.720609903335571,13
-49.52349090576172,-4.376682758331299,2.7122600078582764,-49.52349090576172,-4.376682758331299,15.712260007858276,13
-49.509857177734375,-4.373873710632324,2.6996099948883057,-49.509857177734375,-4.373873710632324,15.699609994888306,13
-49.49916076660156,-4.370603561401367,2.6948699951171875,-49.49916076660156,-4.370603561401367,15.694869995117188,13
-49.51405715942383,-4.378567218780518,2.7157700061798096,-49.51405715942383,-4.378567218780518,15.71577000617981,13
-49.48289489746094,-4.3675150871276855,2.6875598430633545,-49.48289489746094,-4.3675150871276855,15.687559843063354,13
-49.51748275756836,-4.382638454437256,2.72940993309021,-49.51748275756836,-4.382638454437256,15.72940993309021,13
-49.529354095458984,-4.3905839920043945,2.747309923171997,-49.529354095458984,-4.3905839920043945,15.747309923171997,13
-49.47429275512695,-4.369820594787598,2.691589832305908,-49.47429275512695,-4.369820594787598,15.691589832305908,13
-49.494300842285156,-4.378298759460449,2.7096199989318848,-49.494300842285156,-4.378298759460449,15.709619998931885,13
-49.48527908325195,-4.376209735870361,2.7097299098968506,-49.48527908325195,-4.376209735870361,15.70972990989685,13
-49.50768280029297,-4.3861236572265625,2.7276999950408936,-49.50768280029297,-4.3861236572265625,15.727699995040894,13
-49.50761413574219,-4.386422634124756,2.737229824066162,-49.50761413574219,-4.386422634124756,15.737229824066162,13
