Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-21.946517944335938,-4.648263454437256,3.499469757080078,-21.946517944335938,-4.648263454437256,20.499469757080078,17
-21.927043914794922,-4.65106725692749,3.51954984664917,-21.927043914794922,-4.65106725692749,20.51954984664917,17
-21.951587677001953,-4.662137508392334,3.532839775085449,-21.951587677001953,-4.662137508392334,20.53283977508545,17
-21.910499572753906,-4.648708343505859,3.491419792175293,-21.910499572753906,-4.648708343505859,20.491419792175293,17
-21.949462890625,-4.665102005004883,3.536749839782715,-21.949462890625,-4.665102005004883,20.536749839782715,17
-21.95272445678711,-4.67162561416626,3.5683798789978027,-21.95272445678711,-4.67162561416626,20.568379878997803,17
-21.91185760498047,-4.657181739807129,3.527009963989258,-21.91185760498047,-4.657181739807129,20.527009963989258,17
-21.894210815429688,-4.650567531585693,3.5070600509643555,-21.894210815429688,-4.650567531585693,20.507060050964355,17
-21.91347885131836,-4.661631107330322,3.550610065460205,-21.91347885131836,-4.661631107330322,20.550610065460205,17
-21.94998550415039,-4.677267551422119,3.580249786376953,-21.94998550415039,-4.677267551422119,20.580249786376953,17
-21.8985595703125,-4.657574653625488,3.5226998329162598,-21.8985595703125,-4.657574653625488,20.52269983291626,17
-21.908287048339844,-4.662901878356934,3.529910087585449,-21.908287048339844,-4.662901878356934,20.52991008758545,17
-21.871204376220703,-4.647590637207031,3.4940500259399414,-21.871204376220703,-4.647590637207031,20.49405002593994,17
-21.952972412109375,-4.681479454040527,3.6052699089050293,-21.952972412109375,-4.681479454040527,20.60526990890503,17
-21.92566680908203,-4.6703362464904785,3.561190128326416,-21.92566680908203,-4.6703362464904785,20.561190128326416,17
-21.90801239013672,-4.6636962890625,3.547420024871826,-21.90801239013672,-4.6636962890625,20.547420024871826,17
-21.928924560546875,-4.6732869148254395,3.5674099922180176,-21.928924560546875,-4.6732869148254395,20.567409992218018,17
-21.876487731933594,-4.6538896560668945,3.5155301094055176,-21.876487731933594,-4.6538896560668945,20.515530109405518,17
-21.853458404541016,-4.6458916664123535,3.4907498359680176,-21.853458404541016,-4.6458916664123535,20.490749835968018,17
-21.918136596679688,-4.674989223480225,3.5885300636291504,-21.918136596679688,-4.674989223480225,20.58853006362915,17
-21.872730255126953,-4.656933307647705,3.5197997093200684,-21.872730255126953,-4.656933307647705,20.51979970932007,17
-21.899951934814453,-4.670076847076416,3.564159870147705,-21.899951934814453,-4.670076847076416,20.564159870147705,17
-21.886531829833984,-4.665451526641846,3.544300079345703,-21.886531829833984,-4.665451526641846,20.544300079345703,17
-21.87784194946289,-4.662254333496094,3.5369601249694824,-21.87784194946289,-4.662254333496094,20.536960124969482,17
-21.924468994140625,-4.681745529174805,3.600259780883789,-21.924468994140625,-4.681745529174805,20.60025978088379,17
-21.854602813720703,-4.652945518493652,3.5075197219848633,-21.854602813720703,-4.652945518493652,20.507519721984863,17
-21.953128814697266,-4.694749355316162,3.6361799240112305,-21.953128814697266,-4.694749355316162,20.63617992401123,17
-21.87441635131836,-4.66417932510376,3.5543999671936035,-21.87441635131836,-4.66417932510376,20.554399967193604,17
-21.855205535888672,-4.656408786773682,3.525099754333496,-21.855205535888672,-4.656408786773682,20.525099754333496,17
-21.850811004638672,-4.654848575592041,3.516590118408203,-21.850811004638672,-4.654848575592041,20.516590118408203,17
-21.91115951538086,-4.680672645568848,3.5865097045898438,-21.91115951538086,-4.680672645568848,20.586509704589844,17
-21.954742431640625,-4.698815822601318,3.645090103149414,-21.954742431640625,-4.698815822601318,20.645090103149414,17
-21.948936462402344,-4.698067665100098,3.6479101181030273,-21.948936462402344,-4.698067665100098,20.647910118103027,17
-21.84469985961914,-4.655512809753418,3.5214200019836426,-21.84469985961914,-4.655512809753418,20.521420001983643,17
-21.91165542602539,-4.683690547943115,3.5950098037719727,-21.91165542602539,-4.683690547943115,20.595009803771973,17
-21.879379272460938,-4.6714301109313965,3.5625500679016113,-21.879379272460938,-4.6714301109313965,20.56255006790161,17
-21.86081314086914,-4.664403438568115,3.541790008544922,-21.86081314086914,-4.664403438568115,20.541790008544922,17
-21.91197967529297,-4.685697555541992,3.604189872741699,-21.91197967529297,-4.685697555541992,20.6041898727417,17
-21.893680572509766,-4.678684711456299,3.583089828491211,-21.893680572509766,-4.678684711456299,20.58308982849121,17
-21.852012634277344,-4.662132740020752,3.5335798263549805,-21.852012634277344,-4.662132740020752,20.53357982635498,17
-21.852310180664062,-4.662332057952881,3.5427699089050293,-21.852310180664062,-4.662332057952881,20.54276990890503,17
-21.841873168945312,-4.658106803894043,3.528510093688965,-21.841873168945312,-4.658106803894043,20.528510093688965,17
-21.85208511352539,-4.662586212158203,3.5383400917053223,-21.85208511352539,-4.662586212158203,20.538340091705322,17
-21.89825439453125,-4.68214750289917,3.591330051422119,-21.89825439453125,-4.68214750289917,20.59133005142212,17
-21.842716217041016,-4.659960746765137,3.5300698280334473,-21.842716217041016,-4.659960746765137,20.530069828033447,17
-21.884754180908203,-4.678462982177734,3.5836100578308105,-21.884754180908203,-4.678462982177734,20.58361005783081,17
-21.90646743774414,-4.687897682189941,3.6149001121520996,-21.90646743774414,-4.687897682189941,20.6149001121521,17
-21.912757873535156,-4.690566062927246,3.6165199279785156,-21.912757873535156,-4.690566062927246,20.616519927978516,17
-21.912803649902344,-4.690792083740234,3.6216797828674316,-21.912803649902344,-4.690792083740234,20.62167978286743,17
-21.810314178466797,-4.648817539215088,3.4971399307250977,-21.810314178466797,-4.648817539215088,20.497139930725098,17
-21.886802673339844,-4.68109655380249,3.6052298545837402,-21.886802673339844,-4.68109655380249,20.60522985458374,17
-21.806800842285156,-4.648390293121338,3.503659725189209,-21.806800842285156,-4.648390293121338,20.50365972518921,17
-21.89217758178711,-4.683992862701416,3.606299877166748,-21.89217758178711,-4.683992862701416,20.606299877166748,17
-21.848583221435547,-4.6685614585876465,3.5557799339294434,-21.848583221435547,-4.6685614585876465,20.555779933929443,17
-21.88113784790039,-4.682105541229248,3.5923500061035156,-21.88113784790039,-4.682105541229248,20.592350006103516,17
-21.786338806152344,-4.643121719360352,3.491569995880127,-21.786338806152344,-4.643121719360352,20.491569995880127,17
-21.792781829833984,-4.6458563804626465,3.4896297454833984,-21.792781829833984,-4.6458563804626465,20.4896297454834,17
-21.853565216064453,-4.671553611755371,3.5590100288391113,-21.853565216064453,-4.671553611755371,20.55901002883911,17
