Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-35.14326095581055,-4.850804805755615,4.0838799476623535,-35.14326095581055,-4.850804805755615,24.083879947662354,20
-35.15028762817383,-4.857652187347412,4.094840049743652,-35.15028762817383,-4.857652187347412,24.094840049743652,20
-35.150177001953125,-4.864707946777344,4.1173601150512695,-35.150177001953125,-4.864707946777344,24.11736011505127,20
-35.13579177856445,-4.86041784286499,4.110939979553223,-35.13579177856445,-4.86041784286499,24.110939979553223,20
-35.14249801635742,-4.864461421966553,4.1173200607299805,-35.14249801635742,-4.864461421966553,24.11732006072998,20
-35.1401481628418,-4.866032600402832,4.125279903411865,-35.1401481628418,-4.866032600402832,24.125279903411865,20
-35.106040954589844,-4.85346794128418,4.0820698738098145,-35.106040954589844,-4.85346794128418,24.082069873809814,20
-35.11336135864258,-4.858890056610107,4.104209899902344,-35.11336135864258,-4.858890056610107,24.104209899902344,20
-35.13236999511719,-4.868038177490234,4.125329971313477,-35.13236999511719,-4.868038177490234,24.125329971313477,20
-35.105628967285156,-4.857333660125732,4.100059986114502,-35.105628967285156,-4.857333660125732,24.100059986114502,20
-35.14560317993164,-4.874481678009033,4.146490097045898,-35.14560317993164,-4.874481678009033,24.1464900970459,20
-35.13420486450195,-4.8699564933776855,4.138119697570801,-35.13420486450195,-4.8699564933776855,24.1381196975708,20
-35.07835006713867,-4.850268840789795,4.081110000610352,-35.07835006713867,-4.850268840789795,24.08111000061035,20
-35.09596252441406,-4.858591079711914,4.097959995269775,-35.09596252441406,-4.858591079711914,24.097959995269775,20
-35.12958908081055,-4.874701023101807,4.146090030670166,-35.12958908081055,-4.874701023101807,24.146090030670166,20
-35.08049011230469,-4.855497360229492,4.09453010559082,-35.08049011230469,-4.855497360229492,24.09453010559082,20
-35.14973449707031,-4.884266376495361,4.182610034942627,-35.14973449707031,-4.884266376495361,24.182610034942627,20
-35.08870315551758,-4.859188556671143,4.1036601066589355,-35.08870315551758,-4.859188556671143,24.103660106658936,20
-35.0931510925293,-4.8616251945495605,4.107929706573486,-35.0931510925293,-4.8616251945495605,24.107929706573486,20
-35.13386154174805,-4.880041122436523,4.159709930419922,-35.13386154174805,-4.880041122436523,24.159709930419922,20
-35.14506912231445,-4.887344837188721,4.180339813232422,-35.14506912231445,-4.887344837188721,24.180339813232422,20
-35.06790542602539,-4.855490207672119,4.090519905090332,-35.06790542602539,-4.855490207672119,24.090519905090332,20
-35.116668701171875,-4.875942230224609,4.151219844818115,-35.116668701171875,-4.875942230224609,24.151219844818115,20
-35.08457946777344,-4.862818717956543,4.113460063934326,-35.08457946777344,-4.862818717956543,24.113460063934326,20
-35.08079528808594,-4.861976146697998,4.107569694519043,-35.08079528808594,-4.861976146697998,24.107569694519043,20
-35.088470458984375,-4.865577220916748,4.1205596923828125,-35.088470458984375,-4.865577220916748,24.120559692382812,20
-35.097434997558594,-4.869709491729736,4.13686990737915,-35.097434997558594,-4.869709491729736,24.13686990737915,20
-35.12065887451172,-4.880949974060059,4.159070014953613,-35.12065887451172,-4.880949974060059,24.159070014953613,20
-35.05443572998047,-4.8544816970825195,4.092010021209717,-35.05443572998047,-4.8544816970825195,24.092010021209717,20
-35.032470703125,-4.8490777015686035,4.082129955291748,-35.032470703125,-4.8490777015686035,24.082129955291748,20
-35.116371154785156,-4.884250164031982,4.171329975128174,-35.116371154785156,-4.884250164031982,24.171329975128174,20
-35.09604263305664,-4.876201629638672,4.158919811248779,-35.09604263305664,-4.876201629638672,24.15891981124878,20
-35.04642105102539,-4.855828762054443,4.093100070953369,-35.04642105102539,-4.855828762054443,24.09310007095337,20
-35.067501068115234,-4.864957809448242,4.12047004699707,-35.067501068115234,-4.864957809448242,24.12047004699707,20
-35.08012390136719,-4.871341705322266,4.137670040130615,-35.08012390136719,-4.871341705322266,24.137670040130615,20
-35.09223556518555,-4.877156734466553,4.150269985198975,-35.09223556518555,-4.877156734466553,24.150269985198975,20
-35.084068298339844,-4.875420570373535,4.144979953765869,-35.084068298339844,-4.875420570373535,24.14497995376587,20
-35.03092956542969,-4.854294300079346,4.08519983291626,-35.03092956542969,-4.854294300079346,24.08519983291626,20
-35.07181167602539,-4.871276378631592,4.138479709625244,-35.07181167602539,-4.871276378631592,24.138479709625244,20
-35.11449432373047,-4.889015197753906,4.189419746398926,-35.11449432373047,-4.889015197753906,24.189419746398926,20
-35.12409591674805,-4.893219470977783,4.202029705047607,-35.12409591674805,-4.893219470977783,24.202029705047607,20
-35.039451599121094,-4.858233451843262,4.100639820098877,-35.039451599121094,-4.858233451843262,24.100639820098877,20
-35.059268951416016,-4.866569995880127,4.118589878082275,-35.059268951416016,-4.866569995880127,24.118589878082275,20
-35.116493225097656,-4.890352249145508,4.195650100708008,-35.116493225097656,-4.890352249145508,24.195650100708008,20
-35.13241195678711,-4.897182464599609,4.206239700317383,-35.13241195678711,-4.897182464599609,24.206239700317383,20
-35.14971923828125,-4.905938625335693,4.237599849700928,-35.14971923828125,-4.905938625335693,24.237599849700928,20
-35.0694465637207,-4.872830390930176,4.144439697265625,-35.0694465637207,-4.872830390930176,24.144439697265625,20
-35.03486633300781,-4.858587265014648,4.1030497550964355,-35.03486633300781,-4.858587265014648,24.103049755096436,20
-35.079673767089844,-4.8789591789245605,4.163039684295654,-35.079673767089844,-4.8789591789245605,24.163039684295654,20
-35.01539993286133,-4.852408409118652,4.092469692230225,-35.01539993286133,-4.852408409118652,24.092469692230225,20
-35.14873123168945,-4.907985687255859,4.246399879455566,-35.14873123168945,-4.907985687255859,24.246399879455566,20
-35.12773132324219,-4.899648189544678,4.229899883270264,-35.12773132324219,-4.899648189544678,24.229899883270264,20
-35.04730224609375,-4.866429805755615,4.1195197105407715,-35.04730224609375,-4.866429805755615,24.11951971054077,20
-35.0922966003418,-4.8854522705078125,4.176310062408447,-35.0922966003418,-4.8854522705078125,24.176310062408447,20
-35.087646484375,-4.883960247039795,4.18326997756958,-35.087646484375,-4.883960247039795,24.18326997756958,20
-35.11763381958008,-4.8975653648376465,4.2168097496032715,-35.11763381958008,-4.8975653648376465,24.21680974960327,20
-35.03451919555664,-4.8636064529418945,4.116990089416504,-35.03451919555664,-4.8636064529418945,24.116990089416504,20
-35.00630187988281,-4.852083206176758,4.081140041351318,-35.00630187988281,-4.852083206176758,24.08114004135132,20
-35.02255630493164,-4.858912944793701,4.1027398109436035,-35.02255630493164,-4.858912944793701,24.102739810943604,20
-35.07820510864258,-4.882421016693115,4.1736297607421875,-35.07820510864258,-4.882421016693115,24.173629760742188,20
-35.128047943115234,-4.90315580368042,4.22776985168457,-35.128047943115234,-4.90315580368042,24.22776985168457,20
-35.002071380615234,-4.851588726043701,4.081299781799316,-35.002071380615234,-4.851588726043701,24.081299781799316,20
-35.01029586791992,-4.855511665344238,4.089639663696289,-35.01029586791992,-4.855511665344238,24.08963966369629,20
-35.11141586303711,-4.897623538970947,4.210750102996826,-35.11141586303711,-4.897623538970947,24.210750102996826,20
-35.08765411376953,-4.8885722160339355,4.184609889984131,-35.08765411376953,-4.8885722160339355,24.18460988998413,20
-35.018280029296875,-4.8602471351623535,4.102109909057617,-35.018280029296875,-4.8602471351623535,24.102109909057617,20
-35.14496612548828,-4.9131059646606445,4.25875997543335,-35.14496612548828,-4.9131059646606445,24.25875997543335,20
-35.04583740234375,-4.872611045837402,4.146869659423828,-35.04583740234375,-4.872611045837402,24.146869659423828,20
-35.0713005065918,-4.883199691772461,4.1710100173950195,-35.0713005065918,-4.883199691772461,24.17101001739502,20
-35.105037689208984,-4.897242546081543,4.211050033569336,-35.105037689208984,-4.897242546081543,24.211050033569336,20
-35.11908721923828,-4.904402256011963,4.237279891967773,-35.11908721923828,-4.904402256011963,24.237279891967773,20
-34.989715576171875,-4.851385593414307,4.081219673156738,-34.989715576171875,-4.851385593414307,24.08121967315674,20
-35.14048767089844,-4.914271354675293,4.253230094909668,-35.14048767089844,-4.914271354675293,24.253230094909668,20
-35.018165588378906,-4.864021301269531,4.11545991897583,-35.018165588378906,-4.864021301269531,24.11545991897583,20
-35.13178253173828,-4.911196708679199,4.248640060424805,-35.13178253173828,-4.911196708679199,24.248640060424805,20
-35.07135009765625,-4.886984348297119,4.178919792175293,-35.07135009765625,-4.886984348297119,24.178919792175293,20
-35.08028030395508,-4.891005992889404,4.195389747619629,-35.08028030395508,-4.891005992889404,24.19538974761963,20
-35.0544548034668,-4.880605697631836,4.161709785461426,-35.0544548034668,-4.880605697631836,24.161709785461426,20
-35.127342224121094,-4.911230564117432,4.248389720916748,-35.127342224121094,-4.911230564117432,24.248389720916748,20
-35.05185317993164,-4.88110876083374,4.166440010070801,-35.05185317993164,-4.88110876083374,24.1664400100708,20
-35.05818557739258,-4.8839898109436035,4.166409969329834,-35.05818557739258,-4.8839898109436035,24.166409969329834,20
-34.99125289916992,-4.856903076171875,4.095469951629639,-34.99125289916992,-4.856903076171875,24.09546995162964,20
-35.050567626953125,-4.8825907707214355,4.166840076446533,-35.050567626953125,-4.8825907707214355,24.166840076446533,20
-35.05598831176758,-4.885396480560303,4.179029941558838,-35.05598831176758,-4.885396480560303,24.179029941558838,20
-35.046810150146484,-4.882235527038574,4.167089939117432,-35.046810150146484,-4.882235527038574,24.16708993911743,20
-35.02242660522461,-4.873188018798828,4.141160011291504,-35.02242660522461,-4.873188018798828,24.141160011291504,20
-35.07561111450195,-4.895750999450684,4.209980010986328,-35.07561111450195,-4.895750999450684,24.209980010986328,20
-35.047061920166016,-4.884027004241943,4.17618989944458,-35.047061920166016,-4.884027004241943,24.17618989944458,20
-34.98130416870117,-4.858509540557861,4.097690105438232,-34.98130416870117,-4.858509540557861,24.097690105438232,20
-34.99493408203125,-4.864380359649658,4.131760120391846,-34.99493408203125,-4.864380359649658,24.131760120391846,20
-35.125885009765625,-4.918938636779785,4.275119781494141,-35.125885009765625,-4.918938636779785,24.27511978149414,20
-35.00954055786133,-4.871315956115723,4.136539936065674,-35.00954055786133,-4.871315956115723,24.136539936065674,20
-34.98050308227539,-4.859443664550781,4.105669975280762,-34.98050308227539,-4.859443664550781,24.10566997528076,20
-34.96924591064453,-4.855389595031738,4.089169979095459,-34.96924591064453,-4.855389595031738,24.08916997909546,20
-35.123172760009766,-4.919396877288818,4.279639720916748,-35.123172760009766,-4.919396877288818,24.279639720916748,20
